text,group
prob from some idiotic comments i made on insta in posts,btohqsg
btw im banned from messaging ppl on insta because my ex report bombed me,btohqsg
Oh yea it auto hide some comments,btohqsg
when you been on insta for years..it happens,btohqsg
"prob engaged in some roblox bait and kenna by the instagram for ""bad commentary""",btohqsg
But there needs to be a basis for the report,btohqsg
Ig wun entertain to anything under the sun,btohqsg
first pic i see on your ig..THANKS FOR MAKING ME HUNGRY,btohqsg
I didnt know there are roblox things on ig…dun really play it anymore coz i get v addicted when i lose lmao,btohqsg
They entertain alot of bs reports,btohqsg
but i probably got spammed harassment report,btohqsg
is it you bash rp too much,btohqsg
nah  i never said anything bout rp on insta,btohqsg
and you also are evry unlikely to find my tele from insta,btohqsg
no im asking if i should follow or not,btohqsg
If he bash rp on insta he wld get cease and desist letter from rp bro,btohqsg
does your school like to hide things,btohqsg
"did u not see the student that got the letter for saying ""end war in Palestine""",btohqsg
He got threatened with expulsion if he dont,btohqsg
i dont think that will actually happen for bashing rp,btohqsg
See even uk the risks LOL,btohqsg
if its true we get fked,btohqsg
lmao i found his acct b4.,btohqsg
it was never always on my tele,btohqsg
no i found it on insta,btohqsg
Btw didnt u have a love bus insta or smt,btohqsg
yea callista did some csi shit..,btohqsg
yea told you..prob from some comment,btohqsg
his ig and tele username was the same,btohqsg
ya aight thanks for the follow rae,btohqsg
i actually dont rmb what comment..it was quite a while back alr,btohqsg
oh yea..nvm i rmb that now,btohqsg
lmao ppl have actly found it b4,btohqsg
Im actually not gonna find it,btohqsg
isok you'll will come across it,btohqsg
ppl found it through ig reels?,btohqsg
Bro how do ppl have so smooth skin,btohqsg
My insta not exactly hard to find,btohqsg
is easy to find mine ngl,btohqsg
do you have mutuals with me?,btohqsg
Ya too Sus I didn't accept,btohqsg
Miss...that is practically a new acc,btohqsg
Wait did someone follow my photo acc,btohqsg
i got quite a few snrs went tm,btohqsg
i purged my acc from 300 to the amt of ppl i have now,btohqsg
alot of them were foreigner accs from when i played games,btohqsg
Btw do u think u wld be able to tell if someone is wearing makeup,btohqsg
if is to much then ya,btohqsg
Like how much is the obvious range,btohqsg
im surprise sg got so many dating apps,btohqsg
