text,group
AVARGA got sellers 26...they so fast sell 26...must be in control again,btohqsg
no choice who ask we got money,btohqsg
SAMKO clearly the buyers in control today....just wait sell 40 41 42 today,btohqsg
as long he dont close position we purposely do this,btohqsg
Ok okI put small smallTonight wanna buy BBT. Heegul pls make it happen,btohqsg
Very profitable 1st Half 2020 for SAMKO...maybe will have greater run up,btohqsg
that is what we want him to think,btohqsg
Avarga needs to clear stage by stage... but it can use bulldozer to make it fast  ...,btohqsg
Buy one avarga get one samko free,btohqsg
I was going to comment JT sitting at 88 like Big Buddha. Then become 87. 😂,btohqsg
disturb only la i go lunch already come back then fry MT back up to 118 purposely dont let him cover,btohqsg
Jerry I got 100 lots avarga,btohqsg
Hahahha everyday I shout bro. Looks like I need go their factory and kan them alr,btohqsg
Give me 100 lots of samko please,btohqsg
🤣🤣🤣🤣 kiddingvery funny for me today,btohqsg
I thought you don't like? Unless you're saying you got 100 lots of avarga lol,btohqsg
Yes yesAvarta will buy me 1. Lolll,btohqsg
JT 88 for quite awhile le... 🤔,btohqsg
Haha u drink bbt not kopi ah. Hope u can buy 1000 bbt,btohqsg
Now bro John help me promote.. Song,btohqsg
Avarga on plan to list in bursa! Potential upside,btohqsg
SAMKO versus AVARGA results...see which one outperform later,btohqsg
Eh I only bought v small to play. Cannot buy 1000 BBT with winnings. Only 1. Is whether can buy or not. Haha not even whether Gongcha or Tiger Sugar.,btohqsg
AVARGA 1 mouth break 26?.shortists at work today,btohqsg
ask them announce laterMOU non binding agreement to sell myanmar powerstationsee it fly on monday,btohqsg
John’s Mktg skills Super enticing 😆,btohqsg
u mean the paper div ? or dual listing ?,btohqsg
ok la you guys so hot avarga nowwe sell it down,btohqsg
if u dunno who got the power station then got a problem lo,btohqsg
Got lahYour JT also training patience.,btohqsg
read this and drink peppermint tea,btohqsg
SAMKO lai 1 mouth clear 38???....I like SAMKO more now,btohqsg
Our JT la.. Not my one.. I support Han Lianguo,btohqsg
Lol gd lucl hope is tiger sugar ah,btohqsg
u also read the nextinsight article above,btohqsg
LETS go SAMKO 38...i took abit more 38...I believe 40 41 42 just around the corner,btohqsg
SAMKO afternoon can sell above 4cents,btohqsg
BurpsDrank  nvr drain my body oil. SadBut ok ok Avarta can buy to keep!,btohqsg
Avagra either afternoon on Monday morning,btohqsg
2.8 rmb still is 50cents plus,btohqsg
Ya where got stop half-way 38...MATEX 38 also go 41 42,btohqsg
No one will stupid sell 255,btohqsg
I see the recent high is 34cent,btohqsg
PATTERN is the same...CLEAR cut...lets go,btohqsg
Lol now Heegul says might be afternoon or Monday. Dunno when I’ll see my BBT.,btohqsg
Hope it rise back to 34cents at least,btohqsg
dont worry we throwing it down,btohqsg
Got patience to wait for avarga!,btohqsg
SAMKO lai 1 mouth breakout 38?...1pm onwards think BBs will goreng goreng higher,btohqsg
someone just now say avarga no action,btohqsg
JT 2 3 4 5 pm standby,btohqsg
SAMKO leading lumber timber today...good lead today,btohqsg
Maybe got chance change my profile pic to JT,btohqsg
Two prata kings open prata shop,btohqsg
this counter do what biz one?,btohqsg
JT closing 89 89 89 before lunch break,btohqsg
JT hit 90 before lunch plssss,btohqsg
U all feel shiok a not!!,btohqsg
SAMKO last call on-boarding 38...no cheap cheap later already...BBs very hungry today,btohqsg
Too slow!!!! Faster chiong to 9x,btohqsg
Aspen how liao? Yr master got give u tip?,btohqsg
Saw him in ang mo hui chat,btohqsg
GuoAn intl no vol later might hv movement can in.Hk side up,btohqsg
I mean y need a chat for ang Mo hui?,btohqsg
How many chats are there? 😱MTUGTGJTWow,btohqsg
But his JT group only 5 pax,btohqsg
Yes maybe i take 100lot 26 then fly up? Possible?,btohqsg
Jerry can open a Avarta chat,btohqsg
SAMKO above 40 take profit...1pm should action,btohqsg
Avarga many holders in this chat la,btohqsg
Every day hear Jerry at both chats,btohqsg
Bro john don't selfish leh activate samko never active avarga haha,btohqsg
Samko previous high is 5-6 series right,btohqsg
East coast plan no more ar? I still got VP,btohqsg
Eh darn! Lunch hour. Why JT nvr clear 89? 😓,btohqsg
Baby bro Samko leading first . Sign for  Avarga,btohqsg
Need to see avarga break 265  if not still in freezer,btohqsg
Later AVARGA should run...maybe BBs want collect more...just stay united all should huat,btohqsg
I quite sure can run bro john,btohqsg
ThanksSgYuanfor japfa chart ❤️ ai ni,btohqsg
You secretly collect a lot of samko liao haha,btohqsg
If SAMKO 1 mouth   i still can afford...1 mouth AVARGA about 300-400k,btohqsg
Then need ask heegul liao loh,btohqsg
John humble only later avagra 26 dissappear by john,btohqsg
That time you say you got 500 lots of DBS,btohqsg
Need make best use of the ammo...,btohqsg
JT will lead the PENNY market today....just wait for the lead to buy,btohqsg
Ok la bro john just disturb you only,btohqsg
Wah sarin 40 cents am I dreaming,btohqsg
Anyway u all realise right penny is slowly grinding up,btohqsg
JohnHeegulYour views on 3C pls? Want to get out leh. 😆,btohqsg
Supporter of sarine! Tp what? No how much no sell? Hahaha,btohqsg
Pck still waiting for his sitra,btohqsg
Is the JT 89 wall huge?,btohqsg
Anyway back to the topic penny is slowly grinding upwards,btohqsg
Waiting for you to lead to pick the right ones,btohqsg
Some penny retreating some penny advancing---- cos as mention penny move in waves,btohqsg
Not all up up up must up down up down but trend is up,btohqsg
Waiting for you and John to lead haha,btohqsg
I still think next week penny will continue,btohqsg
Heegul giving speech you sibei song simi,btohqsg
Heegul if near 3nov some penny still not up shd let go?,btohqsg
Now waiting Avarga. 26 should be mouthed later,btohqsg
U rmb what I say nice,btohqsg
Sweet all the avarga gang in unity,btohqsg
Pls warn us early pls pls thx,btohqsg
Now waiting john go one mouth later,btohqsg
Im auntie fan. Auntie old already cannot afford lost my retirement $,btohqsg
You got tattoo heegul name on your arms?,btohqsg
tio stuck?? Why tio stuck ahahahahah i tot all aim one target price and let go,btohqsg
He tio stuck he assume everyone like him,btohqsg
He's the one that fomo and go buy avarga at 32,btohqsg
all relac ah he so happy,btohqsg
265 also can’t break lol  don’t say 2.8,btohqsg
Me? No need lah. My heart with his calls can le.,btohqsg
😂😂😂 but okay la  jerry very consistent!!  aim vv high.. 💪🏻💪🏻💪🏻,btohqsg
Heegul you got fan girl liaoHer heart with you le,btohqsg
he alot fans one just never express out,btohqsg
Lunch break rah rah a bit,btohqsg
Only if got picture to verify,btohqsg
he who shall not be named,btohqsg
How?It's like saying Jerry is chio with a kkj,btohqsg
Don't come here hiong char notEnd up you hiong guys you also don't know,btohqsg
Y all the guys here like to use girl's name? 🤔🤔🤔,btohqsg
I think I also change my name to Veronica.....,btohqsg
U all make me confuse le,btohqsg
I think I missed this. What’s happening on or after 3 Nov?,btohqsg
Jerry can I enlarge your photo?,btohqsg
3rd nov- electionbefore that- pre-electionafter that- post election,btohqsg
Siao.. Later maybe got chance chance to JTC,btohqsg
Ah ok okFurion got any advice on this?,btohqsg
i believe either trump or biden will win,btohqsg
Think I said before few months ago.. Micro Penny upgrade to Penny change to JTC,btohqsg
That's why I ask your permission ma,btohqsg
i am usually right in such cases,btohqsg
anybody want to bet against me?,btohqsg
Furion also become rah rah gang liao,btohqsg
But normally he won't reply you,btohqsg
i am not. in case someone expecting,btohqsg
This time who will win? Trump or Biden?,btohqsg
Last election all don't want Trump ma.. So drop like sai.. Suddenly rocket after he being elected,btohqsg
Now still same mah. Means same pattern will happen?,btohqsg
Then should exit market 1 week before?,btohqsg
maybe opposite. market chiong while whoever is leading. then confirm liaotoh and toh,btohqsg
Don't know who they prefer.. Biden or Trump,btohqsg
I waiting to see if they’ll release Hunter Biden’s photos.,btohqsg
Is with his calls. Mai hai wa. My ah lau sometimes also come here see see look look 🤣,btohqsg
Your ah lau also his fanboy?,btohqsg
I asking you which one ma,btohqsg
He say penny will up till 3 nov coz election i suppose. After that will see how liao,btohqsg
Ask him to join Heegul’s Fan Club. Then you both can cheer together.,btohqsg
Your wifey fan girl other boys!,btohqsg
Yah . I already tell him lol,btohqsg
Ya  there is a Hgh but yours is not lah. Yours is HPH,btohqsg
Got cheer for heegul anotHeegul heegul heegulI need your callsTo make some money,btohqsg
Ask him take queue number. Haha,btohqsg
Oh ya I know.. Hgh is John counter,btohqsg
You just play MT can win a lot liao.,btohqsg
hph for hyph ? dropping leh,btohqsg
See when the BB goes in loh,btohqsg
Wait lah now downtrend according to sgyuan,btohqsg
I join when the BB goes in,btohqsg
Oh ya! Your promise with AC! 😆,btohqsg
Actually i am also fan of bb john n furion lah. Furion give lectures like Back to school like that 🤣,btohqsg
I’m still waiting to collect MT at low. Taking revenge! 😤,btohqsg
vp now on west coast plan,btohqsg
Must rhyme a bit lehHeegul heegulI'm your fan girlNeed your callsHope share price don't fall,btohqsg
i got scold your ah lao also anot,btohqsg
Ahh. What happen to ips.. Went back to 88,btohqsg
Furion now got new status liao leh看门狗,btohqsg
Neh my ah lau quiet one haha . Wont offend u for sure.,btohqsg
He blushing liao.. Got secret admirer,btohqsg
Someone said in the morning hor.Not me,btohqsg
See as it goes. This round the drop isn’t as deep and fast as last round. I loaded a bit at 115 today. See what happens next,btohqsg
1k msg. What flew this morning?,btohqsg
I waiting for their record 4Q,btohqsg
So AC what you buy recently?,btohqsg
vicplas daythe uptrend ew break down on w3block by 20ma and change to wabc up orange colorthe cyan wabc take overnow on wc dn tgt 285,btohqsg
Never join our rah rah gang liao,btohqsg
Will come out after 3 Nov right?,btohqsg
2 bids cannot comment too much one,btohqsg
No wonder you keep quiet recently,btohqsg
Actually 1 pip and 1 bid got diff?,btohqsg
is ok  everyday scalp $200 can liao,btohqsg
You give me the title of one pip trader,btohqsg
Bo lang call Grab?You can shake leg for 1 year liao right? With your JT winning,btohqsg
Wah.. The rest deep red leh.. Only one JT green,btohqsg
Ah ok okSorry I got eye no see Tarzan,btohqsg
Watch Mun Siong  gapping up by 5 bids,btohqsg
Inside chat alot.  Cfm not me..,btohqsg
Romz shouted Pan Hong a few times  here no response. Why har?,btohqsg
Someone thinks you need a partner?,btohqsg
Haha i shout doesn't mean must go up la. Only heegul/John shout will go up.,btohqsg
No noIs bo lang respond here. Wonder why. So asking all here why no sound. Not correct?,btohqsg
need run 10 pips more then got movement,btohqsg
Bro i like your calls too (: thanks for jio-ing!,btohqsg
Call me a she male then invite me to this kind of group,btohqsg
No punctuation. Is . or ?,btohqsg
Shhhh don’t share that one then. We quietly collect.,btohqsg
JT 30Mil fake sell wall.. Today 10cents not a dream..,btohqsg
Avarga lai lai.. Mai shy.. Go go avarga 🚀🙊,btohqsg
I need to find JTC logo first,btohqsg
You haven’t eat lunch right? Feeling hungry and dizzy hor?,btohqsg
yep  i dont follow all his calls but some i follow  he is good 💪🏻💪🏻,btohqsg
Kopitiam leh.. Keep eating.. Damn bui now,btohqsg
Jerry need to wake up his idea,btohqsg
Think JT is special to many liao other than u Jerry 😁,btohqsg
You need furion to lecture you again is it,btohqsg
Your photo look ok mah. Where got fat,btohqsg
confirm not today  2 weeks possible.,btohqsg
Trust AC you go holland le,btohqsg
TG JT hit. Now just need MT to prove,btohqsg
Tio this JT enuff huat for u liao 👻,btohqsg
Last Friday make me chua sai.. Today compensate me can bo,btohqsg
My JT tip was fr Genie,btohqsg
When I say JT will hit 7c by end Oct 1 month ago. who believe,btohqsg
who believe it  when JT at 43,btohqsg
I say min 68. my chart is 79,btohqsg
yes i sold  from 58 ma ok,btohqsg
Everyday I curse and swear leh,btohqsg
Jerry one more lihai. His EP 38,btohqsg
Don't like that leh.. I reload a lot of series too..,btohqsg
He buy bulk and slowly unload,btohqsg
Ok la bro ac you the best,btohqsg
Any stocks to look out for?,btohqsg
wa jerry wait till how much,btohqsg
Sb only la. .I drive grab leh..,btohqsg
90 cents..... must wait until I got grandchildren then will happen?,btohqsg
With you flying the aeroplane? Uhhhh,btohqsg
Faster tell me your predictions for MT,btohqsg
See JT can break 9series bo,btohqsg
I wait for it to retrace first,btohqsg
That new chat got all the clones inside.. Targeting us,btohqsg
If nth to do can go rah rah abit,btohqsg
Targeting you as in wanna date you ah,btohqsg
Often Fridays  JT like to halt or announce smth. Mayb good news on the way this week end. Huat ah. 10 cts,btohqsg
Don't know what agenda.. Just follow through if nth to do,btohqsg
are we moving onto how tuition can change your life forever topic soon?,btohqsg
Erm u selling when hit 114 meh. I doubt so leh 😏,btohqsg
Beoing but not in. Didn’t hit my expected,btohqsg
no i stopped all unsolicited invitation in setting,btohqsg
Get ready to break it bro,btohqsg
The clones don't dare to attack us,btohqsg
those who love going to kkj group should not change setting,btohqsg
When we in full force rah rah,btohqsg
When our group quiet then they will appear,btohqsg
That one is Gerlyn & Equanimity’s topic.,btohqsg
Got those fav.. Gerlyn  jessikas  Ariel gan,btohqsg
Thanks for the tip! I changed my settings.,btohqsg
All the clones scared of genie liao,btohqsg
when tuition appears u know liao,btohqsg
Our President sell nasi lemak with Milo. She sell simi?,btohqsg
When jt hits 9. This chat will be v active. Lol,btohqsg
How much more activity do you need here?,btohqsg
Samko hit 5 series la Lai,btohqsg
china kunda tech like coming  following jiutian,btohqsg
JT 88 queue so high sio,btohqsg
Btw POEMS only provide free Market Depth upto Nov. Is there any other places I can view market depths for free?,btohqsg
wow could have earned 200 more,btohqsg
nice i think this china kunda tech can,btohqsg
Not sure JT can hit 20within.mydateline,btohqsg
Wah biang saw 90 briefly as ask price,btohqsg
Shiok ah  only regret never all in,btohqsg
KOP n sunrise any hope today?,btohqsg
Secura move liao why.IPS still sleeping?,btohqsg
No. Today no kick. 88 for so long.,btohqsg
Ooh 9 series JT gogogo 👻,btohqsg
Okok.. Bz liao.. Passenger lai liao,btohqsg
This one must ask in the other chat.,btohqsg
U mean passenger give 1 star only?,btohqsg
Today should close 9 series no worries,btohqsg
Nice China Env Res got 14 bite,btohqsg
I think coming this one ☝️,btohqsg
Incredible 13 last call  I jeep 12,btohqsg
CHINAKUNDATECH lai 1 mouth 37?..i think this s-chips overdue for a nice breakout,btohqsg
bb impatient already  cannot get 13 😝,btohqsg
Jadason parking first  28 mot more,btohqsg
Avarga Avarta Avagra not moving ....,btohqsg
They already have 11-13. When run to 15/16. People will chase,btohqsg
Really touch and go down meh,btohqsg
Johnwant to take down 14 wall China Env Res,btohqsg
i bot alot 14 yest...wait for BBs play it up...got to conserve ammunition,btohqsg
Lai Lai aspen just followed master and load 0.24,btohqsg
Is it a sidekick of the Huat Group enterprise?,btohqsg
Relax... Cant run up like a straight line mah,btohqsg
AVARGA lets see can 1 mouth 26 not,btohqsg
Dunno leh just kenna added in...,btohqsg
Help you find gf or mistress there.,btohqsg
You don't give them idea to monetize it leh,btohqsg
CFM today got force-selling ...see can collect lower at 32 33 later not,btohqsg
They’re monetising it without my encouragement. I just help them vocalise their intents. Hehe,btohqsg
Genieyour fund manager meeting is it to discuss how to touch 9 heavens,btohqsg
no la we still at lunchlaughing about teasing zane,btohqsg
SAMKO 14m traded volume today now 38 39....almost close to my 15m target,btohqsg
Pls shunbian discuss how to make MT fly,btohqsg
aiyo dont tag me la i working already,btohqsg
MT can touch 1.5 then turn back?,btohqsg
I don’t mind the turn back,btohqsg
JT really makan the market volume Sia,btohqsg
MasterSgYuan  do you have latest chart for JT or we can still follow the last chart? Thanks in advance!,btohqsg
one midcap stock CHINA SUNSHINE  keep on flying,btohqsg
YINDA INFOCOMM also rise today 88...all like fafa,btohqsg
because of the tyre and rubbers are picking up now especially in China..,btohqsg
Waiting for my China property stock pan Hong to join the party. Undervalued,btohqsg
this one sad to say bye bye,btohqsg
Really follow master go no wrong,btohqsg
OCEANUS is the next micro-penny to do the 500m volume in 1 day,btohqsg
ya.. VP sell down slowly and painfully..,btohqsg
Incredible 12 no more seller  13 got big wall  can anyone hook ko yee kee,btohqsg
Heng ah i out Long ago,btohqsg
toilet breakno talking about avarga already ah haha so fickle one moment talking about avarga next moment give up,btohqsg
right issue coming? 12 i think,btohqsg
East Coast Plan is now history.,btohqsg
avagra want me spack ur bottoms not,btohqsg
stil 26 i am waiting ....,btohqsg
GKE all SHOULD WATCH closley to it later 81 82...big block 84 10m,btohqsg
JT 90 ...22 millions...should break at 3pm ba,btohqsg
What's brewing in the toilet fund?,btohqsg
Go spank it!!! Spank hard hard so can chiong more,btohqsg
we still teasing zane and walled up avagra,btohqsg
😂😂😂 as though it is real,btohqsg
Remove the wall. Ask Avarga to faster move else Heegul’s going to spank its backside,btohqsg
This one MAS is watching them closely...reviewing their trades...small group of accounts doing...The player is the same behind KITCHEN CULTURE...,btohqsg
must wait zane close his shorts first,btohqsg
we like him long than short,btohqsg
Just pull the zip.Zane  faster faster,btohqsg
aiya dont tag me today busy until 3pm,btohqsg
Hyphen easy to clear. Move ur butt,btohqsg
Minimal seller for UG  What happen ?,btohqsg
yr boss is in this chat too...,btohqsg
ya quite a few boss here owe me info fee one,btohqsg
come on   avarga... let's chiong... dun be shy liao,btohqsg
They sold most of their tripple9 land already  left the 99 years agri-land. Got to be fast on DBS reports.,btohqsg
dun need lah... different time zone   one is Indonesia and one is north America...just chiong separately   can liao,btohqsg
