text,group
My tank not so huge lfpr 72L,btohqsg
I thought of that but my honda like not worth it like that,btohqsg
That’s y I dare use b power,btohqsg
But phv needs to put the ugly sticker,btohqsg
Cos there are those who skirt the law  other countries not as bad as us 🤭,btohqsg
My friend says some of the grab driver private pm her to ask her go out,btohqsg
Cannot  if report would get into trouble with law... then grab would ban him and he would be complaining etc lol,btohqsg
There is a clause that states the contact details are only to be used during the service and cannot use after service is completed  its pdpc I think,btohqsg
That kind of driver is why sg has the law to put sticker,btohqsg
Now grab app can record audio throughout the ride,btohqsg
Why some touch n go toll cannot go thru sia,btohqsg
Damn paiseh have to reverse out,btohqsg
Ususlly i keep left if card fail,btohqsg
Yesterday I go thru the middle one with blue tng sign can sia but today can’t,btohqsg
Did you go into the correct lane?,btohqsg
If you go into smart tag or rfid cannot go through sir,btohqsg
Ah then you ask for what sir,btohqsg
Cannot rfid or smart tag  then need to reverse,btohqsg
The staff nice never fine you  got fine for blocking lane,btohqsg
The blue sign board says “Touch n go” sia,btohqsg
But my TNG no let me thru,btohqsg
Haha I attempted twice wrong lane Sia just now,btohqsg
Your card is the dual one or tng standalone,btohqsg
Dual one has some issues at times,btohqsg
The new TNG white one with rainbow looking thing,btohqsg
Me bought this “enhance” one  plus preloaded le,btohqsg
You sure got balance cause preloaded linked to other person's tng wallet,btohqsg
They can use the wallet to pay for things and for rfid while you're using the tng also,btohqsg
Got ah  it’s already linked to my TNG wallet,btohqsg
No balance how u pass thru toll booth ah,btohqsg
Inside the card or in your wallet?,btohqsg
Anyone at the kallang car meet? Popo incoming lol,btohqsg
@anwo252sir want to makan anot . Don’t say I nvr jio u 😂,btohqsg
I got another grp MU suppose to go but i tired alr,btohqsg
serangoon gardens ah i okay i haven eat lah sial,btohqsg
I should take my mazda 3 ?? Or my fozzie?,btohqsg
I haven’t eat also but still working leh,btohqsg
I also haven’t eat.. I end work,btohqsg
You say very fast become ..,btohqsg
Now go la .. wait u pengsan..,btohqsg
lolllll see u there in abit then,btohqsg
Let u know which carpark I at,btohqsg
serangoon gardens on sat night cannot,btohqsg
I think saw him just now,btohqsg
Ah nvm let workshop handle next week,btohqsg
Isit the thai restaurant there ?,btohqsg
wah have so much energy after eating a nice dinner with@historyofman,btohqsg
He learn new stuff in his own golf,btohqsg
His rickshaw cute one . 🤪🤡,btohqsg
I give ppl motivation to live,btohqsg
