text,group
That's why I said waste time. You are the subcon. Lol,btohqsg
Why not you tell us shoppee how much? Lol,btohqsg
Where got like that count one 🤣,btohqsg
I first time see got 1hand / 2 finger rate,btohqsg
1 hand or 2finger??my oh my... Mind travel beyond already 😂,btohqsg
Last time i do fun fun subcon give me also per parcel $2.50   if additional parcel is 0.5-$1,btohqsg
Yah. I agree. Work like dog,btohqsg
Help ppl hit quota still take lesser,btohqsg
I was in cck rounding until i very scared . Dont dare do already. Condo need queue go in  lift need wait them open. The time u waste to do these then let u earn how much only. 2 finger rate. 🤣🤣🤣,btohqsg
U dont come and smoke these lalamove ppl here ok. U think they first time doing delivery meh. $1.60. I see liao i laugh out,btohqsg
My friend offer me $2.50 to help him hit his shoppee quota I also don't want. Lol. $1.60?😂,btohqsg
Shiok no need drive at home shake leg can liao,btohqsg
He think we all noob in this line ba😂,btohqsg
You want help my friend;? I ask him give u $2😂,btohqsg
like that i want also haha,btohqsg
What caused Hong Kong’s Foodpanda riders to go on strike? Long waiting times  pay cuts and order system among grievances | South China Morning Posthttps://www.scmp.com/news/hong-kong/transport/article/3156153/what-caused-hong-kongs-foodpanda-riders-go-strike-long,btohqsg
Foodpanda now idk what to say already.. Last time malaysia went strikeThen now this.. 😂,btohqsg
Hi guys . I just accepted a order for tmrw . But seem like I got 2 orders at same timing.  Is it possible to cancle 1 of the order ?,btohqsg
alternatively  ask someone to do for you. For the order that the other person is doing  that person will need to login your account to swipe pickup and take picture. The key importance is for the GPS to detect the pickup pin drop so that u dont get love letter,btohqsg
Want to do then pm..if dont want...or think not worth..then just mind own business dont need talk much.,btohqsg
Both of u serve a purpose...in the corporate world  one's an employer while the other is Union🤭😀,btohqsg
Hi  may i know what’s the problem here? Took this job yesterday for this morning. User cancel half hr before job. User repost  my friend with a car account can see the repost but I can’t.,btohqsg
The problem is i cant see the orders anymore. Its like they somehow hide the orders. I also dunno what i did wrong. Hahahhaa,btohqsg
Yes rider. The order for motorcycle,btohqsg
If the customer change to car  then if ur rider acct u cannot see the car job is normal,btohqsg
They order bike order  but only want car to take it,btohqsg
I think they blocked those riders that try to take,btohqsg
These kind of people also have. Cialat,btohqsg
But still got drivers want to pamper them.,btohqsg
Usually this type of order sure come with many packets of food.,btohqsg
Money is in for ocbc already,btohqsg
anyone else notice the estimated distances they update,btohqsg
woodlands to yishun they estimate 10km away,btohqsg
Many driver complain since day one,btohqsg
That why in the end they need to add money,btohqsg
no la as in now more accurate,btohqsg
yeah from my place to town about 25km  the app also shows 25 - 27,btohqsg
last time will anyhow show 15,btohqsg
Lalamove the distance like marathon. All above 15km one,btohqsg
Small item delivery. If you working same route...Pick Up: 15 pandan road 609263Drop off : 1 flora drive 507009time : any time during day12$9424 1642 call or whatsapp,btohqsg
Hey  looks like I'll be stopping full-time Lalamove for now. Found a job and I'll be starting on 1 December. Thanks for the sharing and I benefit greatly from all the sharing here. I sincerely wish all of you the best  and most importantly  stay safe as a Lalamove driver. I'll still do one or two Lalamove deliveries once a month because I want to keep that 20% fuel discount. 😂,btohqsg
Finally  do go to MyCareersFuture website. That's where I found my job. The government will even pay you $3800 if you work under SGUP program. So if you are doing LLM as an interim solution  go there now.,btohqsg
Is that the 6 months internship with no CPF?,btohqsg
Wow now raining LLM better pricing😂,btohqsg
Tips for you: Wait for the LLM Reactivation Boost bonus like perform 2 orders can get $12 incentive if you don't do it for 3 to 4 weeks.,btohqsg
Driver complaint no use .. only customer and restaurant can complain driver …,btohqsg
Kena soft ban again ..this week two time . Oddle order cancelled by user.,btohqsg
Yes 6 months and it's allowance so no CPF,btohqsg
Thanks. I'll be waiting for that😂,btohqsg
Wow...for 3.8k means u degree holder lah bro,btohqsg
