text,group
my age is closer to yours and my age to si yan's age 💀,btohqsg
she’s one of us old fucks but just in denial,btohqsg
what's the first digit of your age,btohqsg
shut the fuck up si yan,btohqsg
nvr even retaliate then you tell me shut up alr,btohqsg
Pls if I'm like you   I'd end up w zero bitches till the end of my lifetime,btohqsg
that sounds more like a you issue,btohqsg
don’t pin it on me who has had bitches,btohqsg
You said that as if your body count is high,btohqsg
it’s ok first step to solving a problem is realising you have one,btohqsg
If your body count is high,btohqsg
don’t make me responsible for your life,btohqsg
it's gotta be a fact if you're the one saying it,btohqsg
you act like you dk me at all,btohqsg
lower sec dnt is to have fun,btohqsg
upper sec den is the time to get butt fucked,btohqsg
das why i dont take the lessons seriously,btohqsg
i went in dnt with 0 knowledge,btohqsg
dnt to excel just need to have good hands on skills,btohqsg
i almost got banned from a discord server for calling a 29 y/o mod “old” so everytime i see this word i just think of that event thats etched into my memory,btohqsg
29 year old person with a 6 year old mind,btohqsg
mods are as fat as american fast food eaters,btohqsg
that mod is from the UK the last timr i heard,btohqsg
bro was making jokes about british laser beams that can destroy other countries,btohqsg
i dont like that country lol,btohqsg
i find the message n show yall,btohqsg
the whole convo started because some other guy said he wanted to nuke the country that i lived in out of nowhere,btohqsg
so i responded with the military,btohqsg
no la he just say as a joke one la,btohqsg
that guy doesn't even know where im from,btohqsg
you sure you didn't fake it,btohqsg
he just said that bc that other guy loves insulting me out of nowhere,btohqsg
but i almost got banned because i called a mod old,btohqsg
but the war jokes person never get banned,btohqsg
the other guy thats not in the ss,btohqsg
lmao i even said no way to that mod,btohqsg
then i dm my friend n tell him if they ban they ban lor,btohqsg
idc i got my whole ass twitter account suspended because i retweeted too much gore pictures,btohqsg
why would i fake this shit,btohqsg
what kind of discord server is that,btohqsg
Was talking to si Yan lol,btohqsg
anyway right this is so funny,btohqsg
sounds about right based on the communities i’ve been in,btohqsg
i go on sge discord and i talk about reddit then someone say that reddit is brainrot,btohqsg
then i come here to talk about discord then someone here said that discord is a cesspool,btohqsg
discord to me is by far the worst,btohqsg
i mean his quite rebellious lol  like to curse n shit even in front of chers lol,btohqsg
Do u piss off the Cher that hard,btohqsg
no its another student that pissed off the cher lol,btohqsg
i had alrdy mentioned i was int in getting exco role but class voting chose him lol,btohqsg
