text,group
This is the correct way to phrase it! Not is the air smelly,btohqsg
Wa weekends here happening uh hahaha,btohqsg
If any1 awake ltr at 3am++ can chat hahahha,btohqsg
Slept at 6pm woke up at 1:30am. The legendary early to bed  early to rise😂😂,btohqsg
Wa recently my body clock also abit screwed lol,btohqsg
Sometimes I slept at 8-10pm woke up middle of the night=.=,btohqsg
No steak  Maggi mee also good,btohqsg
How about Maggie mee with steak 🤔,btohqsg
Sounds like everyone knows I eat a lot,btohqsg
Another round of onion rings earlier,btohqsg
Ya lor play full glass de,btohqsg
Coz shower le will feel awake,btohqsg
Ur side early my side late liao,btohqsg
Lol u have a happening Sat,btohqsg
No ma? Or not happening enough haha,btohqsg
Cb today I sibei shagg lol,btohqsg
Got no shuai ge to see,btohqsg
Nvm next fri make it a happening one,btohqsg
This u go club sure many🤣,btohqsg
Hmmmm then u must find another pub that have handsome liao,btohqsg
TikTok says I'm in Hong Kong so stopped my app from working 😒,btohqsg
Lol how come like that hahaahah,btohqsg
Been using it for months and suddenly say I'm in Hong Kong 😑,btohqsg
Maybe ur gps sot alr lol,btohqsg
Cause u diff time zone so the location also jump hahaha,btohqsg
Lol they auto give u VPN haha,btohqsg
Maybe go down to TikTok headquarters tomorrow and look for Shou,btohqsg
But weird lei y like that haha,btohqsg
Outside is the thin biscuit and inside is tako ball,btohqsg
Only the egg is diff lol,btohqsg
I always put all tgt and eat🤣,btohqsg
Ok lah  50 percent off quite worth,btohqsg
The more chicken I eat the more my steak craving grows,btohqsg
Noob... I study many years le,btohqsg
Omg this looks so yums! I wannnttttt 😍,btohqsg
Hath thou partaken of thy midday feast upon this scorching Sunday afternoon~~?,btohqsg
Jiak lunch liao bo? Sunday hot die me,btohqsg
I am willing to be the meat to be eaten by u~,btohqsg
U 1 week hit the gym how many times?,btohqsg
This week cos leg injury so 2 times lor,btohqsg
Like this how build ur leg muscles big,btohqsg
I run and do leg press,btohqsg
For 1 week plus my leg very painful,btohqsg
Oh u still got do running,btohqsg
Then i do my training after 5 mins of rest,btohqsg
I can’t even clear my 2.4🤣,btohqsg
Now i can hit gold for ippt,btohqsg
I wish I can~ then got free money,btohqsg
Now what is ur 2.4 timing,btohqsg
I dunno my timing mei I very long nv take ippt liao🤣,btohqsg
