text,group
Don't accept job after pickup time also. If u want keep your acct nice nice,btohqsg
Ninja now take unit number take parcel put where..upload to their app and sent to cust if they not at home,btohqsg
Lols... simply is dont be late for both pick up and drop off,btohqsg
Ninja up their service but J&T service downward spiral,btohqsg
I off their notification and location,btohqsg
If I accept advance job of cuz won't be late for pickup. But I pity the customer  after pickup time range still no one take. Lol!!!,btohqsg
I sleeping at home. And out of my area,btohqsg
J&T used to be good..ninja bad..now ninja good J&T bad..lol,btohqsg
J&T sounds familiar. So long never receive parcel delivered by them. They still around ah?,btohqsg
Now my usual shopee stuffs all sent by ninja ..previously sent by j&t,btohqsg
But fares to rider like shit.b😂,btohqsg
NIcH zao liao... He abandon LLM liao ah? Hahaha,btohqsg
So funny 😂 watch stock mkt,btohqsg
Funny algorithm for PU..if u stay longer in the app the price increase..lol,btohqsg
I thought I told someone in here don't dl Liao LOL..,btohqsg
I never encourage to download. Lol,btohqsg
Their engine search still put $800 per week,btohqsg
Last time I search was $1000 plus,btohqsg
Their marketing department also cannot make ig,btohqsg
Wah. Now I feel like eating corndog too,btohqsg
7kg within limit. Hahaha. Their coffee bean ah? Take n run away,btohqsg
At the same time can buy Arabica coffee. LOL,btohqsg
Wacow few hr no c  few hundred msg . What happened?,btohqsg
Just came across this... for u@GaryLohvq,btohqsg
Ask nich 哥哥bring u go eat la🤣,btohqsg
Tmd lala CEO  tink drivers are beggars sibo. £50. Lol.。。Without all the drivers n riders  lala  is nothing. Really nothing,btohqsg
Grab also same. Get lj fare  kpkb at their CEO.,btohqsg
Imagine all phv n food monopolised by grab...all can literally eat shit🤣. Lucky the market got too many big taokays want a share of the pie...,btohqsg
No. But will get love letter.,btohqsg
no appeal why u late will get suspended,btohqsg
no love letter no need appeal,btohqsg
Try harder.... only $50 for 3 months....That's only $16.67 per month$4.17 per week....🙄🙄🙄,btohqsg
Plus... you must complete the missions,btohqsg
Depends on the Lalamove user  if they make a complaint  your delivery fee will revert back  means free delivery from you,btohqsg
Haven't divided by per job leh.,btohqsg
His best is freestyle. He cannot multitasking. 😂,btohqsg
Hello   anyone drives van or lorry ?,btohqsg
Ya he no Phelp. But can retain his title whole nation will be euphoric👍,btohqsg
Wait llm give me 2 orders take 36,btohqsg
This is give you +6 for every order. Good sia,btohqsg
Can do all or only 1,btohqsg
U hit 1 will surelt hit gold one..,btohqsg
New driver gold how many orders?,btohqsg
In case somebody do illegal hitch. Your own risk.,btohqsg
Telegram hitch got Zheng hu Lang on board disguised as riders?,btohqsg
How they know and get caught?,btohqsg
power sia this one. 7.30pm the tow trunk made it upright,btohqsg
Llm misson price up job also up.siao de job not so many order up 6 price up $5.who do cfm stupid,btohqsg
I cham  mistakenly swipe an order  and asked to cancel  now LLM wanna penalise me  first time lei,btohqsg
Customer cancel on me why no compensate me??,btohqsg
