text,group
I saw a tentative timetable when my teacher gave us a slip of paper to confirm the subjects that we are registering to take in o levels,btohqsg
with your blessing  confirm all A1,btohqsg
tho advice dun learn from me ty,btohqsg
Oh yeah just asking  what will happen if you get the same grade for both English and higher mother tongue?,btohqsg
I only confident teaching N levels uwu,btohqsg
Last year o level we had humanities geo and science chem in one day,btohqsg
I feel that is unfair sia,btohqsg
well u havent seen mine last few years,btohqsg
is the same argument as: we all do NS and suffer alr  so our future generations must die die do ns and suffer also,btohqsg
This year is it tgt as well?,btohqsg
but again I study only 3 chaps for history,btohqsg
I havent open n see the docs I send LOL,btohqsg
idk y got chick in my room,btohqsg
Pure bio and combined history in one day,btohqsg
not as worst as pure ah,btohqsg
But this year SS and Bio together....,btohqsg
that one at least not very heavy tbh HAHA SS is just common sense ah(cuz anyhow bs can get abv 40+ de),btohqsg
ss is rly easy just bs,btohqsg
probs just me I write too much bs,btohqsg
when i try smoke examiner picks it up like wtf,btohqsg
aiya I can summarise my whole ss in like 10mins HAHA,btohqsg
and my student was like wtf,btohqsg
combined humans easy a1 if u can sm0ke,btohqsg
I.. relate but to a certain extend,btohqsg
but to a certain extent— a1 frm 3-4,btohqsg
I wish the lord of exams had been on my side when I sat for the paper...,btohqsg
Humans was tough for me ig,btohqsg
I got b3 only for olvls,btohqsg
But the effort I put in  I expected a A,btohqsg
Well idk what went wrong lol,btohqsg
same  so i expected myself to fail,btohqsg
eh bro which course u gg?,btohqsg
I infocomm and media engineering @ NYP,btohqsg
i can go la but my math is eehh,btohqsg
Wah thats q low for me😅,btohqsg
actl its not as low as you think,btohqsg
i got scared before os turns out i got exactly 10,btohqsg
n ugh i actl cld change course but wtv,btohqsg
thats why i chose another course in business,btohqsg
still will hv accounting module but im not working as an accountant so,btohqsg
Nth I wanna annoy ppl HAHA,btohqsg
Cuz it's only out on Thurs kee,btohqsg
Choco pie btr than apple pie,btohqsg
but whens it coming back ;(,btohqsg
Kitkat mcflurry best of the 3 items,btohqsg
i waited i think almost a year for it,btohqsg
I'm annoying ppl with it rn HAHAHA,btohqsg
but all I would say its,btohqsg
Expected til end of this month,btohqsg
i pay u double today gimme can?,btohqsg
