text,group
Yah ask bayberry if u dont believe me,btohqsg
how did that spread here >:(,btohqsg
Ure not as naive as my squadmates,btohqsg
Some of them have never fapped before,btohqsg
Can someone motivate me to do makeup,btohqsg
I saw u fap that day,btohqsg
Ah lai liao horny fella never fap before xD,btohqsg
Don't put on your make up,btohqsg
Didn't ask for the other way round,btohqsg
neil r u gg take bio nxt time,btohqsg
I THOUGHT U LEFT THAT AS UR NAME cause i saved ur contact hahaha,btohqsg
See i make so much effort to write tener,btohqsg
Eeeeee then no bbt for icey,btohqsg
btw you going for CBE right,btohqsg
I thought she said she wanted cbe,btohqsg
Well I'm pretty sure anything with the word engineering requires physics,btohqsg
You have another path. Poly time.,btohqsg
Ill still put CBE as first choice,btohqsg
Im gonna go pack my bags now haiz book in tmr then go massage,btohqsg
haha i pm alr but thanks :>,btohqsg
He stuck in HTA w me,btohqsg
oh lmao i put that oso,btohqsg
U wrote ur pwrsonal statement alr ?,btohqsg
it's a discord joke because the ntu cbc ppl call it the cheebye course,btohqsg
but i hvn like submit luh,btohqsg
How did u even write perosnal statement so fast,btohqsg
I tot u always wanted to study pharm scj,btohqsg
i strted last wk or smth,btohqsg
lie one day mayb a few hours,btohqsg
i only had 30min of admin time,btohqsg
After POP ill still be in HTA,btohqsg
We passed by HTA on the way to live firing,btohqsg
It’s pretty close to my camp,btohqsg
aye ure welcoemd to sign on,btohqsg
I’m not excused anything but swimming,btohqsg
then might as well go tekong,btohqsg
I failed my swimming proficiency test,btohqsg
my swim lessons only like twice.,btohqsg
But a lot of C people here are excused RMJ,btohqsg
hahah no ur user sounds familiar af,btohqsg
Never met one in the flesh,btohqsg
But one of my friend excuse grass,btohqsg
Coz u go out in sublight,btohqsg
Is that the famous John smith,btohqsg
I think they’re scared I’ll die in Tekong or something,btohqsg
tekong got protection from wuhan sial,btohqsg
My friend got 5 day MC from Tekong cough,btohqsg
not once u get used to it..,btohqsg
my platoon went from a strength of 62 to like 40 stmh,btohqsg
U wanna guess how many ppl in my squad ?,btohqsg
