text,group
He say need the other half have cpf,btohqsg
Min 2million RM to purchase right ?,btohqsg
how i know ar... i only know buy first tok ltr even is single,btohqsg
bank and hdb loan both consider the income of all applicants mah,btohqsg
maybe the sg person low income,btohqsg
1m for landed.. 4 or 500k for apt...  anyway still bo hua.. rsther buy in thai,btohqsg
Make babies 1st then think how to rear them,btohqsg
unless the foreigner got one lump sum of savings like our cpf la,btohqsg
Confirm can get. Is only how much,btohqsg
Or anyone local wanna split the profit from bto,btohqsg
Yah. I looking thai market also,btohqsg
to be fair the 2 room flexi are dirt cheap,btohqsg
yeah just based on assumption that not enough to cover,btohqsg
U chop kkj or duapao chop Kkj. Either one of u become woman,btohqsg
from my experience looking at how the management handle the condo faculties.. i will say.. i choose thai over msia for this case... msia after few year building look down liao,btohqsg
Yesterday another member here posted some Vietnam pics.,btohqsg
i think most ppl hiam can’t sell open market and can’t rent out,btohqsg
U so honry. Go Thailand see every woman ask Facebook account,btohqsg
else every single 35 year old just whack one 2 room flexi before go buy condo liao,btohqsg
likely next year i go thai stay again see if really run down or maintaining,btohqsg
U settle with viet bu make baby then go chop,btohqsg
neh neh i no give tips to get fb ok?😂,btohqsg
Spr must be in sg for 3 years,btohqsg
you choose me then i need choose you meh?,btohqsg
Nama.. Go there keep ask fb,btohqsg
I see also dunno what to say,btohqsg
night i cmi i told you le,btohqsg
meeting my uni mates on wed,btohqsg
next wed leh.. not this week,btohqsg
Mei also see see only ma. Knn where got go holiday keep ask woman fb account de,btohqsg
Ur my wife ok to go th arh,btohqsg
we doing our xmas gift exchange,btohqsg
This one can... I want merry her,btohqsg
Still cannot. Singapore not that liberal to recognize marriage between transgender and non transgender,btohqsg
ok la to be fair if mao and i go we will be having our own conversation majority of the time anyway lol,btohqsg
i thought if post surgery can change ic,btohqsg
need doctor letter and actual surgery documents tho,btohqsg
No le totally chop and chnage sex then OK,btohqsg
i scam semo... wa lao last time go out wif u really cock up la😢,btohqsg
If dps there. He make himself the topic,btohqsg
Changed sex liao ic also change to f dw,btohqsg
he eat the food then say no bring money.,btohqsg
Did you visit the showroom at HDB TPY? I feel it is quite cramp and you MUST live a minimalist life. No hoarders mentality,btohqsg
nvm can return me in rm,btohqsg
need doc document then go ica.. blah blah change sex in ic then ok,btohqsg
send to my t&g also accepted,btohqsg
Now is skipping lunch dinner. Later meet malaka mei mei jiak,btohqsg
i know ah. but 2 ppl just nice. no need tidy so big space also.,btohqsg
i finish it leh food is nice,btohqsg
Thought u later bring malaka mei mei go try different local food,btohqsg
