text,group
babes I think we know that,btohqsg
CUZ CUPCAKKE REMIXES BLASTED IN MY HEAD DURING O LEVEL A MATH TEST,btohqsg
when i play the genshin music,btohqsg
Watch me in my Lamborghini go Glock Glock glock,btohqsg
IT RUINED MY EXPERIENCE OF PLAYONG GENSHIN,btohqsg
I'm an idiot for wearing black on a hot day,btohqsg
IK I SENT TO MY GENSHIN FRIENDS THAT TO TRAUMATISED THEM,btohqsg
itsokay we slay as emo kids,btohqsg
U can always take off ur shirt,btohqsg
I mean chin xi is into daddys,btohqsg
Lol during exams I just have some song I listen to earlier in my head rent free,btohqsg
Why are we high at 10am,btohqsg
Serotonin before I lose it all mugging ltr,btohqsg
im not like this irl i swear,btohqsg
I think Stalin x Hitler is a sign alrd,btohqsg
YES U HAVE COME OUTR OF THE CLOSET,btohqsg
URE MY NEW MUMMY NOW 😍😍,btohqsg
Why did I hear that 1 tiktok audio,btohqsg
YOU BETTER WEAR YOUR CLOTHES PROPERLY I AM WARNING YOU,btohqsg
But sis I thought u the whole circus,btohqsg
U can always listen to cupcakke remixes to un joke urself,btohqsg
I find the correct horh funnier than the circus,btohqsg
so i need to double chevk,btohqsg
I never down Chinese like in a year,btohqsg
If u want ego boost some ppl in my class dk how to talk,btohqsg
I alrd taking W with my B4 bro,btohqsg
I haven't done it in a year,btohqsg
i dont need ego boost  im already so slay 😍😍,btohqsg
i hope i donr take chinese 😍😍,btohqsg
@cupcakkesnatchedmywigfuck lucky I have earphones on,btohqsg
why did i drop hcl again 💀💀💀,btohqsg
write about sister and cousin 😍,btohqsg
I ALW WEAR EAR PIECE WHENEVER I LISTEN TO CUPCAKKE REMIXES,btohqsg
There’s hui ting calling girls mummy so ig she needs,btohqsg
WDYM WHY MY PARENTS OUTSIDE IN ANOTHER ROOM,btohqsg
SOMEONE SAID RHEY RECOGNISED ME FROM PRI SCH,btohqsg
SO I HAVENT CHANGED SINCE PRI SCH 💀💀💀💀,btohqsg
nah the person was in the same sch as me,btohqsg
That happens quite a number of times cuz Singapore is quite small for a country,btohqsg
just a pure coincedence that she was in the same pri sch as me and we talked online lorh,btohqsg
wait lemme find what i said,btohqsg
We shall guide u to the last stage,btohqsg
that means my voice never change for 4 yrs..,btohqsg
Yea pretty much and ur name too girl 😭,btohqsg
omg how U RECOGNISE MY VOICE :000,btohqsg
It’s familiar as fuxk lol that’s wh,btohqsg
And overcome your 6 stages of grief,btohqsg
i still have econs bio 💔💔💔,btohqsg
I still got 2 days of,btohqsg
SS: am I a joke to you,btohqsg
