text,group
How they verify your $50 every month ah,btohqsg
Yah wanna snipe morn job mah,btohqsg
I wake up early go do,btohqsg
Then they credit the $50 ah,btohqsg
The will send u SMSJust follow the link,btohqsg
But they say need 6 months,btohqsg
Doubt I renting for so long also,btohqsg
I don't do advanceCannot sleep well,btohqsg
Really ah. When I started to do Lalamove  I really pay to learn. So many mistakes. End up pay parking and sometimes summon. So many places I blacklist le.,btohqsg
Your own private car ah or rental,btohqsg
I usually stack 2 orders if can,btohqsg
Like I camp hv & clementi & buona to stack,btohqsg
I also know which shops will use lala,btohqsg
Awhile you will roughly know liao,btohqsg
I only take faré below 18😂,btohqsg
I will never go bedok or tampines,btohqsg
Stack pax with the food lo.,btohqsg
I stack the location lor if otw or like nearby,btohqsg
But now the grab and gj fare like shitGive up liaoUnless tamp to jurong,btohqsg
Kenna that day the shop side by side,btohqsg
You need to stack with the food lo. Then is worth it.,btohqsg
I tried 1 week tele hitch straight,btohqsg
Eh I got space out the pick up and completion timing,btohqsg
And I call customers beforehand one bro,btohqsg
Notify all sides then I do,btohqsg
So nobody will say food late or never arrive cause I warn liao,btohqsg
If not bohua I keep come bsck like idiot,btohqsg
I alwyas press early pick up in case got extra nearby order,btohqsg
Yah. Must call customer one. Wah lao eh don’t know how many times I kena from customer say they waited 2 hours for the food and then they don’t want le. Tell me to take back to the shop. I tell them I picked up the food 15 mins ago nia also Kena from them.,btohqsg
Then you keep the food lor,btohqsg
I won’t go back bro also not paid to go back,btohqsg
Some don’t allow you to keep.,btohqsg
They pay cash then u lanlan ah,btohqsg
Then you really go bsck ah bro,btohqsg
I alwyas call both sides bro then got show record I got call,btohqsg
I went back twice but told the cs,btohqsg
I rather use the time go do order,btohqsg
Not worth. But you won’t know one. Like I also didn’t know the food was so late.,btohqsg
That day this guy make me wait 25 mins,btohqsg
I purposely wait also then I can get compensation from CS,btohqsg
but he vietnamese then I eat him extra $7 waiting fee,btohqsg
Yah but really waste time sia.,btohqsg
Base fee also $21 liao lollll,btohqsg
Not your fault you also pick up early right,btohqsg
Use the time do another job also better than get compensation.,btohqsg
Yah. I pick up and go immediately. On time also.,btohqsg
