text,group
Covid days roads smooth  stacks of 2 3 jobs can complete within 30 mins,btohqsg
Hit this wk target can rest,btohqsg
What do you guys mean by stacking orders?,btohqsg
priority fee noit subjected to commission?,btohqsg
why now so much $12 priority fee huat,btohqsg
but no one take how come a,btohqsg
Too bad I no take cash job😂,btohqsg
Multi stop  bike mileage fee $14 shld b quite a distance,btohqsg
Siu gang liao. Remember to cash out by tonite guys if u want to receive payment by wed,btohqsg
Yup  me also siu gang go makan dinner,btohqsg
Nice 2 days of mothers day,btohqsg
it's Sunday. remember to cash out.,btohqsg
Manage to hit 1k+ this wk  very long nvr see such an amt liao😂😂ever since lockdown finish,btohqsg
See he every wk also 1k+++,btohqsg
Luck plays a big part of our earnings,btohqsg
I only this wk cheong more😂,btohqsg
Where got every wk heng 1😂,btohqsg
Today special wack all the ++ $ jobs  1.7m job not worth 😂,btohqsg
Delivery food also can hit 30-40+,btohqsg
Yah tdy of cos must take all the ++ jobs,btohqsg
Why waste time take van jobs,btohqsg
I just ask anyone here.. if I send wrong location and la la move will ban me?,btohqsg
U update us here i also want to know😂,btohqsg
The rest all lose to lalabag/sticker,btohqsg
Must get their stickers n lala shit bag,btohqsg
I don't know the update yet,btohqsg
The sticker very ugly lah😂n only give so little,btohqsg
Just so they have no excuse why we can't win bids,btohqsg
I paste the rear windscreen one  just to prevent people breaking glass lol,btohqsg
I see a number of vans behind kena break in😅,btohqsg
I think I need more hardworking liao😂,btohqsg
Just top up my account and let them pay the food bill,btohqsg
How to do it 47 trip 1.6k,btohqsg
Are all of u car user,btohqsg
Lucky strike  depending on where you are  what jobs u clinched  how fast you complete  % of winning a bid etc..,btohqsg
Let's wait for 老爸  day nxt,btohqsg
u stack how many at one go sia bro... how come can earn so much. haha,btohqsg
Alot of pple make also mah  holiday n mothers day,btohqsg
Eh  maybe u do less lah😂,btohqsg
Ytd n tdy alot of high prices,btohqsg
Hmmmm I do one kena cancel get 50%,btohqsg
do one or two per trip cannot be so high one la,btohqsg
maybe u take 3-4 per trip,btohqsg
tomorrow price back to normal liao. super sian,btohqsg
with hari ray and mother's day cannot even hit 2k per week.. don't even need to think about normal days. scam advertisement,btohqsg
Interesting  I didn’t know tumpang payment got extra earning! Paid on behalf of customer 40 dollars  earned 10 for it? 😅,btohqsg
Guys today huat finish remember to cash out,btohqsg
Purchase service lor. If buy food is $15  non food items is $10,btohqsg
But always try to get the money from them 1st b4 u buy. In case of any unpleasant situations later,btohqsg
advance can take max 5 😂,btohqsg
