text,group
since you ask so i encourage you to short it,btohqsg
dont come say i advise you to short,btohqsg
Let us know when this transaction,btohqsg
Ya bro  just short only. Sometimes in life must take chance. Must have guts,btohqsg
just pushing you to do what you want,btohqsg
u guy also can short it,btohqsg
Looks like will gap up till 0.67,btohqsg
please short to 5.8cents 5.3centsand 4.8/4.7 cents,btohqsg
i will meet you at these price points,btohqsg
short it from 0.067 to 0.04,btohqsg
solid  can't wait to pick up at 0.04,btohqsg
Dont care JT what trend  sell & take cash,btohqsg
yes i am taking profit and then into short position,btohqsg
Nice setup. Short wat short. Haha,btohqsg
talk cheap cheapthose who say short post screenshot to wow wow abit,btohqsg
Why JT placement all wan to short ? Im new to trading dun understand can any explain?,btohqsg
Yes  hope GKE turns  holding Long time lio  pls move.....,btohqsg
Don’t short la pls ha ha ha,btohqsg
after share placement usually price collapsed,btohqsg
so i queue take profit and short,btohqsg
what price it go to pls advised,btohqsg
67 suddenly got extra 10m sell queue? Lol,btohqsg
advicedadvisedcan see u trying very hard to mask your usual way of talking lol,btohqsg
genie ask to fark your mother,btohqsg
limpeh ask you want to shotyou go shot,btohqsg
dont talk talk only show SS,btohqsg
knnpcb limpeh so angry you still use my name,btohqsg
Market up. Oil up. REX GREEN  soon,btohqsg
pls advised price to take profit for jt,btohqsg
this group so low class and rowdy why not lol,btohqsg
Nothing is impossible.. after all  no one has subscribed to 0.06 yet  if that happen  at most no one take up the placement  then JT has to revise the placement price,btohqsg
i said you want to shortgo short iti also say i fark your momask your mom come,btohqsg
Hahaha stop talking like kids please,btohqsg
JT investor only took 5% discount...looks like eager to enter,btohqsg
This is Gordon Goh Wei Xue (aka kkj poster) just ignore him,btohqsg
Did Medtec did a placement via CIMB?? din recall seeing that,btohqsg
i am asking phillip security about tp and sghuat 😉,btohqsg
Without placement.. No chance to go up 90cents..,btohqsg
With placement got a slim chance ba..,btohqsg
can ask him buy my lots?,btohqsg
i sell him discount 45 cents,btohqsg
i earn lesser by half ok one,btohqsg
i sell him my positions at 45centsG.E.M,btohqsg
Genietat donkey consistently jab u till u bey loon. 😂,btohqsg
The ambassador might not be around,btohqsg
consolidate 15 to 1 also can 90 cent,btohqsg
i am already dulanhe come rub me,btohqsg
my tp 0.068 then turn into short positions,btohqsg
Brush it off with a laugh man! 🙂,btohqsg
I can't be messenger for you to him also,btohqsg
Don’t keep repeat same thing  show screenshot,btohqsg
can help ask him buy my positions at 45cents please,btohqsg
sry bro i do not buy crashed stock,btohqsg
give jerry buy cheap at 45cents which is half of his TP,btohqsg
Lai lai any questions for Jerry?,btohqsg
Ask JT holders don't scared don't worry,btohqsg
after i fark your momi will,btohqsg
open eye big and see px movement,btohqsg
after i fark your mom i will,btohqsg
Let’s Huat togetherStay claim and peacefully!,btohqsg
take profit $1.4  short to $1.2,btohqsg
if JT volume  is high  be careful of the other stocks that has run up today.. could mean BB shifting attention to JT,btohqsg
JT i no see chart de just want cash out ar,btohqsg
cant fill  have to sell 66?,btohqsg
He is not even heegul standard,btohqsg
Might not be a bad thing if company doing well. Keeping my batch see if can touch 7 series.UG also performing well after placement,btohqsg
Need to see the result first.. If better than last q then I cfm won't sell la,btohqsg
after retrace to below share placement price,btohqsg
I think have. But I sold all my share at 0.066 Liao. Just secure my profit,btohqsg
earn a bit better than nothing,btohqsg
JT break 68..the to 72 then 75,btohqsg
I forsee 1.2 series soon for MT,btohqsg
I jus want to buy in at 1.2,btohqsg
PCK he short last week at 1.3  not yet cover.,btohqsg
Hence asking people to short with him.,btohqsg
Becareful with this kind of people.,btohqsg
No idea  but just becareful with his comments  lol.,btohqsg
How come you no commentary recently ah,btohqsg
short mt  jt  ifast better? all seem weak tdy,btohqsg
Sometimes prefer to just read. 😂,btohqsg
Haha you stop so long actually kind of missed it,btohqsg
Once drop 1.2 series i for see SS and tag him,btohqsg
You one moment shouting 1.6  now you shout 1.2. 😳,btohqsg
You lucky they stop at 1.59,btohqsg
Same.on avarga now same price w.aspen,btohqsg
I daytrade last friday out 235,btohqsg
Bad experience ever kana 255 forcesell 196,btohqsg
Since Msia now.2nd wave MT go abv 2 ok ba,btohqsg
Aspen 0.260 one mouth after lunch 😂 bb still hungry,btohqsg
Old man lah.   Not good to travel a lot.,btohqsg
Wow I sold too early. Congrats,btohqsg
JT sell at 66  stop loss is 68?,btohqsg
JT dont.short dont buy just watch ..bb fight bb,btohqsg
iFast no hope liao ? can short?,btohqsg
i short more often than long,btohqsg
Wonder eindec can break thru 126,btohqsg
IPS BBS mouthed up 0.086 but then without much selling down to 0.084/0.085. Expecting some action soon. They are obviously controlling the price,btohqsg
@MysticDaxjoin me andJohnleein zhongxin fruit. Looks ready for penny play,btohqsg
Wah lao who one mouth take eindec 125,btohqsg
In JT 66  aim 70 today,btohqsg
BBs still having lunch break  no much movement !!,btohqsg
Not much action today  I also looking at this,btohqsg
Hk side going green soon bro,btohqsg
Military officials will like conflict to justify their salary.The business community will tell them to fly kite.,btohqsg
So my comment still need to be careful!,btohqsg
PCK is not here to play play,btohqsg
Where are the 2 of them?,btohqsg
My targrt Ep is 1.25 and below,btohqsg
I helping you guys to profit,btohqsg
aspen 245/250  good entry point ??,btohqsg
good durian only last for few minutes,btohqsg
pray hard today Aspen can close day high !!,btohqsg
Any idea why EC world REIT suddenly high volume?,btohqsg
I q alset 61 still cannot get,btohqsg
Aspen has a long way to rise.,btohqsg
BB is flushing out players that brought on the past few days  kind enough to allow profit taking,btohqsg
True. But still has a long way to up  with the other glove Malaysia share price high high,btohqsg
U see MT  not glove also pushed to 1.9Just whether retailer got sell before BB decides to push down not,btohqsg
"End of day BB aren't ""nice"". They wont exit with no profit. They not charity",btohqsg
So many Big buyer this morning,btohqsg
mt big mouth big mouth selling down,btohqsg
PCK is going to load in MT very Soon,btohqsg
in excess of 100k shares each txn,btohqsg
Good job those who short with me,btohqsg
1 - 1 Heegul vs PCK@genie,btohqsg
I repeat! Ifast and MT retrace,btohqsg
Suddenly all who oppose me so quiet,btohqsg
support la... dun always mentality Q and wait,btohqsg
if really reach ur Q  means chance of going down bigger,btohqsg
Those who don't vested and talk so much pls dont spread negatively here,btohqsg
Avarga hold strong pls. Need it break up. 💪,btohqsg
May i know whats your ep?,btohqsg
Medtecs look like downtrend to me,btohqsg
Sell during morning and buy during closing haha,btohqsg
plus tmr got contra due so lets wait paitently for now,btohqsg
I already say and say is down trend,btohqsg
Bb won't enter at high price,btohqsg
I shout MT 1.6! Almost 1.6,btohqsg
If is 1.22 to 1.24 range i will go in,btohqsg
pck shout 1.6   rosie shouted 1.2 . interesting,btohqsg
Hi All  newbie here. Can i ask what is BB?,btohqsg
U analyst for Matex is it  wrong leh. auntie uncle buy matex 🤣,btohqsg
I helping people make money  if you not interested can dont comment,btohqsg
Time to be serious i will serious,btohqsg
MT can buy low  never ever buy high,btohqsg
Buy high  you better quick hand leg like dont know who say ar,btohqsg
If I short MT at 1.26  wrong move?,btohqsg
SgYuanHi Master Yuan. Can update chart for HPH USD pls? Thanks,btohqsg
Short in sgx is damn sian one,btohqsg
Haha i see cheap buy  i confirm buy but is not a call sign hor. I ownself buy ownself see,btohqsg
Asian Healthcare at current levels (below $0.20) really no activity. But still looks good to hit $0.22 with time.,btohqsg
Come on UG  cannot lose face.     Up 5 pips will be enough.Hahaha,btohqsg
UG - now must wait long.. long...haizzzz,btohqsg
No eyes to see already la,btohqsg
I not going to shout for Ug anymore...,btohqsg
Huh  this morning small break is the breakout we were expecting? 🤦‍♂️,btohqsg
According to chart... suppose to be lor,btohqsg
But instead of break out  now break down...lol,btohqsg
BB like to compare UG and MT but actually they both are doing different business,btohqsg
Breakdown to where! 95 or $1 as supported now?,btohqsg
Yup... different biz... but somehow their price movements sometimes are in tandem,btohqsg
3pm bresk time  roti prata n coffee,btohqsg
Have to see today's closing....Seems the $1 buy wall is huge...,btohqsg
Hope $1 can be the support... if not  possibly nosedive? Pray not,btohqsg
i will clear the 0.199  110 lots now.. come on Asian Healthcare  time to move.,btohqsg
just got a feeling it is going to be soon for this one.,btohqsg
ISDN back 395/400. 👍 go go.,btohqsg
Johnleecollected more Jadason. 0.027. Stubborn counter this one,btohqsg
aspen crossed 50 million shares traded !!,btohqsg
Rotational play to Rex. Watch and support,btohqsg
Tg breaking up  aspen and UG will follow    i ignored MT  Abandoned kid,btohqsg
Avarga is going well. Now its 0.265,btohqsg
Guys lets be kind to everyone :),btohqsg
Top Gloves 3.18 all time high,btohqsg
very gd support at 1.28 for Medtec,btohqsg
All pushing high on topglove  gogogo,btohqsg
Jeep some ENVIRO-HUB 38....looking good breakout,btohqsg
John Sinjia Land when break out,btohqsg
Unlikely to have formal contract signed till facility up.But then since Aspen announced that they will expand production size for phase 1a  it tells that there is still very strong demand for medical glove currently,btohqsg
UG waiting to break 104/108  Huat ah,btohqsg
ENVIRO-HUB today should perform....environmental stock run...,btohqsg
i talking about acroemc next EINDEC,btohqsg
EINDEC I NO MO RE LIAO,btohqsg
ENVIRO-HUB lai 1 mouth break 39?,btohqsg
acromec can run faster than eindec,btohqsg
Add more ENVIRO-HUB 38....aim target 45 later,btohqsg
EINDEC RISE 30 percent since 102 now acormec rise 15percent cna lioa,btohqsg
No lah. I no touch ☺️,btohqsg
139 keep on eating same pattern as eindec keep on eating 102,btohqsg
eat eat finsih le push u p above 140,btohqsg
lai lai ENVIRO-HUB lets breakout....i see this one coming above 40 today,btohqsg
Today my food all sink..no buffet for today,btohqsg
No way. CIMB buyers lai leow. Wait to see one mouth swallow...,btohqsg
ENVIRO-HUB lai 1 mouth break 39?,btohqsg
Moved too fast.. Couldn't catch any,btohqsg
Jt always have movements at 4. Someone mentioned before also. I kinda notice that too...,btohqsg
They are their own success. Going to cross 7 cts today,btohqsg
JT 6.7 cts going going gone,btohqsg
Is this a fact or just your thoughts?,btohqsg
lAI lai ENVIRO-HUB 1 mouth 39?....should be above 40 today,btohqsg
Ok cos u mention a big co,btohqsg
Lai lai ENVIRO-HUB....hope to see you above 42 43 today...,btohqsg
Hes the JT king from 3c,btohqsg
ENVIRO-HUB lai le breakout 39....nice nice,btohqsg
Come on JT lets go 7c,btohqsg
ENVIRO-HUB BBs playing 4pm special i feel....,btohqsg
ABUNDANCE lai arh 36 37 1 mouth?,btohqsg
Waiting for ur abundance le... Lai lai,btohqsg
its time for shortis to covering their position  will help to push up counters !!,btohqsg
faster reach 3.20 la i wanna short liao,btohqsg
ENVIRO-HUB i add more 39....final price to buy...the rest is history le,btohqsg
wow acromec 146 lol so crazy mkt,btohqsg
So jt going to wave 5?,btohqsg
lai lai ENVIRO-HUB BBs accumulating a lot today...later or tml should be the big show....,btohqsg
Jerry say he will one small bite at 69,btohqsg
Hahaha you are like his spokesperson,btohqsg
Jerry got how many lot jt,btohqsg
Wah his small bite like very big bite leh,btohqsg
He left this group Liao ma,btohqsg
Cos got people scold him lor,btohqsg
Thot he joined back liao? Still need messenger? Or he is too busy placing his orders for jt? Lol,btohqsg
u v smart i miss 38 later i clear for u 39,btohqsg
why jerry dun come back 2 chat group,btohqsg
U bring him in again lah,btohqsg
He say he won't join if tiger around leh,btohqsg
The wait over weekend for jt is worth it!,btohqsg
Wahhh sir heegul also see enviro hub,btohqsg
So jerry said JT go where? 9?,btohqsg
Can u thank him for me too,btohqsg
I will send him your regards,btohqsg
Jerry say he will small bite 70 now,btohqsg
He want chase his problem la,btohqsg
Then you got go in earlier or not,btohqsg
Yeah went in just now ah,btohqsg
John u selling enviro 39? Non stop seller,btohqsg
Lol ask him to join back after today lah. So 辛苦 for you. Lol,btohqsg
you probably just bought from him 😂,btohqsg
He said he had enough of here le,btohqsg
i queue GTD 42 43 for later,btohqsg
Come on Jerry dont let us down,btohqsg
But tbh is already good la,btohqsg
I go ur spa on off day !,btohqsg
Hope some huat from Jerry call,btohqsg
Don't waste my effort being messenger,btohqsg
Although i nv vested in JT but see so many people profit from if,btohqsg
U can invest in it and change ur name too,btohqsg
Wow zun bo. Du. Anyhow call leh. U bb ar.. lol,btohqsg
Penny season grab for tmr and two week rally ,btohqsg
Ya boy! 30% up. I sold too early. Haiz,btohqsg
Must clear early. Tomorrow will be 🔽🔽🔽,btohqsg
My MT drop to 1.28 i happy already,btohqsg
Wah lao Jerry tell me will 75,btohqsg
my 68 so swee u nv listen. den u can re enter 62 again last week,btohqsg
I listen to the godfather of JT leh,btohqsg
Today cannot ba...Ask him come back and shout here la... then sure can 😁,btohqsg
He say need minimum of 20 people to want him back then he come back wor,btohqsg
Oh wow  now 71 72 JT,btohqsg
yea  IPS some activity  feels like they have absorbed enough,btohqsg
Eindec 30 min to over 14,btohqsg
So tp is still 75 like what Jerry says? Hmm,btohqsg
Dunno can keep up the momentum tomorrow or not,btohqsg
Wowo JT is flying to the moon,btohqsg
Too many ppl short. Die n burn liao 🔥,btohqsg
makes no sense placement at 60 can shoot up JT ?,btohqsg
Ask Jerry can push to 80 boh,btohqsg
All the JT shareholders huat big!!!,btohqsg
Thought Jerry always say 9 series leh,btohqsg
aspen any 1 mouth 260 ?,btohqsg
Ok la I give Jerry respect  he say 75 really 75 sia,btohqsg
Hit my that 75 but didn't clear,btohqsg
You invite him back first. Lol,btohqsg
Ask.him change namecome.inso not paisei lah,btohqsg
I think CHINAKUNDATECH got chance also,btohqsg
His last message to me when hit 75 loh,btohqsg
Waw  jt shortist double long  hoseh liao,btohqsg
Jt now short bb & long bb fighting,btohqsg
jt break 7 really no 🐎,btohqsg
Anyone can help sinja land retail player who stuck at 25 26,btohqsg
Come on Eindec   .155 by today?,btohqsg
Thanks jt for a good run,btohqsg
Exit JT 75 with good entry at 66 today,btohqsg
Even know.going 155 also cannot chase,btohqsg
Don’t worry  when she reaches . 18All will chiong for a piece of the cake.,btohqsg
bot CHINAKUNDA TECH 32 FOR TMR,btohqsg
jiutian 30minw3 ext ew on w5 now- px hit high 71,btohqsg
CHINAKUNDATECH maybe will see special last 15mins,btohqsg
If break 33 will be very powerful for tml.....,btohqsg
Boss hosen still can go in?,btohqsg
one by one penny will crazy,btohqsg
ChinaKUNDATECH only S-chips like JIUTIAN...i believe a big break is coming,btohqsg
YES one shot 33 clear later,btohqsg
this one hope can go up  i wanna cut loss,btohqsg
I TP 500k shares at 0.077. Thanks for JT calls,btohqsg
Placement announcement and the price chiong.UG placement announcement and the price sank ... lol,btohqsg
I plan buy another batch 33 hopefully it triggers...,btohqsg
anyone big at isdn pls hold my hand,btohqsg
CHINAKUNDATECH 1 mouth break 33 soon?,btohqsg
Tml kundatech wont sell so cheap le...s-chips really making a comeback,btohqsg
we hold each other hand  i want it to cross 41 :(,btohqsg
last call on-boarding CHINAKUNDATECH 32....i believe tml wont so cheap,btohqsg
Maybe close 80 today.. frightful weekend,btohqsg
Pan hong clear 120. Low volume but got chance tmr to 130,btohqsg
If close 8 tomo 84 anytime,btohqsg
later i clear 500 lots  33 SEE CAN gap up tmr  not,btohqsg
ok buy 300ltoss 33 chinakunda tech add more,btohqsg
Clearing my batch for profit soon...lucky got bought some earlier today,btohqsg
Nice CHINAKUNDATECH 33 34...tml sure GAP UP,btohqsg
confident can fly to at least 38,btohqsg
china kunda JT same same la,btohqsg
BOT ANAN 31. See whether they join the chinese party.,btohqsg
China Env Res  can help also. I believe got chance,btohqsg
Wait for China star food to move too,btohqsg
Wasted... Sell kinda off this morning...,btohqsg
35 last defence for china kunda once break sure power,btohqsg
ChinaKundatech i collected morning 31 32...now just nice...HUAT,btohqsg
Come An An   ChinaKunda  China Env Res. All should be in play tomorrow. today can collect some more,btohqsg
This one shld be tmr gap up with the china plays  maintained price whole day  hopefully close 13 for marubozu 🤩,btohqsg
JT go jump up then all shout buy buy buy LOLOL,btohqsg
china kunda this morning do volume today jsut nice break up 32,btohqsg
closing kunda 35 then tmr gap up 36,btohqsg
Nice CKT88 taking off to HK,btohqsg
JT BB dont give chance to buy lower,btohqsg
Hopefully my 80 can match today,btohqsg
He say got 20 he will come back,btohqsg
You all want him back please add your name.Thanks,btohqsg
See pair up 80 or not,btohqsg
anyway tmr KUNDA GAP UP go 40 rmb sell,btohqsg
Invite Jerry back1. GEM2. SamAndham3. Angie,btohqsg
Sold my JT and keep some  JT really made me huat big!!!! Hope the rest also huat big big!!!,btohqsg
ya JT give alot of ppl haut,btohqsg
Sunrise last call 46 if can 47,btohqsg
JT I enter a bit late,btohqsg
Yes. Thanks Jerry  thank you Heegul  thank you John for all your calls. ☺️,btohqsg
Chinese related counters all in play  led by JT.,btohqsg
I missed to see the reversal,btohqsg
Ya... looks like BBs are so good at playing China stocks... Huat ah,btohqsg
Sold some 35 CKT...the rest tml ride higher,btohqsg
China ENV RES tmr shld gap up  13 wipe out completely.,btohqsg
wow penny all close day high,btohqsg
Tomorrow can watch others like An An  China Env Res too. Closed decent.,btohqsg
Add someone who later leave again?,btohqsg
Bb want me to hold for tomorrow gap up  ,btohqsg
ENVIRO-HUB good closing 39 40...tml should gap up,btohqsg
