text,group
I would watch a music video of a guy in a suit singing at the beach  that idea sounds funny and I love it.,btohqsg
Just wear mun clothes and go to the beach,btohqsg
dunman high which is the nearest mrt uh,btohqsg
i search online from sengkang all need take buses man,btohqsg
need to take bus or smth right,btohqsg
is there like direct bus dont need walk one 💀💀,btohqsg
big enough for me to know where to walk right..,btohqsg
Hi  I'm not sure what books to recommend for ppl who want to learn amath right from the start..does anyone know any books?,btohqsg
Which books you recommend to buy for A maths? That's comprehensive and teach concepts for beginners to advance level?,btohqsg
wa there is 1 but i only know If i see it,btohqsg
Someone I know got in to Forbes 30 Under 30 Asia list this year. It ‘s a robotic startup at NUS Enterprise,btohqsg
Can I get my calculator sticker signed by any teacher,btohqsg
omg do yall learn bayes theorem or wtv its called,btohqsg
Not sure why you guys doing it now,btohqsg
thats why i asking if its taught for h1/2 math,btohqsg
understanding it is impt too sadly,btohqsg
yess hell on earth im so glad my stats days are over,btohqsg
Even if u not in jcIf u poly n need do some math mod tats may still come in ur way,btohqsg
differentiation is cool but how do i differentiate myself frm the crowd,btohqsg
can't  you're too integrated into the crowd bro,btohqsg
i'd prefer to think statistics only lasts half a year but no worries i got the knowledge with me still,btohqsg
oh wait u said math mods   nah i dont have anymore 👍👍,btohqsg
I only love my h2 s😍😍😍,btohqsg
can you truly run away from statistics,btohqsg
Just be part of the death statistics/j,btohqsg
you have a special place in heaven,btohqsg
nvm lah maybe not ur cup of tea,btohqsg
bold of u to assume i can get into uni/j,btohqsg
Can't tell if that's a praise or,btohqsg
Wtf why is there at Chem 1242 at night,btohqsg
that’s why I take art stream,btohqsg
I sometimes also regret sci stream,btohqsg
I feel like my sub combi is Q rare,btohqsg
Idk wtf am I doing in life anymore playing phone in h2 physics class,btohqsg
I sleep in h2 econs and GEOG,btohqsg
I can write 1 page and get 1 mark for it,btohqsg
F = dMV/dt gives me the same marks,btohqsg
this doesn't feel like a holiday,btohqsg
JC 3hrs exams sound kinda scary won't lie,btohqsg
dude cl Os is literally on Mon and I'm still sleeping the whole day,btohqsg
Istg it’s not enough time one,btohqsg
I slept through 1 hour in cl p1,btohqsg
AYYE h1 CL fellow comrade here!,btohqsg
Memo the ciyu for like describing a person's traits then fuck off to the exam hall alrf,btohqsg
I went into the cl exam doing a 口头报告 for the first time,btohqsg
Eh same I had like 2 practises,btohqsg
Oi not fair ur Chinese vv good,btohqsg
fk my cl teacher keeps ignoring me,btohqsg
Then go jc still need do h1,btohqsg
sis straight up said I may be able to get B3-4,btohqsg
