text,group
Sorry thenWelcome to the group 😊,btohqsg
its been a while since anyone had to verify themselves via vid message 🤣,btohqsg
JS GOTTA MAKE IT CLEAR TO U ALL MAH,btohqsg
I AINT A GUY PLS 😭,btohqsg
I am not a guy either,btohqsg
What on earth is with u,btohqsg
cannot take pfp at face value bro,btohqsg
Please find out and let me know,btohqsg
if pfp can be believed then you are talking to a ded person right now 🤣,btohqsg
If profile pic can believe. Then got a lot of clones ard,btohqsg
What. What happen to my coe,btohqsg
