text,group
Wah shit I want that ganador mirror,btohqsg
Actually my shop not so many Evo 😆😆 go down the road to r ba LOL,btohqsg
Oh yaya this few days got meet him.,btohqsg
Ya beside you all the evos,btohqsg
The car i wish to own,btohqsg
My work there I always see nice cars 🥲,btohqsg
Not the kkh one  the one have alot of lta riders. Cisco to be exact,btohqsg
She can change tyre for you,btohqsg
Oh cisco. Nt sure where haha,btohqsg
It's all about effort and work hard bro,btohqsg
Yes sir !! One day 🤞🏾,btohqsg
The one made by Tommy 😂Buy from golden mile,btohqsg
I only have hummer h1  honda s660  McLaren 720s,btohqsg
I want go do custom made my car soon,btohqsg
After I done my car then yes,btohqsg
I still got plans for DropGear,btohqsg
No need throttle controller la  ur right leg can be the controller,btohqsg
I should categorized under maybe ah,btohqsg
Anyone collects die-cast models? Finally found this particular colour 😂,btohqsg
That day who say who want de ah??,btohqsg
Or issit not this?? The euro r,btohqsg
This one is championship white horh,btohqsg
Euro R only have spoonsports Livery,btohqsg
Hahah I also got !!! 🤣,btohqsg
I haven’t get euro r 😢,btohqsg
Cannot one shot get all bro  damn addictive,btohqsg
Oo I got this Livery too,btohqsg
I gonna stop temporarily alr😂 need to save up,btohqsg
Got a Japan taxi also but not tomica,btohqsg
That silver one like rare sioh,btohqsg
Is it... Got it as a gift,btohqsg
I mean the only colour I saw so far was blue,btohqsg
I know that friend bought from sunshine plaza years back,btohqsg
Don't know if the shop still there,btohqsg
Waiting on my GR86 and Evo x 🤣🤭,btohqsg
I bought the tiny one 🤣,btohqsg
Financial ability doesn't allow you to,btohqsg
Last time they sell kits that must build and glue together right,btohqsg
Can only afford this for now 🥲 one day maybe the actual car to drive 🤞🏾,btohqsg
I only remember passing to cousins to build for me,btohqsg
Why you show me a white color picture??,btohqsg
Maybe your headlight too bright la,btohqsg
Must not shoot in between the line of light,btohqsg
I want to be the first to photoshoot that 👀😂😂,btohqsg
See how boss when the time comes and price is right 🤗,btohqsg
Plane ticket to Japan then buy there better,btohqsg
Waiting to add to my collection hahaha I need to stop 😢,btohqsg
Stop and save for new car,btohqsg
I have seen this before 😂,btohqsg
Pre order only limited pcs haha,btohqsg
