text,group
Didnt enjoy it as much as i thought i would,btohqsg
I didn’t rlly have high hopes,btohqsg
But some of the popping outside was q fun,btohqsg
Idk what I was doing half the time oso,btohqsg
How tf did I manage to spend the whole day there,btohqsg
That's why i left earlt LOL,btohqsg
I talk to some of the autoshow ppl for q a while,btohqsg
But after like 2pm everywhere super crowded alr,btohqsg
How long u wanna take to see,btohqsg
Give u 5 min stare at 1 car,btohqsg
U also done in 2 or 3 hrs,btohqsg
I was ready to blow money on merch,btohqsg
end up only magazine and die cast,btohqsg
The shirts also not that nice,btohqsg
I wanted to buy the steering wheel then I look at the price and jumps are,btohqsg
I saw got eva one from photos,btohqsg
But when i go its gone alr,btohqsg
The shift knob i look at it for very long but didnt buy also,btohqsg
Cos white knob in my full black interior very weird,btohqsg
The shift knob wasn’t super expensive but js not worth it,btohqsg
Magazines q cool but idk where to put Haha,btohqsg
I just aim for raceseng next time,btohqsg
supra exhaust split while doing pops…,btohqsg
Apparently wangan Bryant was right in front of me?!?!,btohqsg
no wonder this pink shirt guy looked damn familiar,btohqsg
managed to buy topsecret shirt also,btohqsg
I waiting for them to release the custom shirts,btohqsg
Iw buy the 833 motorsport shirt,btohqsg
I was hoping got lbwk merch,btohqsg
Their shirts and caps all very nice,btohqsg
https://youtu.be/e0_DE-RyyUwThe MPV driver got the balls to disobey law enforcement officers.,btohqsg
The Mpv driver tot these police are the scammer. Must siam. 😂,btohqsg
wonder if got any repercussions 😳,btohqsg
A lot say the plate number will be banned from entering or driver be charged if he entered SG again. But I think the driver can just drive in with another MPV next time to avoid arrest,btohqsg
Simple  change driver change plate number,btohqsg
The community bought her a new one I think,btohqsg
Oh btw I think I saw u at TAS,btohqsg
Was ur gf the blonde one,btohqsg
I walked pass u then I was like,btohqsg
I got the collectable thingy from the mystery thingy,btohqsg
I honestly have no idea what I’m doing,btohqsg
Idk where I gna put the cars HAHA,btohqsg
Maybe I put in the living room,btohqsg
I will let u sign at next car meet 🙏🙏🙏🙏🙏🙏,btohqsg
The twin mill u bought it?,btohqsg
It will increase in value by 300%,btohqsg
It is from ur epic vending machine,btohqsg
Can u sign my steering wheel,btohqsg
Last time I brought to anime convention I let every cosplayer sign in,btohqsg
Iw put on my simulator but idk how to take out the airbag,btohqsg
