text,group
omg ur sch was my 4th,btohqsg
oh my partner cooked for me the pancakes  ,btohqsg
Especially if the food taste okay.,btohqsg
U may know ppl I knew.,btohqsg
Wah i helped my last time crush sia ..,btohqsg
Since some of y’all enjoy cooking wanna join F&B course?,btohqsg
huh legit  my partner js cook for me   den HES like nvm u js eat all the pancakes ba,btohqsg
siao relax it's js a classmate,btohqsg
Then i dare mt table mates to eat 😭,btohqsg
I ate the raw food I was hungry....,btohqsg
We always exchange exchange eat tgt,btohqsg
i thought the sausage was cooked,btohqsg
Unless like legit raw grinded meat saysage,btohqsg
Ya know there ‘s a raw meat dish with raw egg. Forgot what is it called.,btohqsg
ARE U OKAY MY DEAR 😭,btohqsg
i am very sane! dont worry,btohqsg
im not like this irl i swear,btohqsg
i think it's the econs stress🥰,btohqsg
what do yall see in this pic,btohqsg
Yea i think so too 😍,btohqsg
I still think econ make u siao 😍,btohqsg
Are all econ people like this ..,btohqsg
i rly wish i took econs sia,btohqsg
DONT PUT WORDS IN MY MOUTH,btohqsg
I NEVER SAY ANYTHING ELSE BRO,btohqsg
ok what does this look like,btohqsg
isnt this the n lvl ss paper,btohqsg
i prob sent this pic before liao,btohqsg
did the econs make u go cray cray,btohqsg
WHY CAN I SEE IT WTF,btohqsg
its not my fault the diagram looks like that,btohqsg
maybe it was u who suggested it to val first,btohqsg
Bae i think u should drop econs 😍,btohqsg
okay yall want me to reveal ans?,btohqsg
I think i ate too much ice cream,btohqsg
My sch avg neighbourhood . We not so atas,btohqsg
READ WHAT I WROTE ON IT,btohqsg
n level ss paper but with doodles,btohqsg
Why u need to call me out man i j said hi to you,btohqsg
her hair gives me jesus christ vibes 💅💅💅,btohqsg
blink twice if youre being possessed and cant say the truth,btohqsg
can see the jesus christ horh,btohqsg
How dare u call me a prostitute?,btohqsg
No 😭 we are referencing crimewatch,btohqsg
It's okay  most people would have you in their lives anyways...,btohqsg
i never play crk in a while liao,btohqsg
omg i saw the og ppl made a tiktok w that audio,btohqsg
Wlao this feel like a repeat of the convo the other day,btohqsg
i love to ask ppl qns,btohqsg
But idh me in mt life 😞,btohqsg
