text,group
Did customer inform u b4 canceling?,btohqsg
Must called customer before go pickup if not no compensation,btohqsg
I called customer about the issue n informed her the cancellation fee,btohqsg
Cash job u need get direct from customer,btohqsg
Lucky  if cash order then colder than water.,btohqsg
Cash job no compensation customer cancel straight n ingore u,btohqsg
Especially order from remote hp number.,btohqsg
For those who want to join the Black Hole private group  the link is in the bio. Join now before the link expires.,btohqsg
👋🏼 Looking for Delivery Driver 🚘Pick up: 38 AMK Ind Park 2Drop off: Joo Koon Shopping CenterDate:todayTime: 1245-2pm📦 Parcel : 1 Small Ice BlenderPm me pls thanks! 🙏🏼,btohqsg
image car will be order $5 after deduct commission $3.20cent,btohqsg
the sticker word can change readdy,btohqsg
Still got driver took…so desperate meh?!,btohqsg
Need wait 30 mins for next one zzz,btohqsg
The price really more and more ridiculous,btohqsg
10.50 minus rental minus petrol for that hour,btohqsg
Not bad la can buy cai png eat there but cannot dabao,btohqsg
I notice recently don't have extra distance fare,btohqsg
Issit under certain criteria den have?,btohqsg
That extra distance fare is the default real fare,btohqsg
They set policy but never follow  knn,btohqsg
Fare rate put for show one,btohqsg
Grain? Not too sure  12cc also in the building,btohqsg
Ask you buy prepaid card or something and don't pay you,btohqsg
ask you buy gift card or simi sai,btohqsg
