text,group
missing elements  and apparently carbon is a metalloid,btohqsg
Metalloids and non metals are switched,btohqsg
Actinoid and Lanthanum series arent there,btohqsg
wah jialat then those kids are gonna learn the wrong things,btohqsg
no normal person would actually possess those elements,btohqsg
you don't even need lathanides and actinides,btohqsg
it's not even covered in As,btohqsg
It's okay I only rmb some periodic table of cars that my tchr sent back in sec sch,btohqsg
I haven't touched it in years,btohqsg
Btw mods if you all want to reduce spam further in the groups  there's this bot that asks a new user to click a button to verify they are a human first before they are allowed to post,btohqsg
Not sure how effective it will be,btohqsg
I think Rose can do it,btohqsg
I've seen 2 bots do it in other groups  one is called Group Butler  the other one called Rose,btohqsg
The drawback is that whenever someone joins you get messages like these,btohqsg
despite your first name... maybe you should change your name to Algebra Lee,btohqsg
I don't want to get arrested in the US,btohqsg
You need to bond with 4,btohqsg
How do people take pictures of it,btohqsg
Guess you are a vampire now,btohqsg
Where did you get it from then,btohqsg
I suppose it's a phone charger?,btohqsg
yea happened to me more than i can remember,btohqsg
Is it just me or is singtel down now,btohqsg
nope  on singtel and i'm ok,btohqsg
but might be just your region,btohqsg
Imma get u the best deals in town,btohqsg
they can pack up on you anytime and owe you nothing coz no contract teehee,btohqsg
Thought some of yall might like this tho,btohqsg
i approve of this kueh infographic,btohqsg
I have tried it only once,btohqsg
Unlike you  I have thousands of friends,btohqsg
Sadly one of them can can’t be viewed very well,btohqsg
In light mode I guess it’s fine,btohqsg
A lot of ingredients missing smh,btohqsg
Which fker wants to play memecraft,btohqsg
I will do the kueh bingo too,btohqsg
I dont eat kueh  i only eat kueh,btohqsg
We must not put judgement to others’ preferences,btohqsg
I see  so it’s a kink,btohqsg
I love this shocked fish emoji,btohqsg
