text,group
P.S. I Love You kind. Y watch again hahahah,btohqsg
Ytd i was watching other show and then when it ends  it plays this movie lo...so i continue lo...,btohqsg
ok i wait for a while,btohqsg
maybe i wont have coz i think i signed up in Oct...,btohqsg
coz my subscription ended 8 Oct,btohqsg
Cos that time i wfh as injured my leg,btohqsg
EWL is very old liao leh...,btohqsg
He's coming home. Kena extradite liao 😂,btohqsg
My boss invited us to her new house!!She getting richer.. keep moving house these years 😂,btohqsg
Snagged the no1 chiobu of SG TV,btohqsg
Ya.. Tt time super chio. Even big nose chan wanna piak piak her 😂🤣,btohqsg
If go with him sure more famous than clay pot face fann wong,btohqsg
That guy wants to shag every chiobu he sees lah,btohqsg
Ya. He invited her to go hk with him. She rejected,btohqsg
He wanted to shag PLL meh,btohqsg
Good for her. If not become another Elaine,btohqsg
Ya he asked PLL to go hk act,btohqsg
Of cos not. He is as pure and white as Eric tsang and skrrrr wu,btohqsg
I seen both of them before. Very friendly people,btohqsg
HK got so many chiobu to shag for him,btohqsg
Met Yvonne lim at victors Superbowl before,btohqsg
Anyone still rmb that place? 🤣🤣,btohqsg
Ya.. Got money and power. Heng PLL is pure and innocent. Nv go with him,btohqsg
But his son not so good,btohqsg
Eric tsang shorter leh. Piak more than him🤣😂,btohqsg
i wonder how you know...you with him ah?,btohqsg
Yo.. 我想当个rapper... 现在变成了raper. 本来应该做freestyle  现在没有得free只有style... Skkrrr!!,btohqsg
The thigh and leg a bit thicc,btohqsg
Wow this sentence offended many ppl 😁,btohqsg
I mean the girl in the video la,btohqsg
many will kill to have her body ba,btohqsg
i have not try the mala burger,btohqsg
This one also looks like too cheesy,btohqsg
But I dislike mala in general so..,btohqsg
i like the la in mala,btohqsg
I dun mind it once in a while la,btohqsg
But I'd rather have a thick spicy rendang,btohqsg
Nowadays kids also no wear Bata. Must have Onitsuka then can go school,btohqsg
I otw to gym they rain,btohqsg
Also mala mc crispy 1 for 1 till tomorrow need use the app coupon,btohqsg
Dun miss it ! If you like it !,btohqsg
Sky black black liao very black,btohqsg
Everyday 🧟‍♀️ not able to stay 100% awake… this kinda weather 🌦️ still need to work..,btohqsg
Last sat i work halfday ma,btohqsg
Tomorrow my boss not in office,btohqsg
Ytd finished washing up and all around 10pm,btohqsg
I shag also go gym ytd,btohqsg
I Friyay go JB stayca. Sat come back.,btohqsg
hais need to brave the rain again,btohqsg
Ya boss not around at least can relax one corner,btohqsg
