text,group
Lucky the paper was ok ytd,btohqsg
If youre damn bad at it,btohqsg
I don't want tonwaste my effort,btohqsg
Like yk F9 wont be shown on cert,btohqsg
Yall are OPEN AS FUCK ABT IT,btohqsg
So u skip becus u want ur cert to look nicer,btohqsg
Fuck this is getting out of hand,btohqsg
No its bc i hv enough subjs,btohqsg
Any suggestion on hobby to take up,btohqsg
Have like 6month before poly open,btohqsg
I cant be just staying at home,btohqsg
Go study code for ur infocomm,btohqsg
Your hobby is to not smoke,btohqsg
I cant stand too long also,btohqsg
You gym for first 2 months lor,btohqsg
Wait so are u going NS at 20?,btohqsg
But they send me letter already,btohqsg
Should i go army first to get fit,btohqsg
My brother go ns damn slack leh,btohqsg
If you want to get fit  you must do it yourself,btohqsg
And flexed abt his 90 points,btohqsg
You don't need NS to make you fit,btohqsg
But yet still got his small beer belly,btohqsg
I aint have any self discipline,btohqsg
My brother told me ns got ice cream hahaha,btohqsg
Haha my brother ate every tuesday,btohqsg
Then after he move to a camp in lim chu kang,btohqsg
He use his phone and sleep all the time,btohqsg
Your one is jungle land or sea,btohqsg
Ya my chem I estimated I would get like 82/83 after checking my tutor’s answers provided I get full marks for MCQ so if I’ll probably barely scrape through and get A1 if I get full marks for mcq  otherwise if I don’t get full marks I’m dead. For physics I didn’t try calculating my score but I guess I better aim for full marks,btohqsg
Thanks to shitty practical now I need my mcq to carry me,btohqsg
Im just listening to top 50 global everyday,btohqsg
But lowkey missed my sec 4,btohqsg
I also wish a level to be over,btohqsg
Cuz new sec sch looking like a fat dude with no friends,btohqsg
Bedok rly be flexing on me,btohqsg
How to join a best fit curve from the blue point at the bottom left to the orange point at the top right?,btohqsg
I understand it means its not,btohqsg
Tbh idk much abt the tea cos it happened during os during which i deleted tiktok,btohqsg
But ik this kokoshyshy guy stood up against all the haters,btohqsg
But i cannot relate cuz idh tik tok,btohqsg
Wah istg i hate the remix,btohqsg
But the american did all the weird stupid shit,btohqsg
Maybe licking toliet bowl and doorknob would not cringe me,btohqsg
It’s kinda hard to curve with 2 points but I think if u click best fit line u can choose if u want exponential  linear  parametric,btohqsg
i dont use excel often :S,btohqsg
Try double clicking the current best fit line,btohqsg
joining the same pts the line is attached to,btohqsg
Anyone got group that sells electronic,btohqsg
Maybe can try just copying the set of data and plot a curve on the same axes,btohqsg
