text,group
Well. Help me before oct 15 th with my code guys,btohqsg
U type like a guy so .-.,btohqsg
Ok back to sleeping before my run later,btohqsg
Lol = I type like a guy?,btohqsg
then again  shouldnt be assuming gender uwu,btohqsg
It's like how I was presume as a guy 😢,btohqsg
Closer to FoS igp cut off,btohqsg
So is not really the average as they do selective admission,btohqsg
Mood when u can do all lambda qns but all the ez qns wrong for midterms,btohqsg
That's if the other course doesn't reject me,btohqsg
If u have 90 rp yes,btohqsg
I go poly first then change aso can huehue,btohqsg
