text,group
Even Gcom now 58 still higher than my sell price 53,btohqsg
Is samu later want hiong hiong chiong break 80?,btohqsg
Now I type e stock name must be careful  jojo sifu follow behind closely w a cane,btohqsg
Those not buy all happy Liao  good chance to be stuckis if Market moment is favourite,btohqsg
power💪 AEMDnP..Dumpdn to lower multiple S zone andPump⛽up $3.18+2.6%,btohqsg
Aem I still want wait 2.80,btohqsg
hard lah.. unless multiple S zone near $3 💔break-dn,btohqsg
All reits drop so issit those hvnt drop can short ar?,btohqsg
👆🏿.. yesterday sharing AEM TA📉if 💔 break-dn $3.. S S is lower than $2.80 lah.. shall be at 2.70$ for potential double bottom,btohqsg
am already says finally 💔break-dnS 36.. must zhao🏃🏿‍♂🏃‍♀ma,btohqsg
why?🇸🇬STI index -0.6%worse is Financial Index -1%but Technology Index is é best +1.1%,btohqsg
or 🇸🇬financial sector -0.9% but 01D relative performance é best isinformation tech sector +0.52%now,btohqsg
TT open high then back to square one,btohqsg
same what.. sis Jasmin👸 PnD jiak Roti-Prata Cosco Shipping🇸🇬,btohqsg
Pennies like getting more people ganna burnt then make money  unless u get in before the sudden up.,btohqsg
Vodafone  Microsoft agree to 10-year deal across AI  paymentshttps://ift.tt/Tdpi3cjJanuary 16  2024 at 04:05PM,btohqsg
Ya  shl be stuckis againHistory repeat againLet go stuck allAgainPenny stuck season,btohqsg
aiyo.. BK PnD fr. 80 bk to 75.. systematic📐 failure liao.. become potential descending📐 and lower S near 72.. 🙊🙈,btohqsg
U shall b happy🎉 👏 leh..am  u tOh Cosco Shipping🇸🇬,btohqsg
Today n YTD stuckis soonTMR another counter get stuckOne-day stand obviously happening,btohqsg
cosco dayw4 dn 24.6 161 hold best,btohqsg
M🙆🏻 same thking💭 w ourSnr. SgYuan on Day chart📈,btohqsg
Haha.. Lucky sold olam last week,btohqsg
yup👍.. thks for your 3rd alerts..wa bo SMI🪙 leh.. m🙆🏻 jin obedient ones  listen👂 to Bro ML heartening,btohqsg
Q rex 178 see can tio or not,btohqsg
Olam results likely bad. 1H poor results. 2H also likely poor results due to high interest rate.,btohqsg
Your 102 want also SL ?,btohqsg
But whether it is priced in or not... u make the judgement 😉 to buy  sell  hold,btohqsg
after P.H. US 10Y Bondgap-up opening bk >4% 4ref.,btohqsg
Think got bb heard us abt yoma keep pressing down,btohqsg
BB inside the house lahShout also no useThey stare at ur you Counter wait for U to sellSell sellThis what they now and their moods,btohqsg
Olam🌴 intraday 60sec📉..💔break-dn S zone 97/98.. tOh,btohqsg
162 gap filled up now left 164,btohqsg
Pls let me tio rex 178,btohqsg
Wah you still see oil ah Haiz,btohqsg
You eat so simply only chicken rice leh don’t need much money de 😂😂😂,btohqsg
I know some friends Will their $ to charities,btohqsg
My money goes to helping orphans especially with dysfunctional homes they so poor thing see can cry,btohqsg
Good  accumulate & build up yr merits for next live,btohqsg
Olam🌴 intraday Time📉DnP.. someone dump dn 94 then passed baton to someone pump⛽ up at 755.8lots to 96,btohqsg
Huh.. U so cui one meh,btohqsg
zhun 👍.. ManulifeRiet USD 70 💔break-dn..69 -8%,btohqsg
bo cheong leh.. but 🆗 lah.. closed 162 +3pips +1.9% Cosco Shipping🇸🇬,btohqsg
Actually want to chiong  she shout liao jiu sianzz faster sell,btohqsg
Today munsiong 👆 4 pips tomo gap up 8 pips ar?,btohqsg
ya 👍.. this is the game 🎮 of gap-up opening tmr is an opportunity FIFO TP without hesitate,btohqsg
If tomo gap up short it down,btohqsg
perfect👌.. but MS not in my WL leh🤣,btohqsg
HSI🇭🇰15 865.92-350.41 or -2.2%💔break-dn 16K towardOct '22 low was 14 597.31,btohqsg
really don needs to see PA vol. or indicators.. just see it's a dntrend📉 & candlesticks🕯️ enough liao😋,btohqsg
Bk oso struggling to fill gap,btohqsg
Bk tell cosco.. U move I move,btohqsg
BK see can rebound🪃 at 72 bo.. if not  gone case lah.. lousy FA micro-penny really a micro-penny🙊🙈,btohqsg
I tot who sent me love letter using hand written.. Haizzz,btohqsg
