text,group
What happens when customer goes MIA and refuse to male payment? Does lalamove compensate or we r not paid?,btohqsg
Go back to the place where you pickup or Dropoff and demand for payment. Llm will never going to assist you for chasing payment  if police need to call in do not Hesitate,btohqsg
Happen to me before..if there any convo between u and the customer more power..got advidance make police report,btohqsg
Had to deliver a drill from condo to an hdb unit. The unit under reno. Went back there the owner said the guy is a scammer left his reno work also half done,btohqsg
U got unit number all that right,btohqsg
U tell them to explain to the police later that all..,btohqsg
Dont explain to u saying that the Reno half done la blablabla..old grandmother grandfather story don't tell me..tell the police😂,btohqsg
i meant to say that wen we went back to the unit this guy is not there....its a hse on reno so cant demand payment as u suggested😁,btohqsg
ok will make a report then. thank you!,btohqsg
No collecting of payment don’t drop the item  either you bring the items with you or call the police to the science immediate.. once item is drop the percentage are very high you will not able to retain the payment,btohqsg
Let the pickup people know too  to play safe and told him/her than you are no going to Dropoff the item since no payment received and told the people you have already make a police report afterthat the police will issue you a blue card with case number on it,btohqsg
It’s better to have the item handled to the police once the police came in but mostly the will not take.. take the blue card and go to the nearly station and get the report and submit the item to the station,btohqsg
Sure thank u for yr advise😊,btohqsg
I kena cash payment. show me the $ den put on table.Than i dig my bag for change. Once give him Change i take e money n go n put in bag. I never see as had see earlier.End up knn short of $10.,btohqsg
HAHAHAHAHAHA! No eve of holiday surcharge right? I think not yet. Should be applicable later maybe?,btohqsg
How to off the vibration in the app for iPhone?,btohqsg
The only way for iPhone is do not disturb I think.,btohqsg
Tell him you have to keep stopping on the roadside to take his call. The more he call the longer it will take.,btohqsg
URGENT FOR ONLINE JACKPOT!UOB DBS CIMB SCB OCBC (8DAYS USAGE)CLEAN SINGPASS ALSO UPFRONT 3.5K. PAYMENT IMMEDIATE!PRICE NEGOTIABLE! URGENT!,btohqsg
Walao! Win liao lo like that.,btohqsg
URGENT FOR ONLINE JACKPOT!UOB DBS CIMB SCB OCBC (8DAYS USAGE)CLEAN SINGPASS ALSO UPFRONT 3.5K. PAYMENT IMMEDIATE!PRICE NEGOTIABLE! URGENT!,btohqsg
This is not abuse anymore lehh.,btohqsg
Heng I only kena 2 cartons which were able to be hand carried. After that I BL her.,btohqsg
Reason why I give one star was she throw money  even if it’s not in my face.,btohqsg
She paid with cash  so she’s supposed to pass cash mahh? I asked for PayNow or PayLahh  she said leceh. So she just throw the money from the top of the loading bay while I was loading the goods in my car. If I know she was going to throw money  I would’ve thrown the goods in front of her face. TMD!,btohqsg
Lolx  I leave the goods behind and complain to llm. For my order  I berakang pusing and left.,btohqsg
URGENT FOR ONLINE JACKPOT!UOB DBS CIMB SCB OCBC (8DAYS USAGE)CLEAN SINGPASS ALSO UPFRONT 3.5K. PAYMENT IMMEDIATE!PRICE NEGOTIABLE! URGENT!,btohqsg
Hi guys. Is lalamove app hang?,btohqsg
Llm no scared you all die because it’s a matter of time🤣,btohqsg
To be very frank I meet scammer everyday without fear  I meet people taking advantage daily without fear too but I know how to handle scammers without fears too 🤣😂,btohqsg
Lalamove app down? Or am I the only one with this issue,btohqsg
Oh my. I otw to take order. Now how. Wait huh,btohqsg
Call shop to text you full delivery address,btohqsg
Anyways app should be working now,btohqsg
Ya got it. Thanks a lot,btohqsg
The app is working fine now,btohqsg
Today no holiday surcharge? 🤔 So weird. PH like it’s not a PH. 😒,btohqsg
You are offline or no internet 😂🤣,btohqsg
How to cancel order ? Cust give wrong address,btohqsg
Ask customer to cancel  not ur problem,btohqsg
Llm knows there is a lot of problems for driver that why not implementing contract number  only customer can contact and have number  driver is a no no signs 🤣,btohqsg
Boomz at Bugis area….prices still crap though,btohqsg
zz be careful of katong - my kitchenscheduled 11:52am pickupkitchen delay until 12:12pmdropoff at 1:10pmkitchen trying to seek late compensation,btohqsg
cant exactly understand what they were saying,btohqsg
but u got click arrive before 11:52am then shud be safe,btohqsg
for restaurants and those long queue outlet. i take photo when i arrive for record. nowadays I will take photo for arrival and loading i will take 2 photos  one for the food and one for my casio watch.,btohqsg
Kenna once at ARC for the nasi lemak. waited for their order for 1 1/2hr. 1 day later LLM ask to explain for the late delivery.,btohqsg
Luckily took photos for time stamp. Thank you so much for this channel for the tip.,btohqsg
Lidat can claim waiting time anot? 1.5hrs,btohqsg
Llm still not dead ah so low fare still got ppl do,btohqsg
