text,group
aren’t memes supposed to be funny,btohqsg
Bryant really not be liking pap,btohqsg
Probably not the best place to ask about this,btohqsg
But anyone heard of the Somaderm HGH scam?,btohqsg
daiso if udc abt audio quality,btohqsg
What happened to all the Physics students siah,btohqsg
anyone with grandparents who likes to do surveys,btohqsg
Oh noes u just killed him,btohqsg
“fking dead rn” “fking tired rn” “fking drunk rn” “fking high rn” — Bedok Viewian 2020,btohqsg
However why is he fucking so many ppl,btohqsg
wow reduced chances of getting stds,btohqsg
but since when u have game,btohqsg
lingling practices for 40 hours everyday pls,btohqsg
i can't wait to go out and ask for girls numbers,btohqsg
Ah yes a day has 40 hours in it,btohqsg
noob watch twosetviolin and u will know why,btohqsg
self awareness levels maxed out bro,btohqsg
usually is the other way round,btohqsg
the only one that ask for my number is my class rep,btohqsg
"those people ""got game"" one is with good follower count on ig",btohqsg
what is good follower count lol,btohqsg
i have a feeling that im sending wrong signals kekw,btohqsg
im just chillin and jokin here,btohqsg
with 100000 girls in my dms,btohqsg
@netiizenshas good follower count u might want to ask him,btohqsg
time to be a tiktok star or meme page then/s,btohqsg
Hey it's the trutheven if his followers might be fake,btohqsg
Oh no what's discord tosic doing here,btohqsg
i sayang u pls come back,btohqsg
I am telegram tosic there's a difference,btohqsg
Synette really be liking zai kia,btohqsg
no shit i oso wan get raw 6,btohqsg
u tryna get attention from me isit,btohqsg
wah fk i just cringed when i type that,btohqsg
Damb I thought bedok was the one with the big dreams,btohqsg
its not a dream for him,btohqsg
no eh i predict raw 28,btohqsg
then -2 just nice can go nursing,btohqsg
if 30 then nvm i go gardening,btohqsg
what garden u want work at,btohqsg
Why does synette always talk about gardening,btohqsg
come i hire u  trim my plants,btohqsg
i almost say trim my bush but that's v odd out of context,btohqsg
u spons my ite sch fees i work lifelong,btohqsg
thought kor was gna be degen,btohqsg
i will migrate to china to find douyin xjjs and xggs,btohqsg
who wanna ride bike on tuesday,btohqsg
i would but there's sch and i'm lazy too,btohqsg
I WAS SUPPOSED TO GO GYM TODAY BUT I DIDNT,btohqsg
i was supposed to bike today but got work due tomorrow,btohqsg
