text,group
Hi welcome to our friendly group,btohqsg
Are u guys at a meetup now,btohqsg
CB I WANT MY REX LA,btohqsg
Did u all go for the megameet last fri,btohqsg
I missed it.. was out drinking so couldn't lol,btohqsg
Ahhh maybe the nxt 1 in future den,btohqsg
Wonder when the big next one will be,btohqsg
Had 4 representatives from my car group that day tho I think,btohqsg
I think 0808 gonna be the next one,btohqsg
Oh I got go the one at tuas few yrs back,btohqsg
The megameet was the first big event since they lifted restrictions.. bummed I missed it,btohqsg
Oh hey.. u r here too,btohqsg
Some footage of@ishengjiewashing@DesVvv's car do support him :-),btohqsg
See u guys this weekend ~@DesVvv@SolahXKikouand the rest,btohqsg
Jonnice car btw. 😭 Ur life my dream.,btohqsg
Thanks for waiting for us to be back. Ahahaha,btohqsg
Anyway glad to meet some of you guys  and had a good chat. 👍🏻,btohqsg
what is going on this weekend sia lol,btohqsg
But isnt it sop every weekend cfm meet. LOL,btohqsg
Like wiseJon..see you nxt time soon,btohqsg
Pls drive safe and DONT FKING USE UR PHONE WHEN U DRIVE. Raining,btohqsg
U die alr ur subbie is mine.,btohqsg
Woah heng i escape to another lane sia,btohqsg
Eh u go ur mbs la. HAHAHA,btohqsg
Almost go into aqua plane liao,btohqsg
U ALSO DRIVE LIKE SOT ONE. PINGPINGPIANGPIANG.,btohqsg
Bo xim sia mbs bo jio,btohqsg
Faster get it fix. I also wan ur subbie.,btohqsg
Hahah maybe revert to stock headcylinder first,btohqsg
My intended headcylinder i want cry,btohqsg
Actually no  its my bimmer + subbie = evo 9,btohqsg
Boughtbimmer 6.5 years left @ 70k+Subbie 5 years @ 68k..,btohqsg
If not my car wash gone to waste,btohqsg
Heng i never join yall car wash,btohqsg
Well my car park open space... So... 😔,btohqsg
Heng is cause i step in shelter then start pouring.,btohqsg
Nehmind is fine. I every week have to wash car one.,btohqsg
Cannot la. Basic maintenance still need,btohqsg
If not she will throw tantrum,btohqsg
Hello peeps ! Thank you for all the support today ! Sorry for the LONNGGGGG waiting 🙏🏻🙏🏻@bbyxiaohong@hayleescd@DesVvv@SolahXKikou@GiveFinish@francannnn,btohqsg
Hope to see yall soon 😁😁,btohqsg
My car condition = to my mental state and health. So i cannot neglect it entirely. :/,btohqsg
Welcome bro..thanks for the detail wash for our cars..appreciate the effort you put into it😊,btohqsg
U deserve our support my dear. Bless you child. 😇 U managed to clean clean my messy interior. 😂 Ur effort is really there. Thank you too. Ill see u every week,btohqsg
@ishengjiethank you so much for the detailed wash bro. My Subaru feels clean again 👍🏽 power la !,btohqsg
@GiveFinishbro ps haha now rain 😅😅,btohqsg
The photos@SolahXKikoutook is enough for u to do promotional video liao. HAHAHA,btohqsg
Haha. Nvm bro  I’m damn happy with the car,btohqsg
Really ? Good to hear that !!,btohqsg
@SolahXKikouspecially thank you for the photography!,btohqsg
