text,group
So bad you need to actually try,btohqsg
i think pass is can go uni,btohqsg
kuro we’re listening   or maybe only me,btohqsg
yall will be battling with them cca points,btohqsg
Bruh is this YI's worst batch?,btohqsg
i mean there is private uni,btohqsg
So the 10% figure is real,btohqsg
I checking with my friend's siblings alr,btohqsg
I know my YI student did quite bad overall,btohqsg
A for higher mother tongue in olvls is counted as distinction too,btohqsg
Nono but I know they offer H3s,btohqsg
nothing wrong with being a mugger,btohqsg
The guy who told me graduated in 2017 so maybe it’s different,btohqsg
Wait wait so the YIJC 10% figure,btohqsg
almost everyone scores A or B for P,btohqsg
wait so what actually is your RP,btohqsg
with ur soon to be oct pay,btohqsg
just went hdl for lunch to pre celebrate student results,btohqsg
what does grf stand for tho,btohqsg
who do i owe a treat to,btohqsg
how come u so rich now,btohqsg
i not rich but i make enough,btohqsg
i think if i went spf,btohqsg
i don want to spend any more time in the place...,btohqsg
idk can’t believe u treat $47,btohqsg
i think you would prefer ocs over oct,btohqsg
isnt ocs and oct same thing no,btohqsg
i think wont even be as bad,btohqsg
This is what the red rhino used to look like,btohqsg
Guys do yall think igp will be higher,btohqsg
i mean rj median is 88,btohqsg
admissions to unis in general get more and more competitive each year,btohqsg
cause the talent pool is getting smaller every year,btohqsg
I think the scores pretty same tho,btohqsg
on surface yes but oct is more mental game,btohqsg
anyway igp is a very very rough estimation only,btohqsg
didnt take a level but how come school got median 88 one wtf,btohqsg
I thought bell curve so should be somewhat normalised,btohqsg
I hear from my seniors also,btohqsg
hc and ri alw been 88 median no?,btohqsg
really meh  i thought usually lower,btohqsg
its just last time they say the mean,btohqsg
Then hci is median is it,btohqsg
my year was 263 for RI,btohqsg
it's gone down over the years,btohqsg
oh legit mine was 261 or smtg,btohqsg
my mum told me not to go ri,btohqsg
Guys what RP do u need to get for private Uni in SG?,btohqsg
you compare what you're paying for other schs vs ri/hci etc,btohqsg
i mean my side is my mum single parent 3 kids so like,btohqsg
