text,group
No idea what in the fuck any of that means RP is called nothing,btohqsg
Like legit nothing u get it on your CCA records,btohqsg
Wah really ah i tot everyone gets reservist every year,btohqsg
NTU PEARLS provides no GPA advantages also... just for accommodation and the leadership box in your Resume,btohqsg
In Uni.. is either I can get points in pearls or overload by 1-2 more mods in that time allocated,btohqsg
Fast so I can look smart in class,btohqsg
U want look smart sorry u need the skills urself,btohqsg
‘Next time please be more responsive’ do we owe him anything,btohqsg
Everyone else dh their own work to do ah,btohqsg
His pfp is our reaction. Fucking disappointed,btohqsg
Also why aim to look smart,btohqsg
How come it feels like it is his in-class assignment then he lazy and ask sge for help,btohqsg
But what happens if he's regarded,btohqsg
Real there is always a path to glory  depends on whether u want to put in the effort,btohqsg
Impossible is not a word in the vocabulary,btohqsg
If my grandmother had wheels she would have been a bike,btohqsg
fucking hell some bodoh had the audacity to doxx me on reddit,btohqsg
But later i gym my wrist pain need rso how,btohqsg
Eh lights out time to sleep ah,btohqsg
should i join sge discord ppl,btohqsg
should i join with my catfish alt or my main acc,btohqsg
But yea I was thinking of doing cc7 repirt,btohqsg
oh i too am doing cc7 individual reflection,btohqsg
watch me study 13 weeks of content for 3 mods in 2 weeks,btohqsg
I still dont know how my ira are green or yellow,btohqsg
almost halfway done with your degree,btohqsg
I took mc for ps2 tbh,btohqsg
after i took the quiz i knew i shouldve mced,btohqsg
I was dying the entire time,btohqsg
uhh PS2 i failed the project lol,btohqsg
because they know got people like me,btohqsg
No but legit i was sick throughout cc7,btohqsg
taking mc was the wise choice,btohqsg
i dont even have enough time to finish,btohqsg
I actually wondering if i shld even go for the quiz slot,btohqsg
My brain legit damn wonky today,btohqsg
