text,group
W sia there was one scholar who got 84 for gp,btohqsg
Ya i will now ban this person for pofma,btohqsg
Or you’re scoring all Us type,btohqsg
now I feel like 18 years old,btohqsg
club what where when what time,btohqsg
Monday 730am  60 Bukit Batok west Avenue 8,btohqsg
nah fuck that shit im out,btohqsg
that is fucking dangerously close to where i live yk,btohqsg
istg someone is legit stalking me,btohqsg
Don't worry I'm here for u,btohqsg
Tmjc stands for TeMasek junior college,btohqsg
I just came from hohayer sisjolner effect class,btohqsg
Weird this space is still so empty after all these years,btohqsg
u fr pop out over that?!,btohqsg
best place to dance in the rain,btohqsg
Harry potter is filmed at durham,btohqsg
THIS PLACE IS JUST OUTSIDE THE BEST PLACE IN SCHOOL,btohqsg
Scenery at river valley school trrrace,btohqsg
no one wants to come mi,btohqsg
Wait till you come to ntu,btohqsg
im sick of travelling so far,btohqsg
I play with the balls on my math paper,btohqsg
and idw monkeys in my room,btohqsg
Aint no monkey if your dorm is on the 11th floor,btohqsg
Climb 11 floors Wah siao eh,btohqsg
Go overseas and spend daddy's money,btohqsg
so wheres best place in sch,btohqsg
U better get a 9 and a ball for a lvl,btohqsg
Why are they so hot why are they cute. Why why why dont they give me their number,btohqsg
a weird way to put it but ok…,btohqsg
Lol what a weird to put it,btohqsg
why dont u give me ur number,btohqsg
look at the bunch of schs,btohqsg
Tho Samsung is a ticking time bomb,btohqsg
no wonder the colour looked sus,btohqsg
ikr13 years of taking the same shitty journey to sch,btohqsg
Alot of creators have seen their Samsung battery swell up,btohqsg
Eh that one 10 bucks I think,btohqsg
Benefits of having 2 volleyball is that u get to teabag people with it,btohqsg
Anyone down to text me good morning everyday so I have a purpose in life? Thx,btohqsg
Don’t worry it’s not a good morning if you have to go school,btohqsg
So why bother saying good morning,btohqsg
Set alarm  text to speech ez,btohqsg
Someone should make an ASMR good morning video,btohqsg
And then I can set as alarm,btohqsg
Appropriate attire though maybe like no shirt,btohqsg
and say it in a low voice,btohqsg
You okay with death metal voice,btohqsg
"I be like ""good morning baby boy"" wakey wakey",btohqsg
Good morning wakey wakey you lazy ..,btohqsg
