text,group
Leave for a while so that you have energy to return,btohqsg
Ofc he's tosic this is his territory,btohqsg
why is he tossic on discord too,btohqsg
The thing is that I know it won’t work because I can’t relax knowing that they will fuck up,btohqsg
He has connections with the discord mods,btohqsg
Yeah no there’s no point to that anymore  fuck that I can’t afford that,btohqsg
sigh :/ time to not rejoin the server,btohqsg
That is your problem. No one said to underestimate your peers,btohqsg
I either won’t sleep or cry myself to sleep tonight,btohqsg
NOOOOOO :( ava left now I don't have anyone else to bully :(,btohqsg
I’ve never underestimated them u ass,btohqsg
I’ve overestimated them  then they proved me weong,btohqsg
I don’t make careless assumptions  I’ve worked with these people for a year alr to know this,btohqsg
Oh yeah sure  one event determines everythibg,btohqsg
U can’t count on anyone but urself because people will fuck it up,btohqsg
i believe what you're experiencing is what alot of ppl experienced,btohqsg
If this project has Long term consq  take a step back  not to relax but to plan your seize of power.,btohqsg
what they do is just carry the grp,btohqsg
Or to seize the means of production,btohqsg
Look  can u not be a cynical bitch rn? I’m just trying to talk to people so I don’t lose my sanity. I have my reasons,btohqsg
and imma complain to my sch counsellor for cyberbullying,btohqsg
You're being influenced by your emotions right now,btohqsg
If you say they’re incompetent  you can take charge  but before you take charge  you yourself must be clear what you want to do. If not  they’ll say you pot call kettle black.,btohqsg
I’m just trying to make it out without killing myselfok?,btohqsg
It’s not that they are incompetent,btohqsg
"Oh look using ""suicide"" as an excuse. Jfc  don't use that shit as a form of showing how horrible your situation is",btohqsg
It’s that they aren’t trying to be competent at all,btohqsg
I advice you to take a step back to plan  not relax if you really can’t relax.,btohqsg
And I can tell because I know them,btohqsg
Why? Don’t they have a stake in this project too?,btohqsg
U know what  fuck this. I’m just here trying to find understanding  I’m not here for judgement,btohqsg
I don’t need to prove anything to any of you  if u feel differently I don’t give a fuck,btohqsg
Look I just put in my 2 cents  take it or leave it,btohqsg
You don’t have to prove anything,btohqsg
I didn’t even ask for it  don’t give it at all,btohqsg
It says I have 4000 in Tele tho,btohqsg
heather youre getting too worked up ranting on a public chat aint rlly gna help you deal w yr emotions rn,btohqsg
You didn't ask but I'm being kind enough to put some comments about your issue,btohqsg
My comments sound crude as fuck but jeez,btohqsg
Do u understand that ur comments aren’t even phrased in a helpful way?,btohqsg
^ its a public chat hes free to comment,btohqsg
All to stop talking about this if you’re gonna be so heated about it,btohqsg
