text,group
Maan im in poly just waiting,btohqsg
wait wait  has the exam started,btohqsg
i got 3000+ but i rounded it off to 3sf so it was arnd 3120 i think for me,btohqsg
EH IDK HOW TO DO THE,btohqsg
i got 3000+ for the field one,btohqsg
let x be blue x plus 9 be red let y be yellow,btohqsg
then solve for x is 18 y is 15 then find total,btohqsg
yeah i got 60 too hahaha,btohqsg
🤡🤡🤡🤡 correct ans but wasted 5 min🤡,btohqsg
But i let total equal 1uniy,btohqsg
what did u guys get for the ratio,btohqsg
Congrats kids! First written paper done:D,btohqsg
one of my answers was 69,btohqsg
ya this is right im 99 percent sure,btohqsg
1/2 an sine c time 6,btohqsg
wait wasnt the 69 like got two ans for the variable,btohqsg
WAS ABT TO ASK WHAT IS QN 8,btohqsg
how come his paper out of 80,btohqsg
bedok did the CLT also :P,btohqsg
Height of small triange is use trapeziym formula right(,btohqsg
compound interest rate what did u guys get,btohqsg
I find the small triangle base,btohqsg
cause u hv area of trapezium,btohqsg
idk sia i go find similarity,btohqsg
Then find3 triangle plus the trapezium,btohqsg
then i use ratio to times the other triangle that i prove similar too,btohqsg
I got 3120 round off to 3sf before round off idk how much,btohqsg
Fuck i wrote alot thing on the paper thinking can bring out,btohqsg
I wrote wrong negative sign for the min point qn,btohqsg
So CLT delete give extra time?,btohqsg
Completing the square can just write fraction/number right,btohqsg
I think the parallelogram qn it gives 120degree including this small ass corner,btohqsg
i almost didnt notice the qn,btohqsg
Shit did i receive wrong paper,btohqsg
ask u prove the similarity one,btohqsg
Since when have prove similarity bro,btohqsg
a chemist joined the group haha,btohqsg
have lah u take what paper,btohqsg
did u read all the paper,btohqsg
i mean read all the page,btohqsg
to make sure u didnt miss out any qn,btohqsg
in my prelim i miss out an entire 7 mark question after flipping thrice haha,btohqsg
I gna go ask my friend,btohqsg
wait  so who took the wrong paper,btohqsg
There is a qn on similarity,btohqsg
i double check w my friend lah take same paper mah,btohqsg
U public sch candidate right ?,btohqsg
Fuck lah idk i thought might have diff,btohqsg
@chemcercan u cross check  did someone take wrong paper,btohqsg
no leh i checked against my entry proof its the same paper no,btohqsg
