text,group
UG i think can really put in freezer,btohqsg
I sold liao  but bought back today a bit,btohqsg
golden chiong ah! hehe my golden goose,btohqsg
MT break support mean Cut loss?,btohqsg
Going for 90 alset let’s go,btohqsg
This avarga really like to make ppl wait,btohqsg
Ya  one sell buy own sell short  jt ,btohqsg
So disappointed that isdn gap up then never follow through and drop everyday,btohqsg
Int cement CIMB inside  I kena bite so be careful,btohqsg
Cement looks like in descending triangle pattern,btohqsg
someone went to draw a bull flag for cement lol. shall see how haha,btohqsg
ASIATIC dont sleep 4pm already....waiting for BBs to force shortist cover back up...,btohqsg
Lifebrandz and Joyas move up pls,btohqsg
Sianziao lah  micro penny  LB below 10 all makan by bb about 11 all taken by innocent retail  hope my guess is wrong,btohqsg
Volume 22k lots. Got ppl dare to short,btohqsg
I see all mostly done at 8,btohqsg
🙏 thanks for update  typo just now 😊,btohqsg
Sure have...i remember morning $0.007 queue got 11m-12m...after 8 clear  the queue at 7 disappear...I shall see later where they go,btohqsg
Then will be the same show as lifeBrandz. After 430pm chiong,btohqsg
In 14 out 16 earn few hundred run liao,btohqsg
3C  Avarga  ISDN  AnAn winter times,btohqsg
Waited for u half year liao. Time to move up n up,btohqsg
ASIATIC.....It has been 2 years since the placement at $0.0165...and they did alot Married deal $0.016 with BRIAN CHANG & BOBBY LIM  alot Juicy Stories about ASIATIC i remember 1 shareholder activists LOW CHIN YEE kenna sue by the coy regarding its OPEN LETTER etc etc....,btohqsg
I see PA very beautiful surely got someone collecting...,btohqsg
looks like well supported with room to go up,btohqsg
Cimb is shorting  they can whack 1m down anytime  better let them short  don't touch it anymore,btohqsg
Johnyour joyas call not so joy also liao ?,btohqsg
3k go 4k +33.33%....Need some time for BBs to absorb,btohqsg
LB bb plssss don't break 11 if not we know u throw finish liao  plssss do it again 14,btohqsg
halcyon agri updatelooks like on brink of a major breakout,btohqsg
Jasper can jeep  I saw big trader jeep 3 big lot  anyone jeep?!,btohqsg
Any pro can advice on MT?,btohqsg
ASIATIC BBs lai lai dont shy...1 mouth $0.008...we know you want up up,btohqsg
Today micro all like half baked sia,btohqsg
But MT not first time went below 96,btohqsg
MT  Maybe cut 1/3 then see  just gut feeling  try to cover from others,btohqsg
Everytime u shout mt sure Toh one hahah,btohqsg
He sleep tat time up alot,btohqsg
Lot of Durian to pick .Tomorrow Green .Huat,btohqsg
Pple still all remember u should 1.6,btohqsg
UK has become first country to approve the vaccine  all the others country will announce soon after,btohqsg
dont tink any other vac news will affect much on med counter. the next one to reali affect would b arrival of moderna vac to sg,btohqsg
MIYOSHI is looking good. price maintained well. Company doing aggressive share buy backs ($0.035 yesterday) The Q looks the most stacked i have seen. Soon  they should be making a push. If Q and collect at $0.035 would seem safe as this is same price as yesterday's share buy back done. Good luck to us holders.,btohqsg
Pck shouldn’t buy stocks  invest in something safer,btohqsg
I think nx one is fda approval?,btohqsg
Biolidics nice afternoon bouce of lows. Tomorrow t4. Will look to scoop durians. Dont think the run is over from the news released.,btohqsg
wow la   MT and UG hopeless !!,btohqsg
arrival news is closer to home,btohqsg
I think COVID may have woken up governments into their lack of stockpile. So once vaccine issue is down  they concentrate on building up their stockpile. So those who have not stockpile may decide to  and market size increase for ppe/masks etc  u think?,btohqsg
Rubber price at the peak with strong demand as the production was affected by early this year southern Thailand raining season,btohqsg
JT...every got cheer and boo....lol...buay tahan,btohqsg
You shouldn't talk  because im just asking,btohqsg
Everytime got article the share will fly🤤,btohqsg
MT alr mentioned they are discussing with government,btohqsg
in case someone want to askhe asked me hor not i selling koyok,btohqsg
And i profited once from MT,btohqsg
Yeah  hence MT won’t be too jialat,btohqsg
choppy day  hope tmr will be better,btohqsg
Seems like end of the world for u 🤣,btohqsg
Want to draw out all the MT supporter attention,btohqsg
Wah if candle close liddis tmr gap up🙈🙈,btohqsg
Meaning tml will be drop more coz of T4?,btohqsg
Maybe maybe not....depending who more desperate,btohqsg
I alr collected some 345. So if tmr it drops  ill collect more. Clearbridge too,btohqsg
Maybe last 30 showtime for halcyon,btohqsg
Nice..huat to u..im tinkin of reenter at this price too,btohqsg
The way i see it is  medicals all sold down and at day low. This managed to bounce back. Why?,btohqsg
Ya all medical seem to be affected by the vaccine news even cfm also haiz,btohqsg
smm has very strong buy up...something is brewing...,btohqsg
Today if halcyon can hit 27 275 Huat already,btohqsg
This halcyon got unfriendly bb. If buy must buy to hold. Contra is hard.,btohqsg
Wa make me go see  where got strong,btohqsg
I am still holding... Will hold till quarter result,btohqsg
Fy2020 will be about mid feb,btohqsg
Wow look like today closing game is good,btohqsg
Look like got chance to break 275 today,btohqsg
Mt main board application submission on 16 Nov  should be approved soon ah,btohqsg
265 was one mouth just now,btohqsg
Asiatic should turn-around its performance in the next half year of FY2021 due to Covid19 recoveries. NAV stand at 1.8cents seem valuable among most micro-penny. Current share price $0.007 is at a discount of 61%. Vested interest of 2m shares at an average px of $0.0075. Let see how will Asiatic perform this month as 2021 is just around the corner.,btohqsg
Final 30mins for ASIATIC BBs to perform...lai lai hope dont disappoint all,btohqsg
Also Mt like v cheap with low pe and compared to other stocks on msci global small cap,btohqsg
Nowadays micro-penny where got so easy let shortist attack  yesterday LIFEBRANDZ shortist at 8 9 also cover until 12 13....BBs Powerful nowadays flush with m of $$,btohqsg
Lai ba.. Come nibble halcyon 27,btohqsg
BRC Asia interesting price level breakout at $1.40. Riding on building construction material covid recoveries.,btohqsg
ASIATIC tml aim 11-12 Target level,btohqsg
🤤See furion post all chiong to buy like me,btohqsg
MIYOSHI i very patience hold my cost 33....share buybacks usually they slowly brew 1...,btohqsg
MIYOSHI hold will win because they controlling very tightly...The final breakout will be a 10-20 pips run up...ALL must be PATIENCE,btohqsg
Bb hungry 27 taking by the big load,btohqsg
MT seems like quite strong buying at 95-96,btohqsg
ASIATIC hope closing be nice closed $0.008....TML got chance gap up then run up 9 10 11...LETS see BBs controlling this ASIATIC ship also,btohqsg
well-controlled adventus  good durian to pick at 27,btohqsg
Wow. Still can get 7 from Asiatic,btohqsg
ASIATIC 1 impatience sold-down $0.007...those got 7 sure huat tml....,btohqsg
YINDA good news heng arh tml hope can sell good price,btohqsg
ya yinda tmr can sell on. news laio,btohqsg
Yinda Holders  get ready for tomorrow 😊,btohqsg
This Year Santa Claus come early for the stock market,btohqsg
ASIATIC BBs continue to accumulate 7...very smart move,btohqsg
6 months later take out and see,btohqsg
Agreed bro.SJ (Mercyonme- Lam) you can take down 36. today T+4. We need your luck,btohqsg
Tmr Cement ISDN T+4 be prepared for more selling,btohqsg
Wah waiting for kc to do the same thing too🤤,btohqsg
Surprise ASIATIC last min so many secret buyers coming in at 7...must be they shorted 8 this morning...who know later close 8??,btohqsg
I queue whole day since 9am miyoshi to sell at 36 until now still no takers,btohqsg
KC bb very sneaky.. Killed me previously  hopefully yinda bb more kind 😅,btohqsg
Yup. Cant wait for all the force selling to come. haha,btohqsg
Same lol but i reenter at 101 again🙏,btohqsg
might squeeze contra out before rally on Fri,btohqsg
Jt close 88  tml can huat?,btohqsg
Tomorrow is JT and MT day,btohqsg
