text,group
U use controller to do drone ah,btohqsg
Need teach me bro i got old controller oso dunno how 2 use,btohqsg
i use nintendo switch controller leh 🥲,btohqsg
I got old ps3 controller lololol,btohqsg
@meemaggi69but do u play on keyboard or nintendo switch controller🤨,btohqsg
HDC merch just opened for pre orders!!,btohqsg
or rather quite some time already,btohqsg
Yo yall prefer f10 or f90…,btohqsg
Yea which version… newer or older,btohqsg
wah i wanna ride in that 200sx again,btohqsg
for old bmw id choose e30,btohqsg
Yall got see the f22 eurofighter anot,btohqsg
hi guys  any1 know whats nice in kluang to eat?,btohqsg
can someone help me with the game,btohqsg
ouh sure what do you need help with?,btohqsg
hi guys can do this poll rq its to help us prep for tmr 👍,btohqsg
anyone wanna play with me now,btohqsg
@meemaggi69change ur roblox privacy settings to anyone can join me so u no need friend everyone,btohqsg
oh u got priv server ah,btohqsg
if u guys want yall can go use the server for yourself,btohqsg
its meant for anyone after all,btohqsg
i think i shld put the poll in the main announcements thingy,btohqsg
On the 25th yall going tamp or changi….,btohqsg
i pm u the user name when i play,btohqsg
Yesterday got someone talk abt sepang isit,btohqsg
I now otw sepang international circuit,btohqsg
idk whos one i jst got from my friend,btohqsg
ima join the server at 10 30,btohqsg
anyways ya if full then gg lor others need go next week one,btohqsg
i didnt expect this much leh i thought like 10+ only wth 😭,btohqsg
maybe next week i do RSVP as well lor,btohqsg
this week we jst experiment first,btohqsg
I maybe gg there to drift,btohqsg
Eh cb why telegram quality so jialat one,btohqsg
I thought telegram quality better then ws no meh?,btohqsg
Dunno bro but looked btr in my whatsapp HAHA,btohqsg
U guy or girl woi i confuse la,btohqsg
Who say i envy girl who can drift,btohqsg
Thanks but i striaghtened out a lil bit,btohqsg
shud be m4 cuz z4 shorter than that,btohqsg
Now i gg port dickson gokart track,btohqsg
atleast take some vids while u there,btohqsg
Wah they change the location kallang finally somewhere near👌🏾,btohqsg
I thot klp is q big,btohqsg
