text,group
Just now I $15 customer give $20 said keep the change ✌🏻,btohqsg
How to get lala referral code,btohqsg
$5 i can eat 1 meal boss,btohqsg
If I'm not wrong is HP number,btohqsg
Walao until now 1 van job also no more,btohqsg
Have same problem any one ?,btohqsg
Bad cso like that service want take me com 16%? Wtf,btohqsg
Live chat personnel are all in Bangalore  India. All they can do is forward your query to the relevant department. Best to call in tomorrow.,btohqsg
Ya really wtf .. if now got job problems that no need settle liao . That call what customers service .....lolz,btohqsg
I after reinstall then like that liao,btohqsg
Guys wanna ask. I can do delivery use grab or panda bag?,btohqsg
Is it fair for car to do bike job,btohqsg
Kj faré better than Phv interm of km,btohqsg
If no chasing incentivesJust get any bag,btohqsg
U chasing incentivesthan get  a lalabag easy to hit,btohqsg
Hi  few days back i pumped diesel at Caltex. And was told by the Caltex counter staff that we lalamove driver can get Caltex Lalamove card from office now. Anyone request b4? I live chat twice but seems that the CS couldnt reply or doesnt know abt it too,btohqsg
I just googled abt it  is it this?https://www.lalamove.com/sg/caltex,btohqsg
U just fill in n submit.. maybe ard 3 weeks or more  will be inside ur letter box.. no reply from them..,btohqsg
Online ya  ok can. Thanks for replying.,btohqsg
St yishun only see  2 job gg lolz,btohqsg
Van?I want bike job also no have,btohqsg
Van just now only see few job . Now bike alot liao,btohqsg
Just drop off waiting game again .lol,btohqsg
For bikers  47L box should be big enough for most parcels right?,btohqsg
Anyone has earned up to 5k?,btohqsg
Can send me the lick I reset my phone everything gone,btohqsg
Hi there  sticker verification for the month of August has started. Please read and understand the requirements and submit the pictures of your vehicle with the sticker using this link:http://bit.ly/LLMStickerVerificationby 14 Aug to be eligible for the advertising fee. Thank you  Lalamove Singapore.,btohqsg
Sorry send wrong. This want correct,btohqsg
Honda Airwave with big ass boot space!$500 deposit drive away!$300/weekOption for CDW available!,btohqsg
Hey guys! Any lobang for cheap car rentals for lalamove? below 1.3k per month ideally looking at Toyota vios & altis,btohqsg
For bikers  how to do delivery to Sentosa?,btohqsg
Can1st come in i takeOrdet cancel2nd time repeat again I don't takeNot fantastic tripAt least 1.5ht,btohqsg
<LALAMOVE> Driver Partners  take orders on 9th & 10th August 2020 to earn more with our Holiday Surcharge. Earn additional $3 for each bike or car order performed! Stay active and earn big!,btohqsg
Lala move call no pick WhatsApp no reply I really don't know what to say,btohqsg
Hi anyone cancelled their lala acc how to do it ah?,btohqsg
I got $75 depo plus $10 wallet,btohqsg
Cs say okie okie also nothing can be done,btohqsg
Next time don't bother to text call liao cause bo reply kne,btohqsg
NormallyAfter I call csoI will complete the trip and continue next job,btohqsg
Hello. Anybody know where can get washing rate below $10 for van?,btohqsg
Always forget to press picked up will kena anything from LLM or not ah?,btohqsg
PENALTY NOTICEYou were late for pick-up for the order you performed on 5 Aug 2020 - 8938402045. Please ensure you reach the pickup location punctually and PRESS the PICKED UP button promptly for every order.,btohqsg
No. I call back cso fxck themNot my late .customers chage time . Why dont want call to asking frist .Then they said ok le .,btohqsg
Bad customer service. Like that also want me pay 16%,btohqsg
