text,group
My goodness. Thank goodness I didnt go there,btohqsg
In guangyang ppl cried when they came out of the amaths paper,btohqsg
And i just bit the bullet and just continued,btohqsg
Yea thank god for that haha,btohqsg
Who knows if u would be in the same class as the cool iKids,btohqsg
I mean idk anyone else rants so much abt their sch,btohqsg
Like i go church also no one complains so much,btohqsg
Or my other social grps also,btohqsg
I want to cry talking abt it,btohqsg
Yea. I've never seen people despise their school so much,btohqsg
The people I know from ur school seem ok with it thou,btohqsg
"Just asking but is like being an ""emo"" kid bad?",btohqsg
Cos idk why i feel like thats who i am really,btohqsg
And ppl judged me like shit for it,btohqsg
I mean u still talked to ppl,btohqsg
No like i just dun like interacting in general,btohqsg
I feel like the whole class hates me and i don't even know why,btohqsg
Like if i were to die 1 day idk the ppl in class wld even care lmao,btohqsg
Yea its a very passive aggresive place,btohqsg
Like ppl dont openly hate u,btohqsg
But its pretty obv they do,btohqsg
But i dun even know why?,btohqsg
I dun rmb u or me doing shit to anyone,btohqsg
Like fking ppl over and stuff,btohqsg
They prob judge us cos we go to 4 JY lol,btohqsg
Like i am sorry i did something u didn't like that i didn't know abt,btohqsg
Its ok i wld not like to know either,btohqsg
God talking abt it makes me want to cry,btohqsg
But yes rlly wasnt a nice place,btohqsg
Maybe u shd rant it all out on Wed,btohqsg
Hi is there a soft copy of the chem p2 available anywhere?,btohqsg
Tmr is exams  u shd rest,btohqsg
I want to just cry aft Wednesday,btohqsg
Nah im gg to actl enjoy my life,btohqsg
Youd have more than a month to do it after wednesday. Perhaps leaving the school the last time will give u closure,btohqsg
I alrdy feel like crying talking abt the school,btohqsg
I swear the min jan starts i will start desxending once again,btohqsg
Same but for collecting the results,btohqsg
If possible I'll collect it online,btohqsg
But i mean what an epic saga,btohqsg
I dont want to go back and relive memories,btohqsg
Why do u always relate to me lmao,btohqsg
Nah i think receive at home btr,btohqsg
I find it more pressurising in sch,btohqsg
Even if the whole class hates me,btohqsg
Bruh y do u even want to go?,btohqsg
Idk last time to go back to kcpss,btohqsg
My last time will be wed,btohqsg
At least its a proper goodbye,btohqsg
I ponned the graduation day lmao,btohqsg
