text,group
Why the explanation so short de,btohqsg
Hi guysMy exam is on 23 AugI need some tips from you guys on how to study smartI tried to revise  but I'm struggling revising with some topics  so I'm not sure how to study smart,btohqsg
"OhI am a poly studentI only have one examThe module name is ""Biosensor Technology and Biomedical Devices""",btohqsg
I can understand if you're are not taking this moduleI just need to know some general tips on how to study effectively,btohqsg
do you have past year papers,btohqsg
i also have end semester exam in 2 weeksa bit late rn if you are still learning the concepts,btohqsg
wow you should ask for it,btohqsg
Poly departments suck when it comes to this type of stuff,btohqsg
IdkI think is because of confidential,btohqsg
JC is much better in that regard,btohqsg
past year / revision exam papers solutions also need to be confidential ?? 😐😐😐 seriously,btohqsg
tbh your next best bet is probably your weekly tutorial questions and lecture vids or whatever your school calls them,btohqsg
yeah need to self study so much 😵😵,btohqsg
tf then how yall study nia,btohqsg
WoahThen how did you do exam?,btohqsg
throw u in hotel 81 do ur loa,btohqsg
Just have to do the practice papers by ourselves anf figure out the correct answer,btohqsg
or ask the class chat if you dont know the questions  and get 0 replies,btohqsg
u also  dont take everything literally lol,btohqsg
@chlchloeoeomg the petai now one packet is $8.50 I wan cry,btohqsg
ofc i study  but at my own timing and pace  sometime i study in the office and in camp@its_shxn,btohqsg
YeahMy parents ordered that food yesterday,btohqsg
But I didn't know it was expensive,btohqsg
I bought 10 packets of it,btohqsg
how does petai packet look like,btohqsg
From farm or U wan supermarket kind,btohqsg
WoahSeems like you really like that food@Neonpotassiumoxide,btohqsg
I can just eat it on its own W soup,btohqsg
arent they usually just sold like this,btohqsg
bruhhh just open the beans yourself lahh,btohqsg
why need to put it plastic,btohqsg
Yeah lorNot so environmental friendly HAHAHA,btohqsg
But my parents said petai is nice,btohqsg
all the search results show this or petai cooked with sambal and udangnever seen them in plastic before,btohqsg
OhGot different tastes? I didn't know haha,btohqsg
WoahThis looks more yummy than my parents ordered yesterday,btohqsg
It's merely chilli + water + the beans,btohqsg
But okay ahAt least the food is nice  right?,btohqsg
eh hw ld are u alr ah,btohqsg
We know each other for almost 2 years on telegram. And u dont know my age,btohqsg
Idk you for almost 2 yearsI just joined here few months agoSo  tell me your age😈😈,btohqsg
Hello everyone! I've created a chatbot on Telegram to connect people anonymously.I've posted on /r/SGExams so I'm not sure if you've seen it  but here's the postThis is the bot@TeletextSGBot. Basically  it's just a chat bot for you to select your interests  and match with people with the similar interests. Hopefully this can be a platform for students to make friends  or get listening ears to help them cope and handle with the stress of daily life. Would be great if any of you have time this weekend to give it a try and let me know how it is  and hopefully you can have some fun conversations and new friends along the way.Please help me to upvote on Reddit so it gains some visibility too! A bigger userbase makes it a better experience for all that are using it. If you have any questions/suggestions/feedback  you can DM me too.Take note though  there's a mini-rating/report system to fish and flag out malicious users  so please don't use it for negative reasons.@adminsI've already gotten approval from@cauchycriterion  let me know if i flout any of the rules so I can edit the message accordingly,btohqsg
Older than me by 1 year,btohqsg
seems like lots of people are trying to recreate omegle on telegram. i wonder how omegle turned out,btohqsg
HahaIf you look at me in reality  you might think that I am a primary 6 student,btohqsg
Many people thought I was a primary 6 student,btohqsg
I forget u same age as him,btohqsg
I tot u be ard 19?,btohqsg
can i send a tiktok here,btohqsg
THE OMEGLE GOING THRU REAL QUICK RN,btohqsg
