text,group
how to not treat my buddy,btohqsg
why bro's pfp is among us,btohqsg
I know for a fact zl wil work for a week then quit,btohqsg
and for nat  he will never work,btohqsg
anyone needs a sugar baby $40/hr,btohqsg
i dont stream i was koking,btohqsg
i worked for two weeks alr wdym,btohqsg
u do realise I can’t work right so idk why u telling me the info,btohqsg
stfu la nathanael tan xiao ming,btohqsg
u told me once didn’t hav to tell me twice,btohqsg
uw sit go work at mamashop,btohqsg
why u say can stand 3h,btohqsg
anyone wants denatured alcohol?? not sure how many ml I have left maybe 1L ?,btohqsg
but then the other day i applied for a job the person nvr reply me,btohqsg
why do u even have that,btohqsg
cus I was making some stuff,btohqsg
We shld have a ryan blacklist,btohqsg
how many times do I have to remind u,btohqsg
It sucks tbh the shortlisting is shit,btohqsg
the jobs I got from fastjobs have been bad,btohqsg
bad job or good job money is money,btohqsg
more money is better than less money,btohqsg
What kind of job scope tho,btohqsg
and doesnt require alot of social energy,btohqsg
as in i dont have to become like macdonald worker in bishan during peak hour,btohqsg
there's other jobs beside FnB at this age meh 🤡,btohqsg
Is NTUC restocking considered vigorous for u LOL I mean for guy yes they won't go easy on u istg,btohqsg
They'll make u guys restock the heavy shit,btohqsg
ya I a lot of problem with you eh,btohqsg
what are u planning to buy,btohqsg
planning to buy birth control pills cus blud got too many hoes on the line (it’s quite the opposite),btohqsg
am i first in the queue,btohqsg
that boy look busy nevermind he getting rizzzy,btohqsg
man looks like he comes from acsb,btohqsg
i cant talk to ppl so this is out lol,btohqsg
below warehouse. those door to door kind. did for 1 day and quit immediately,btohqsg
tbh it’s precisely why i recommend people trying these jobs for a while lol,btohqsg
and see how shit customers can be,btohqsg
i did door to door for one day. guess is counted. kinda....,btohqsg
ok that’s social anxiety on steroids,btohqsg
im alr dealing wif shit ppl rn,btohqsg
wtf is this new tele update,btohqsg
IT WAS A YOUNF PPL CONVO,btohqsg
an offer is an offer shut the fuck up,btohqsg
a cesspool of a discord server,btohqsg
plot twist: maybe they're only worth that much *jokes*,btohqsg
but cheap for a sugar baby lol,btohqsg
Bro with that price pretty sure red flags,btohqsg
the M in malisa stands for W,btohqsg
cuz flip M around is W ukuk,btohqsg
