text,group
A while can upgrade to 老uncle Liao,btohqsg
Still got a few more years.😂,btohqsg
Is it you also in the midst of upgrading?,btohqsg
Not yet in another 4 years,btohqsg
To uncle or 老 uncle? 🤭,btohqsg
uncle next stage is become 仙男 🤭,btohqsg
That one depending on who is it liao 🤭,btohqsg
Anyone know how to change date for passport collection?Or can straight go down to ica and collect without appointment?My mum ask me to help her book today 2.30pm. But she go to the bank and settle some stuff till miss the timing.Already tell her go collect passport first as got timing  don't listen  instead go bank first. Now i can't change or cancel the appointment.🤦🤦,btohqsg
It keep showing this. Maybe tomorrow i try again.,btohqsg
Else got to walk in liao.,btohqsg
Her collection place is at ICA or post office?,btohqsg
Sometimes don't know why old people cannot follow instructions.😂😂😂,btohqsg
Can walk in but longer waiting time,btohqsg
Ya i afternoon already whatsapp her  say bank do things very slow one. Go collect passport first. Don't want listen.😂😂,btohqsg
Is double choc new? Or been there alr?,btohqsg
double choc  faster cut leg worr,btohqsg
low fat not low sugar leh,btohqsg
If it just came back recently means today I blind 😂,btohqsg
Teh tarik gg sia sweet af 😂,btohqsg
Or its teh peng or something,btohqsg
Only in mac I like the oreo,btohqsg
Other places the oreo all cmi,btohqsg
1st sip I thought it was strawberry,btohqsg
Now even my sis is saying my parents over the whatsapp.😂,btohqsg
I hope i don't become like that when i reach that stage.😂😂,btohqsg
Ya. Sometimes they think easy. Miss appointment already just go online make another appointment.😂😂,btohqsg
The moment they say they go bank first  in my mind i think siao liao  confirm miss appointment.,btohqsg
Some more now bank do things very slow. Do one simple job must wait for hours.,btohqsg
That's why i don't like to go bank. Heng i don't need to go also.😂,btohqsg
My big boss go to bank once a few days. Anyway he also nothing much to do. Old liao.😂,btohqsg
Hahaha. Half day no need stay in office also shiok. Can find excuse go lepak.😂,btohqsg
Ya same la  like when sometime i got go out do deliverys also like that.😂😂,btohqsg
Do delivery also half half ar ? No wonder the parcel send to house very slow,btohqsg
I not send parcel one lol,btohqsg
Den u should be going to 'other places' to match your status,btohqsg
Is it you also on the way? 🤭,btohqsg
I think he haven’t reach 老 uncle level yet,btohqsg
I drink until 40% then I give my parents HAHAH,btohqsg
