text,group
Ya ALWAYS. We need to do smeting.....if nt jialat liao,btohqsg
Anyone got this before? What violation wth,btohqsg
Didn’t say anything. After I complete order then it appear,btohqsg
i got kena once cuz i delivered in 6minsso i had to explain to them why i delivered so fast and need provide evidence of drop off and why i was fast lol cuz its literally next block only,btohqsg
received as SMS on suspicious order,btohqsg
Oh.. I appeal already see what going to happen,btohqsg
"if they never get back to u then good lor u ""win"" 🤣",btohqsg
There are a few scenarios as to why he kena this. 🤔,btohqsg
This cheapskate booked car for 26 bags! 1010 Aljunied Ave 4.I cancelled the order.,btohqsg
Must tell them llm car are all about this size ...for 20 kg max..,btohqsg
Big cars no need to drive lalamove like us,btohqsg
I saw a yellow Mercedes Benz C180 driving LLM. Still do LLM?,btohqsg
LLM is not driver friendly coz us drivers everytime get abused by people who wants to game the system.,btohqsg
Got 1 time I go pickup order  sender cancel me say found their preferred driver - fella driving bmw X5 to send lol,btohqsg
Wahhhh! Favouritism. JIALAT! I’ve ever encountered like you too.,btohqsg
They have no sympathy lahh Bro. What else can we expect?,btohqsg
I once kena  restaurant claim from llm tat i am late for pick-up which i still reach earlier.  Dunno what they want to claim. However  at the point of time i got whatapps snapping to my friend  tis ulu place also have a restaurant  time n date is stamp. LLM lan lan release the $ to me.I feel like kena scam. What if i had no whatapps to proof. Meaning i do for free.,btohqsg
Free labour + free petrol burnt = 💸,btohqsg
Those doing llm with big cars are for different reasons ..Some to learn driving and routes at the same time get paid for the fuel ...some to teach their kids that earning a living is hard work...,btohqsg
That Mazda 2 is just an illustration of size for 20 kgs and nothing else. It happened to be in front of me..certainly not trying to insult anyone here...sorry if have have offened anyone...,btohqsg
Forget it la... lala is shit. Shit pay  shit experience... Period.,btohqsg
There u go... llm is shit la guys... just do other platform  way better!,btohqsg
Did not knw where they put their brain. Jollywell knw it cant fix 2.4m van n yet wanna test de water....haaissss,btohqsg
2.4 m van dim = 230 x 120 x 120Haaissss,btohqsg
Wahh why suddenly out of group ah?,btohqsg
I saw before the driver just fold the mattress.,btohqsg
Seriously? I tried bt cant. Queen only i take. And furtbermore dont u need helper to carry? 😞😞😞,btohqsg
Drag on floor let it dirty,btohqsg
Now officially tell u can use non-sg,btohqsg
Let them take low ball fee and difficult area to send,btohqsg
Atas mattress more heavy and can't fold.,btohqsg
Heng heng. If kena IKEA mattress is the best. Foldable hopefully. 😂,btohqsg
Fleet means they have to clock certain hours is it? 🤔,btohqsg
You’ll need one heck of a long trolley. NTUC or Giant trolley also not enough lehh.,btohqsg
They don bother top up $30 to ask helper kns,btohqsg
Cut costs lahh Brother. What’d you expect when times are bad? 🤦🏽‍♂️,btohqsg
I was checking website for their car price but I tally the app pricing offered is different and lower. Not sure why is that,btohqsg
HAHAHAHAH! If no kuku then how? 😂,btohqsg
Car and 2.4M van lehh Bro. 😂,btohqsg
I till now still blur on how they tally the amount. HAHA,btohqsg
llm tally amt or fare is base on distance. But they distance calculator does not follow route. They follow my cutting across 1 straight line to determine ur fare,btohqsg
Yup its air distance  not the distance covered by road.,btohqsg
Yup they want u to fly helicopter,btohqsg
End up another hungry driver take liao  haha,btohqsg
U don't wan do  outside many driver will do also la,btohqsg
+2+4+6+8+10  wah wah +10 leh  take la  tang tiok liao,btohqsg
Client add new stop from Jurong to cck but the delivery fee is the same,btohqsg
I ask the cs the cs say is system automatic,btohqsg
Ya because she say the original order got High demand surcharge,btohqsg
Next time you tell cs you cannot go cck bcos you got another appointment,btohqsg
