text,group
they only have 10 or 15 min to cancel after accepted  otherwise need to refer to CS,btohqsg
Y I see so many pple say accidentally accept order? Got time to see the order details b4 decide to swipe for the job mah,btohqsg
That's y must always see details first,btohqsg
Want cancel in llm very difficult one plus cancel always bring problem to account,btohqsg
If your phone is volte enable is better. If not you have to use their app to call,btohqsg
Other than underground no reception. The rest is good for 100gb data $10,btohqsg
Some phone need to unlock the volte feature,btohqsg
Anyone facing issues with the app.  I am not able to see orders,btohqsg
hello guys  can i know what this message usually entails? will it be cause i delivered only after 1pm (immediately after pick up) though order remark states 1200-1230pm? however  the order only popped up on lalamove ongoing orders at 1245pm ish (the timing i accepted is indicated in the screenshot - 1250pm) is this still going to be driver mistake.. 😟,btohqsg
Got link for u to support your evidence . Then just upload ss and write . Will be ok.,btohqsg
keep a look out in ur SMS over the next 2 weeks  it’s a sweet good morning message 😂,btohqsg
Any new revolut card sign up.$60 bonusPm me for code.😊,btohqsg
[DRIVER ORDER REVIEW]Dear driver  we are currently investigating order #11 on Feb 10 2022. We seek your cooperation in assisting us by providing us an account of what had transpired upon accepting this order. Please fill up the form that is provided to assist us with our investigation.Please revert back to us within 2 working days.Thank you.Driver order review form:https://form.jotform.c1&userEnquiry=Driver_Punctuality,btohqsg
Lol. Earn peanut LLM still want chut so many pattern.,btohqsg
This is normal. I kena everytime. Just have to reply them let them know is immediate pickup order n u had managed to pickup within the 30mins given n delivered on time. If u have supporting screenshot etc just attach. Llm backend either cannot see the time when we swipe n get the job  or they too lazy to bother to check. I have saved my own template liao. Everytime just change the time when I reply them😂,btohqsg
Today open fire 🔥 all kanna,btohqsg
But cannot suspend all driver later llbird no driver jialat,btohqsg
Dun care la. We just accept during around time and dun need find car park to park our car or bike 🏍 and need walk to find the shop or restaurant..,btohqsg
Lame shit  they should work on their CS response rate than investigate?,btohqsg
Guys on 14/2 n 16/2 cash out when are we able to received,btohqsg
Lai Lai anyone got referral code? Pm me  I am signing up for car,btohqsg
What is the reward driver get for referring new drivers? Nothing right? Ha,btohqsg
It is not driver's mistake  but it is also your due diligence to read the description before accepting the job. If you know the order is already late  you still pick up the order then you should prepare for unnecessary explanation. Best is to avoid the job liao.,btohqsg
Best is don't pick up this urgent late order  stress up yourself and see the recipient unhappy face for waiting so long. Not worth it.,btohqsg
No need stress up. Just rem u have 30mins to pickup  and 1 hr to deliver from pickup. But of cos best u do ASAP lah😂 anyway for such orders better call the resto b4 gg to pickup to check if the order has already been pickup as sometimes have double order. Or if has been cancelled by resto but they nvr update oddle or oddle nvr update.,btohqsg
Also check if the resto got inform the recipient that they couldn't get driver n will be late. Some restos don't inform one expect us to inform or wait for customer call to kpkb. If not informed call the recipient let them know resto couldn't get driver and that u just got the job n just pickup the food so that u wouldn't kena scold or blackface or complain,btohqsg
Nah just cover own ass mah,btohqsg
Still even if you inform everyone  how to not stress when you put yourself in customer shoes that they are hungry and waiting for the food? Will you still take your time to utilise the full 30 mins and 1 hour to deliver from pickup?,btohqsg
That's y I mention best u do ASAP lor,btohqsg
I don't stack when I do such orders so it's straight pickup n drop,btohqsg
U won't stress if its a straight pickup n drop off,btohqsg
Hi any1 have cheap van rental contactAuto preferred,btohqsg
"Cash Orders are now easier with the new app update! Just look out for the ""Collect Cash"" icon to find out whom to collect it from. Also  you are now able to copy the Order ID and Remarks!Do stay tuned for more updates coming your way!👍",btohqsg
Yest I just cancel one order Kenna banned ardy .🤌,btohqsg
Anyone here try uParcel as an agent?,btohqsg
