text,group
We used to have a hero  come to our meet and blast manyao and he left b4 police come. 😂😂😂,btohqsg
Meanwhile police is still searching for this person 😂😂😂,btohqsg
Sadly enough he changed car b4 gta6 come out,btohqsg
I wonder his ex rx8 how alr,btohqsg
The new owner maciam mia 🤔,btohqsg
His sound system must be very good,btohqsg
I heard he glow up the rx8,btohqsg
Was hoping Ferrari to perform decently but WHY IT DIDNT!!Previous owner only left us 1/3 tank.Bought it with my dad but Best achieved was only 10km/L despite being 5 mins before i crashed. Driven 2km for 5 hours  had to open my insurance.Synergy 92:30.000L x 2.610/LTR: $78.30Car Cost: Yes.Mileage: 23kmFuel Coupon: Don’t have,btohqsg
Was hoping Carrera GT to perform decently but WHY IT DIDNT!!Previous owner only left us 1/3 tank.Bought it with my dad but Best achieved was only 10km/L despite being 5 mins before i crashed. Driven 2km for 5 hours  had to open my insurance.Synergy 92:30.000L x 2.610/LTR: $78.30Car Cost: Yes.Mileage: 23kmFuel Coupon: Don’t have,btohqsg
I saw him few times le at road he drove past me😭😭,btohqsg
I wind down window to listen the car sound 😭😭,btohqsg
The car drove pass me zroom😭😭,btohqsg
I think last 2 weeks last seen at PIE,btohqsg
This week my friend say at tamp he msg me ask me 🤦‍♂🤦‍♂ is it I at tamp🤦‍♂🤦‍♂,btohqsg
Now the car is a beast le,btohqsg
I think urs better hahaha I see the interior like 😍😍,btohqsg
Ya. His car do up can buy one supercar sia,btohqsg
Weekday he drive fit. Weekend supercar,btohqsg
Sir which car u driving Liao?,btohqsg
I that day I think I saw at outram exit I wanted to text in group but forget le 🤦‍♂🤦‍♂,btohqsg
I think I drop past at outram😂😂,btohqsg
Very hard not to spot sir@ToufuTiger,btohqsg
I dk wor If not is same car same wrap🤔,btohqsg
Maybe next year change again dk wan big or small car😂,btohqsg
now ur lufi is mine le Hahahahaha,btohqsg
i was given it cos on the rx8 keep restarting to start screen right 😂😂,btohqsg
but now he using the newer lufi ok leh,btohqsg
Buy new  no need fix le,btohqsg
But plug in other obd no problem wor,btohqsg
No I use my lufi on friend car also no prob😂😂😂,btohqsg
Wah u know the new owner ?,btohqsg
doing well the last i saw it,btohqsg
something wrong with the transmission though last i heard too,btohqsg
But should be ok ba cuz I 2 weeks back saw him at PIE😂😂,btohqsg
errr this one i cannot say what and why it was a concern in the first place,btohqsg
Can see the new owner love the car also de😍,btohqsg
but iinw it’s not a big problem,btohqsg
yes he flew up and down to thailand like 3x in one week,btohqsg
as of now i’m not extremely sure of the cars condition. but we solved ur km/l problem,btohqsg
My full tank i use to run below 300km,btohqsg
now doing 6-8km/L last i heard,btohqsg
Ok la at least now the car in good hands i also happy😍,btohqsg
Hope to meet the new owner n car soon😍,btohqsg
i can try to arrange a day,btohqsg
Oh how is the speaker wor hahaha,btohqsg
The boot de he have remove🤔,btohqsg
i not up to date alr,btohqsg
i last saw the car last month,btohqsg
Wah u got hear the sound system the bass🤔,btohqsg
I hope he never replace the subwoofer on back de,btohqsg
