text,group
Ya la ya la smart la,btohqsg
Random nsf just waiting for uni next year 😪,btohqsg
Got to serve 3 year bond,btohqsg
Lel my bro sign on so meh,btohqsg
Dei he go tekong not Bangkok bro,btohqsg
I just got bored haha  end up came to telegram 😂,btohqsg
now what do i call you,btohqsg
Never knew this grp would be active for like 2 years,btohqsg
Sigh kater the ah BOI  say noisy again,btohqsg
TellHim or her I will write a purpose para,btohqsg
Ah imagine having a social life,btohqsg
We were supposed to have a social life?,btohqsg
What was the CLT last year,btohqsg
Social life is optional. Stress is compulsory,btohqsg
For o lvl geog or Smth,btohqsg
What’s social life when u got social studies,btohqsg
Social studies prepares u for ur social life,btohqsg
The only vector I know is,btohqsg
Yea records say that when someone has a social life  they construct PEEL paragraphs with purpose to talk to each other,btohqsg
They removed something from the practical planning for A levels,btohqsg
All the girls falling for vector,btohqsg
What if we dont have pants,btohqsg
Gg NSf no pants   no wonder country got crisis,btohqsg
I thought they removed kinematics lol,btohqsg
Bruh the geog one and ss it’s really a blessing,btohqsg
I think they have a lot of confidence in ur batch,btohqsg
Then here’s us with a cb in sec 3 and heightened alert in sec 4,btohqsg
Yea last yr HBL damn fun haha,btohqsg
Isnt it q normal to eat during zoom thou haha?,btohqsg
I mean my classmate literally ate pasta on zoom with cam on,btohqsg
Gud PM bro 2day i veri gud day 4 me 💐💐,btohqsg
yallz  to those who take chemistry... is 54mg difference a lot?,btohqsg
Sounds alot and i dun take chem,btohqsg
Cause like i did UV-Vis to analyse a acetaminophen tablet,btohqsg
But then after i collect all my data and plot graph and did calculations. I got 554mg for a 500mg tablet,btohqsg
Time to chop my hand off 🤣,btohqsg
And unnie nvr bring ur books,btohqsg
But C is 自信，and he fell sick cuz he not confident mah,btohqsg
No but they nvr said anyth,btohqsg
Idk why I’m fighting my own answer lol,btohqsg
What is ur ans for the first 3 qns,btohqsg
Bruh the alevel one I legit dk haha... they talk about some family finding their ww2 bro who might die,btohqsg
My China friend we were doin tgt w the radio,btohqsg
got a lot of trick qn,btohqsg
We only got to listen to radio one time for the qns,btohqsg
N level O level and A level,btohqsg
Idts he will get wrong ah,btohqsg
Open booklet as soon as music start,btohqsg
My ans same exact  as him,btohqsg
hows the first one B? is this a level mt lc?,btohqsg
