text,group
So long never kena thought no more already,btohqsg
11k cannot sue you bankrupt  but if you let it snowball when u want to return you also hands tight liao,btohqsg
If not you work out ur finance  you call them up to work out a repayment plan.,btohqsg
Clear the bank one first  outside one if loanshark just go take out a POHA order if they keep harassing you.They want bankrupt u also not easy. Bank loan recorded in system  outside loan dun have.,btohqsg
My outside lml I’m paying that’s why bank one I put one side first,btohqsg
Lml if don’t return they sure call and go up house harass,btohqsg
LML regulated too  if they harrass you then die together lo make them lose their license,btohqsg
Pay a bit no use the debt won’t decrease,btohqsg
Lml will come up knock door and shout one   I not scared but my family will get affected,btohqsg
Nonetheless you have to call the bank to tell them your situation see if they can do anything,btohqsg
They won’t hear any sob stories,btohqsg
If this happens please remind your family to call the police,btohqsg
They will … its better than waiting for them to come chase you,btohqsg
Just tell them upfront you can’t pay,btohqsg
Any way to work out a plan or concession,btohqsg
Once police case lodged  it’ll be easy for you to get a POHA order.,btohqsg
Else you see you qualify for DRS or not. Protect yourself first.,btohqsg
150k and below for your total debts,btohqsg
I spoke to the drs company  he also trying to scare me saying bank will have legal action blah blah. In the end they want me to sign up drs which will cost 3k,btohqsg
How much Ur total U owe,btohqsg
If each bank or lml not above 10k not Soo cialat,btohqsg
I see so many phv doing llm instead,btohqsg
We already so badPHV also so jialat?,btohqsg
Most likely they not grab ba,btohqsg
They rental car comes with sticker,btohqsg
Most likely is rental but no PHV license. 🤷🏽‍♂️,btohqsg
They both also do. Phv not bad. Just during off peak they go do llm/delivery,btohqsg
Only during covid gov say can cos phv no biz,btohqsg
Just that no1 catch the phvs doing delivery now,btohqsg
Cabbies  private-hire drivers no longer allowed to make deliveries after 3-year trial ends | The Straits Timeshttps://www.straitstimes.com/singapore/transport/cabbies-private-hire-drivers-no-longer-allowed-to-make-deliveries-after-3-year-trial-ends,btohqsg
I thi k they can't do grabexpress?,btohqsg
Because they do llm who will know? Haha,btohqsg
Can just dont mention phv license,btohqsg
Should be classified as walker ba. Not likely be able to accept courier jobs.,btohqsg
I'm just stating what the law says. How any1 does anytg is their own biz,btohqsg
dont siweh kena some customer backstab go follow see u car take the photo of car sekali that guy poutokia,btohqsg
Bro dont go drs company and sign any package deal u alrd short of money and these co. Still want to fleece u,btohqsg
Either u make urself bankrupt or wait for them to make you (but unlikely since its damn troublesome),btohqsg
Sorry i gave you wrong info,btohqsg
For now understand u frustrated but try talking to the banks and LML first then plan next step,btohqsg
Ya exactly. They make me so scare of bank chasing and still want me to pay 3k for registering with drs,btohqsg
Dont bother with those fuckers and making one bankrupt be it urself or others not easy  not sure about the amount u owed even cross the threshold not,btohqsg
Try renegotiate with the debtors for better terms or freeze interest say you not running just need some assistance,btohqsg
Whatever you do just dont ignore them totally hope you pull thru this,btohqsg
Suddenly feel llm cannot earn de,btohqsg
I drive van.. but my status is Walker..,btohqsg
Your van need to register at LLM office  paste sticker and pay  deposit then update your status. Did you do all this?,btohqsg
No need feel. Is a fact,btohqsg
Lalamove jobs usually town to town more than 10kmBicycle is under walkerIf u doing bicycle in town only  very little orders. U can take all courier jobs but some items very heavy bulky like 3 pizza box.Last time i get a monthly concession pass then do town lalamove using anywheel+bus+mrtCan be done,btohqsg
bicycle trishaw can good idea as price declining,btohqsg
