text,group
Think the merchant never use brains one.,btohqsg
now CNY a lot of my friends sick lol,btohqsg
I also follow them get sick nvm wor I still get allergic reactions from the meds doc prescribed lagi worse leh 😂,btohqsg
But not anymore after I turn 18 or so haha,btohqsg
That’s what I’m curious about too,btohqsg
U applying for this job ?,btohqsg
The MBS one really looks damn majestic,btohqsg
Hainese market there open 1 subway,btohqsg
Usually if I try then no gas I will ask them change,btohqsg
can light up a stadium i think,btohqsg
Batman from Gotham city also will come,btohqsg
Yaaaaa my mother drag me to Sheng Siong,btohqsg
Like super market gonna close 1 week,btohqsg
It’s just so many people la,btohqsg
Wanna buy anything the Q also so long,btohqsg
And everyone de baskets so full,btohqsg
I saw it! Need that much meh?😅,btohqsg
1 light for each parking lot.,btohqsg
so many basket on the floor,btohqsg
wtf? I hearsay NTUC is worse but not this worse 💀,btohqsg
People eating so much breads for CNY?🤔,btohqsg
My family only bought 1 pack of bread today nia 😂,btohqsg
Don’t get why the sudden frenzy lol,btohqsg
Ppl buy for the sake of buying,btohqsg
Buy live fish n keep fish tank  want to eat just go scoop out.. can't be fresher than that,btohqsg
Even my tenants not at home. I think they all went back Malaysia liao,btohqsg
Why only get free videl when I can get free girls in real life.,btohqsg
With all the active ban votes  yes😂,btohqsg
I making sandwich that’s why lol,btohqsg
Hii  anyone sells alcohol at this hour lol,btohqsg
poor cleaners suck thumb have to clean.,btohqsg
No one working today liao ah,btohqsg
This is a GIF that doesn’t move?,btohqsg
Where !!!! Shoot him down !.,btohqsg
Can't bear to... Too yandao liao,btohqsg
I am lying on my bed. 😂,btohqsg
At home just did 100 pushups,btohqsg
Morning! Wishing everyone happy lunar New year in advance!,btohqsg
The only one I can is V,btohqsg
I did emcee today lol no time to text 😂,btohqsg
No lahhh sec sch CNY celebration lol,btohqsg
Number 4 cute.Number 6 quite ok la. 😂😂,btohqsg
I never head back to sec sch ever since i grad,btohqsg
I only stay contact with one.😂,btohqsg
I got contact my sec sch friends,btohqsg
But we all never go back to the shit sch,btohqsg
Haha Still ask me join Alumni some moreI’m like Why join a shit school’s Alumni???,btohqsg
Last time got the 10 years alumni,btohqsg
Waste time lo this kind of thing,btohqsg
I got better things to do haha,btohqsg
