text,group
Hahah idk  maybe got alot of modifications done and it's 10yrs renewable Coe imposed??,btohqsg
Oh ok icic but don't u think 84k too expensive,btohqsg
If its evo 9 I don't mine lol haha,btohqsg
Lols evo9 now post next hour sold alr,btohqsg
If the person OK to list for 20k or 21k I cfm say yes. Got more money to down for euro r,btohqsg
Maybe he's actually a she and she's the one dancing,btohqsg
Can ba how much comms they take if you list at 19k,btohqsg
"And i let a guy with a sticker that says ""save the manuals""",btohqsg
Why you want to join ah??,btohqsg
Hellooo welcome!!! Please do check out our pinned message!!,btohqsg
Hi bro  glad to see you here,btohqsg
VIDEO IS DONE GUYS!!! let's wait for the official#TeamSCDtiktok upload the version first before I can send here.,btohqsg
Anyone in the west wanna go for car wash?,btohqsg
Is your W put E. Idm hahaha,btohqsg
Okok Thanks!!! Will check it out,btohqsg
You can also check them out in carousell too👍,btohqsg
I think I pm them on fb before,btohqsg
Wah this fellow take my hitch never pay money and zao sia. Trend him. Make him famous. Nb!,btohqsg
this video show ur car driving,btohqsg
Ok maybe now can see better :p,btohqsg
😂😂 I kena before  use wipers still there,btohqsg
I ask him pay money he jump car,btohqsg
Wahhhh eh this customer too much ah,btohqsg
But it was a white car.,btohqsg
I feel like this wing will ripped off the boot sia,btohqsg
Actually koup is a nice looking car,btohqsg
I was sad I got a cerato instead of a koup,btohqsg
Hahaha ya. Cerato forte ex or sx,btohqsg
But sx stock look like any other phv car,btohqsg
With some body kits will look nice,btohqsg
Also sx got body kit if I not wrong,btohqsg
Sx body kit look no much diff from ex tho,btohqsg
I had ex  and exhaust options quite sad. Only super sprint,btohqsg
But sx have more modding capabilities,btohqsg
But if you want to mod don't buy a kia,btohqsg
ya for SX HKS exhaust approved but not approved for SE,btohqsg
front bumper  side skirts  rear bumper  etc,btohqsg
Get koup then mod for looks,btohqsg
You probably have a better engine in that cs2,btohqsg
Performance wise I wouldn't sell yours for a koup,btohqsg
Guys Malaysia opening soon.. Any plan for road trip?,btohqsg
The msia customs tele group chat also gonna be alive again soon,btohqsg
Ownself add in ahOUR OFFICIAL SOCIAL MEDIAInstagram.com/officialteamscdhttps://vt.tiktok.com/ZSd8uuJCw/BIG BOSS@ODCSSCHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY 🚪Instagram.com/drop_gear01PHOTOGRAPHERS 📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/car_spotters09Instagram.com/xun.visualsinstagram.com/clickshift.photoMEMBERS ❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velosterdiarysgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/clickshift.photoinstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhiteInstagram.com/the.street.genieInstagram.com/kennyluafsInstagram.com/audi.shitbox.editioninstagram.com/chrizjuinInstagram.com/tommythekoupInstagram.com/cl7r_zeaaaaaa,btohqsg
This kind of meet up must bring ambulance  some ppl exhaust too loud causing deafness,btohqsg
We need to have safety bro,btohqsg
This  our ear will be deaf bro,btohqsg
But you not sign on one right,btohqsg
Maybe he the one kena inside the ambulance 😂,btohqsg
If not private  how to ask him bring ambulance for safety standby,btohqsg
Yours this is duty also ah?,btohqsg
