text,group
How anyone want to do tgt?,btohqsg
wa this one just now got one person text ask isit me HAHAHA,btohqsg
Need save up de sir Nelson,btohqsg
aiyo she deleted the chat liao,btohqsg
Ya engine grill light with switch,btohqsg
Nope. Lai when we go tgt,btohqsg
Alright let me know we go tgt haha,btohqsg
Ah Yuan going to scold you,btohqsg
The horror...haha .the last I saw him..kana until cow come home,btohqsg
Hahaha .but he is one sibei nice dude toward me,btohqsg
Despite my low ses old jdm ride😂,btohqsg
should change the name from GT Auto to GT Audio,btohqsg
Let me know when we go down together?,btohqsg
go do your coil over better la,btohqsg
i buy you a box of light stick make your car glow in the dark,btohqsg
Swee sir..can ard 1 week or so?,btohqsg
Haha. Coilover Liao then buy light stick put under,btohqsg
for photos just buy the light put under the car,btohqsg
Need save my whole month meals money liao,btohqsg
All for the love of car😂,btohqsg
No mod no life...but mod Liao..stomach goes hungry n empty🥶🥶🥶,btohqsg
All went to Maintain the old jdm hatch sir🥶,btohqsg
Perils of being a down n out old car owner 🥶,btohqsg
Paintwork rabak til wash car king fainted,btohqsg
Lolx ...daily commuter....spray downtime 3 weeks,btohqsg
Maybe end of year I go spray,btohqsg
we all show up with spray can and help you,btohqsg
Can anyone tell me why the sudden surge of 95 prices??,btohqsg
Any recommendations on where to spray rims or mobile spray,btohqsg
i was told LS tyre can do this  but i personally haven't tried,btohqsg
U very disconnected with the world ah,btohqsg
just tell them do what they always do lor  just report as 0 even if its not,btohqsg
Hi Where is the placeCan share …,btohqsg
Mean our petrol buy from Russia haha,btohqsg
The shop name is UV lighting ?,btohqsg
this is the IG profile brother.,btohqsg
Ur stock car come with bar? Haha,btohqsg
Got a few bars in there😂😂😂,btohqsg
You sure you don't have k20 under that hood,btohqsg
Lolx ..mine fully stock inside out 😁,btohqsg
He cfm have endless brake that cost more then Ap haha,btohqsg
Bo leh..stock caliper beri more than enuff liao for my grocery car😁,btohqsg
Hello all  Decat can pass inspection?,btohqsg
Can bro  i Full exhaust system also pass,btohqsg
If beh pass they will just fail u ask u remedy,btohqsg
Becoz in the 1st place....if feeling abit loaded..can try....,btohqsg
Meaning if like to contribute to national funds can go ahead with going inspection with a decat or no cat exhaust system,btohqsg
Nowadays inspection centers dudes ain't really that lenient..of coz there are ppl who passed ..but I m not the type that like to contribute more than needed to the national coffers 😁,btohqsg
If the guy wanna be an ass he fail u,btohqsg
Tinting...external aftermarket lights....exhaust system....and aftermarket widebody kits are always very de fave items to tekan car owners at annual inspection or on the roads by men in blue,btohqsg
