text,group
I cannot be this weight.. underweight for my height,btohqsg
I one of those that find LBB very ugly lol,btohqsg
Like one pervert face i feel,btohqsg
That time popular got sell Cinna de ez link charm,btohqsg
Malaysia also can use  must bring physical card  cannot use phone number,btohqsg
I saw the esr cloud case like not bad,btohqsg
To me more than $20 for a phone case is ex 😂😂,btohqsg
I change phone case very often,btohqsg
I don’t drop my phone actually,btohqsg
So normal phone case from taobao is good enough for me liao.,btohqsg
Esp on the branding of casing all that,btohqsg
I feel all the same. 😂😂,btohqsg
Not all their products are worth buying,btohqsg
I tried their transparent casing before  a few days yellow le,btohqsg
If u want really wont yellow casing,btohqsg
Rhinoshield is the way to go,btohqsg
That time i buy for temp use,btohqsg
Cos i was waiting for my apple brand ones,btohqsg
U bought spigen for temp use? Swee,btohqsg
Lululemon u go any mall now can see alot liao. Later after work even more 😂🤣,btohqsg
Cos no casing after i bought phone,btohqsg
Ppl cincai buy from pasar malam  u cincai buy spigen.. Really 阿补🤣,btohqsg
Hahaha i was in the hp shop ma  then i saw got spigen,btohqsg
Usd 46.99 rhinoshield for ip16 PM,btohqsg
My temp use is the iPhone box. Use finish phone put back in the box and wait for my shoppee delivery,btohqsg
My current casing 9 ringgit.. bought from KSL,btohqsg
I had a $60 one… my wife bought for me.. also turned yellow,btohqsg
Rhinoshield won’t  they use same material as apple clear case,btohqsg
Just that their casing got bottom protection,btohqsg
Now outside cin cai buy 1 phone case also need $27. Pui.,btohqsg
HAHAHA I haven't even unbox. I also wait for my delivery to arrive first,btohqsg
My phone used 4 years already. Lagging already.,btohqsg
Must do the data transfer 😅,btohqsg
Now much easier Liao. Just put the phone beside will detect. Last time still need to upload to somewhere then slowly create everything again,btohqsg
my one ipX. means 6 years 🥲,btohqsg
Need to recall all my passwords.,btohqsg
I haven't download iOS18 on my 12PM already keep hanging.,btohqsg
That time I saw on XHS someone tried to trade in iPhone 8  the value only $5,btohqsg
Where to buy the mac outfit ? 😂,btohqsg
wtf lol $5 just keep better,btohqsg
Most headache one is ur singpass,btohqsg
Just use new phone scan on the old phone,btohqsg
I using 14 pro. Still can tahan abit,btohqsg
And I hear rumor next year iPhone got flip phone,btohqsg
Anyway ah.. 90% of iPhone features I don’t use. And even my photo taking skills sucks balls,btohqsg
I only bought 14pro cos I liked the purple LOL,btohqsg
I was using the purple one,btohqsg
Dowan. Means next time I no more excuse for not wanting to take pics,btohqsg
Now my technique lousy so my wife won’t ask me to take,btohqsg
I see ppl use iphone upside down take photos,btohqsg
