text,group
if i send you 7 bucks you better show proof of purchase,btohqsg
later you kena banned here too,btohqsg
oh god it’s the 4 of us + golu gupta now,btohqsg
OU BANNED ALR LA FUCK U,btohqsg
then he scared so he transf me,btohqsg
i went cuz my other friend ask me go,btohqsg
cuz i can open table last min,btohqsg
idk him until i met him,btohqsg
oh i just paid for the table 1st haha then they transf me,btohqsg
i tot i updated say he transf me back HAHA,btohqsg
Hii  any MI snr or alumni  can u  share what's the diff btw MI common sci programme and MI science ?,btohqsg
What's MI commerce and  MI arts,btohqsg
A lvl business subject mob  poa,btohqsg
Ur history Geog e lit cll,btohqsg
Commerce like gimmick tbh  h2 business is like writing essays about commerce and business  not that different from humanities.,btohqsg
Pros of commerce stream is confirm no bell-curve because u are just competing amongst ur MI peers  not on a national scale; my commerce y3 friend is scoring AAA in internal exams and he thinks h2 business is very very easy one,btohqsg
and if you're taking accounting in uni  it helps,btohqsg
guys i need some help  i’m planning to take A level as a private candidate this year. Looking for tips to do well!If you have any notes link / book recommendations  pls lmk!!H1 MathH2 Economics  Principles of Accounting  Management of Business,btohqsg
I always have found her invasive of her child’s life,btohqsg
like she’s crying just stop recording.. ik you’re telling others what to say but actions speak louder than words  it’s for the content,btohqsg
eh why i cant tag neko,btohqsg
yes@meowskersthis is for you i think,btohqsg
Same age same course look some what the same,btohqsg
Ok don’t live same house can alr,btohqsg
like that also must teach u is it,btohqsg
both of the nekos r comp science,btohqsg
how to say iw this one,btohqsg
the one that has a study channel (normally if jay tags  its always me LOL),btohqsg
ehshit ya and we both gym also,btohqsg
u got my ig != expose me hor,btohqsg
approx 20cm shorter than u iirc,btohqsg
kick u out of my channel,btohqsg
Anyone knows if u can just walk into ite if u are not a student?,btohqsg
i mean i walked in that time so,btohqsg
The canteen is accessible to the public?,btohqsg
But U be charge public prices,btohqsg
So ite is open for the publix,btohqsg
can someone give a tldr on the vid,btohqsg
mother filmed her kid crying during Os results release,btohqsg
i skimmed thru the articleand uh yea looks like the internet js adding onto what seems to an alr questionable situation,btohqsg
they literally know my name so,btohqsg
u r still meow luvr in my contacts,btohqsg
is that ur real name or sum,btohqsg
imagine writing it out every time u hv to fill out a form tho,btohqsg
i have so many nicknames lmao,btohqsg
im fine w whatevertheyre all v funny HAHAHA,btohqsg
my cat got stuck in parcel,btohqsg
uk the one sussy ass cat,btohqsg
"""marry me even tho ik ure a minor""",btohqsg
my sisters and i were like 🤨🤨🤨🤨,btohqsg
