text,group
Seems oil can jump anytime …,btohqsg
Hope can  see 77+ coming days,btohqsg
rex yesterday can sell .15 to .149 and today buy .139,btohqsg
dino🦖rEx 14c -1.4%4ref. again• S1 13.7c• S S 11.8cboth support near zer0⃣% fibo or near dual double bottom price,btohqsg
geo 410 will be history !!!,btohqsg
Jo got buy back 小四？ or see first? Go in remember to alert us orh,btohqsg
Olam🌴 89c💔break-dn S 90 series• S S zone 79.5c - 82.5c,btohqsg
didn't try because Pre-mktQ 395 - 405 can't get🤣..,btohqsg
Yoma posts 36.4% rise in revenue for quarter ended Decemberhttps://ift.tt/eOkVZ1PFebruary 08  2024 at 10:06AM,btohqsg
Kep-DC $1.71+3.6%really double bottom at $1.60 rebound🪃 yesterday💪McLaren,btohqsg
Manu morning still swee swee got 61 now 59,btohqsg
pls update upgrade S at $1.69,btohqsg
• immediate R gap🕳️ 1.75 - 1.80,btohqsg
Totm so strong ah  Tiger got buy ?,btohqsg
Manulife US Reit H2 loss narrows; distributable income falls 13.3%https://ift.tt/JHgheIWFebruary 08  2024 at 08:51AM,btohqsg
Take dividend Liao then too stuck 🤣,btohqsg
Oh  u did not add at 160?,btohqsg
oh.. if can BO gap🕳️hole175- 180.. then easily bk >2$,btohqsg
aiyo  already strong rebound🪃 fr. Channel dn yesterday.. why Wilmar🌴 3.28 -1.8% want to play PnD leh?😔,btohqsg
Tried GSS Energy 29.27/28 seems super bottom.Also  their biz mainly in Indo  ToTM Indo related counter too  powered up big today  Might have some spill over  hopefully,btohqsg
TOTM killed alot of retailer before today big push. GSS alike. Lets see any BBs come to take the opportunity,btohqsg
ley choon  pls give me a long lupcheong,btohqsg
today they really surprise us. its trully a BBs game  our market,btohqsg
am BO immediate R 52+4%..• beTTer humble next R 56• b4 potential R zone 58 - 60G-string👙,btohqsg
but our🇸🇬 shortists🐺 sure tOh later lead by tOhish🐆🐅 when kiss-💋-ed near next R.. sianz💤🥺 also🤣,btohqsg
hope can hunt a 小五 during CNY🧧.. if not  so lonely😩 when 小四 left🥺,btohqsg
That y when it run ..dun chase lo .. if not 99 percent sure Mati..hehe,btohqsg
