text,group
aiyo yall both cannot 1 day no argue ah,btohqsg
nvm ah i think like abit of the interesting also HAHAHA,btohqsg
anyways weird qn but if anyone knows how to get carros building permit to host meet pls dm me,btohqsg
Eh Nafis u got car?? Why never tell me,btohqsg
wah Nafis  u sec 2 can get car ah? i want learn how? i tot need 18 then can even take license omg one day drive school show us leh  can impress ur crush nia,btohqsg
I not sec 2 n having a car doesn’t mean having a license 🫣,btohqsg
This week got MR meet anot,btohqsg
What’s ur ig I send h,btohqsg
see how i saving up cash rn,btohqsg
send here ah  afterall car community all admire cars rightt,btohqsg
you want to see I send you,btohqsg
send here 😤 we must all admire tgt mah,btohqsg
only things i can think of is to do things like racing ah,btohqsg
My car don’t need admiration 🫣,btohqsg
i see first ahh  cos MRT server not cheap eh HAHA,btohqsg
Cb u say want ignore me,btohqsg
maybe i recontinue the otsuki downhill battles thing,btohqsg
You want kena kacau again ah,btohqsg
aiya isok maybe my friend shy dw,btohqsg
@jemcarsvisualNie Ga 2bro uall need chill,btohqsg
i text one thing u call me cb walao,btohqsg
can yall like go one day without arguing,btohqsg
bro please its not that lahh  its jst idw ban ppl all im giving everyone chances man,btohqsg
aiya ok lah must cool down,btohqsg
i only come here ask see car aiyo,btohqsg
Eh why every group oso drama one,btohqsg
i oso dk lol welcome to sg car communities ig,btohqsg
eh bro calm down la   why now suddenly pushing it to others,btohqsg
i know he made you pissed but dont suddenly hantam others as well,btohqsg
i tried shooting photos in my phone again m,btohqsg
before u ask: yes im trying to change topic and keep the heat doen,btohqsg
HAHA can2 i thought you alr in ah,btohqsg
2 dollars for uall to end this argument,btohqsg
@jemcarsvisualsgi gang up on u ah,btohqsg
bro trying to be humble 😭😭😭,btohqsg
okok chill liao la all parties calm down alr,btohqsg
bros tryna smoke lower spec cars,btohqsg
race my escooter i cfm win 😈😈😈,btohqsg
when kena poke then chao edi,btohqsg
i got slicks as tires 😈😈😈,btohqsg
I trying not to let ppl poke me HAHAHAH,btohqsg
Not rly that fast tho but just enough for sg roads i think,btohqsg
your well wishes what happen sial,btohqsg
U block ppl in the grp want fight,btohqsg
bro jst stop la  jem is right ah shldnt rlly talk shit abt other cars man,btohqsg
Technically they didn’t post anything HAHAHA,btohqsg
Idk might go back to subaru,btohqsg
what car do u drive currently?,btohqsg
bro why nvr buy for me sia,btohqsg
true car guys can hear from like 1.5km away sia,btohqsg
