text,group
How did you come to this conclusion?,btohqsg
If u buy in sg same brand on shopee got  but more ex 🤣,btohqsg
Cloudy my fav  raspberry this year don't know why very popular,btohqsg
Price reference in sg for same brand,btohqsg
Pineapple rose 1 I quite like,btohqsg
Only thing I not happy is their new packaging 🥹,btohqsg
Every year was flower shaped tin.. this year is paper type.. 💔,btohqsg
I more interested with peking duck,btohqsg
Their stuffs not too sweet n u eat won't stop 1... 不会很腻 type,btohqsg
U go try their sample lah,btohqsg
U might finish in a day?,btohqsg
Yah my eating no control one,btohqsg
Don't take my word for it. Go try,btohqsg
Then I might sound like liu mama bakery promoter,btohqsg
If my intro is as nice as said  I don't mind spare me a box of the cookies as well 🤣🤣,btohqsg
Speaking of cookies  recently xhs promoted some Malaysia brand butter cookies that many said damn nice...,btohqsg
Why u all so li hai one!!,btohqsg
Haha no post  i hardly use ig,btohqsg
Ji eun also no post HAHAH,btohqsg
I also post story more often 😂😂,btohqsg
You need to tilt the phone so the ball roll to the middle,btohqsg
I need the thingFor the kids oneThey block the drain thing,btohqsg
U know kids go bowling They have this thing that block the drain so they will never get zero,btohqsg
WHY MY ONE ALL SO BAD,btohqsg
You never go gym... See Mr biceps all strike cos he throw very hard,btohqsg
Ok don’t bowl so much wait my nails break,btohqsg
This one more suitable for me,btohqsg
I tried to go for a walk in the park but seems like weather had other plans for me,btohqsg
Going home to rest  so tired,btohqsg
Hi again pinky  I heard you guys were very interested in my diet daily,btohqsg
If it's mushroom  I avoid 😂,btohqsg
That's my lady with her empress,btohqsg
Hello UncleI very interested in ur profile pic,btohqsg
Can see alot if go Euro holiday.😂,btohqsg
That's a statue from Europe  I like it too 😊,btohqsg
Y u want to choose the one where the girl touch the guy KKJ?Is it u miss it?,btohqsg
Like black pink Lisa go dancing in the bar something  it's art but people say something else,btohqsg
YG signed her again with the rest of BP so should be ok,btohqsg
If they really cancel her hope she migrate to Singapore 😂😂,btohqsg
All the rich people queuing up for residence here,btohqsg
Why leh? She will dance at Marquee instead?,btohqsg
Marquee entry free for students now,btohqsg
Just saw the ad on ig,btohqsg
Imagine her on stage with Kurma😂😂😂,btohqsg
One dare to say  one dare to dance,btohqsg
By June all must change to this type,btohqsg
I don’t even know what I’m supposed to be looking at,btohqsg
I never use ezlink for many years,btohqsg
I don't understand why they don't display amount left when tapping  make you download app to steal your personal data,btohqsg
Ditching old system for new one,btohqsg
