text,group
See ur engine and my engine. Sigh damn sad,btohqsg
Don’t try 20 year old and above car. Scary,btohqsg
Hopefully it will survive till 20 sia,btohqsg
I alr know how good they are,btohqsg
I quite keen to try those lanjiao eco tyres,btohqsg
Ya this is bestHard not pain and engine not so Siong 😂😂😂,btohqsg
Personally I feel RE003 better then RE004 currently using,btohqsg
I find this the thread similiar to PS4,btohqsg
I wont be surprised it's gonna perform the same,btohqsg
Cornering better to me. Probably cause sidewall more stiff,btohqsg
its what friends and workshop have told me,btohqsg
For 0808  TNT will be having a car meet starting 8pm onwards at Raffles Marina Jetty Carpark!Do keep in mind that we do not have much information about this for now.,btohqsg
the most expensive is his car,btohqsg
at least his car still intact,btohqsg
This mine  grip to the very last bit and wear very nicely,btohqsg
2nd set RE003 back from Genting,btohqsg
Went down mountain around 2am heavy rain. It handle well that I love it although the VSC keep beeping,btohqsg
Playing with an eg6 straight lost but corner chase backPlay all the way to toll he stop me and ask bro what did you do to your carI lost the exciting video in my BlackVue Knn,btohqsg
Younger days more such adrenaline rush,btohqsg
High speed corner stock suspension able to maintain grip ground unevenHis coil over jumping at high speed corner about 180km/hrThen I close in,btohqsg
True like on track siaThen my stock brake have small fire flaming lol,btohqsg
Last time I rmb along nshw I chiong with one kanchi with my swift,btohqsg
Tats why I change to BBKNow just started bed inEndless MX72 the feel very good   yet to be tested,btohqsg
Still though u go in JB Xi'an xmms,btohqsg
I rem talking to her at East coast,btohqsg
Dun say Liao later he knew durian,btohqsg
I dunno I just had dinner like 40 min ago,btohqsg
I havent seen a stickerbomb bonnet in sg,btohqsg
And it can be very cheap,btohqsg
Grab food got some package right,btohqsg
I rarely order leh always dabao…,btohqsg
Yea need to call this delivery,btohqsg
Pineapple what food can you deliver,btohqsg
whyyy... more interesting to have leh,btohqsg
Think so. The hood scoop v big,btohqsg
Buy online cheaperI not sure the size so I bought from shop pretty X,btohqsg
im driving a white hawkeye ah. why eh? haha,btohqsg
Was it u at wdl ave 2 earlier,btohqsg
I was at ave 12 ah not 2 haha,btohqsg
yeah hahaha either way they feel very nice hot or cold 👍,btohqsg
Now I know the modelI’ll buy online and change myself,btohqsg
Oh ok just wanted to say hi to that guy haha cos we playing a bit,btohqsg
Now they also got car camDu Lan Singapore carHard to play liaoAt night better chance cam not so sharp,btohqsg
Using same size as R35 rear caliper 🤦‍♂️,btohqsg
Anyone want to Malaysia today like night time ?,btohqsg
I’m heading in for petrol run,btohqsg
i still have half tank since the last time i pump withLeong,btohqsg
This one brave... That day just saw a swift kena,btohqsg
Ok let me know what time..,btohqsg
I’m still at work bro 💆🏼‍♂️,btohqsg
