text,group
My friend@Xavvvvvvvvsay he is fetching people with his Evo 9 bringing people to sepang drift,btohqsg
Fake it till you make it 👍🏽,btohqsg
At least got roof over your head when driving mah 😅,btohqsg
don’t take my car photo leh,btohqsg
Motorcycle no door or roof mah,btohqsg
my one oso no roof no door,btohqsg
i using my leg to move it,btohqsg
i go those marker take cardboard,btohqsg
thn use my leg act like i driving,btohqsg
If can bring in  I'd go for the low power Caterham,btohqsg
Then everyday wear my motorcycle gear and then vroom vroom go to work 😂,btohqsg
But now 160 no more already,btohqsg
They upgrade to the Caterham Seven 170,btohqsg
this one at singapore geylang lorong 10,btohqsg
i sell vegetable till drive this car,btohqsg
Cnnt la i 10pm still at old changi hospital,btohqsg
WHAT LA THIS ONE AT SG UK,btohqsg
only time it snow in sg,btohqsg
Thts all sry for spam kthxbye,btohqsg
You need summon my friend just go to old changi hospital and rev till you see one fella come out with stick chasing you,btohqsg
u tell me u drive honda freed go,btohqsg
why u suddenly show me u drive this car,btohqsg
bro u with me there rn what,btohqsg
I summon my friend and now my face got stick mark,btohqsg
if i get this i get head,btohqsg
if i get this i drive subie double you are Ehk,btohqsg
whoever get a strike gets $1,btohqsg
Hua simi cia limpei hua evo,btohqsg
if this group each member give me $1 my bank would have $1335,btohqsg
wgt time play when u can drive irl,btohqsg
u noob la u everytime drift buang ppl one,btohqsg
he everytime drift he buang me one cb,btohqsg
my car from evo 9 to evo 0 sia,btohqsg
My friend tht time drifting at sepang he fly into barrier,btohqsg
bro ur car so slow la,btohqsg
Wah not bad leh the drift,btohqsg
WHY U TAKE PHOTO OF MY FATHER,btohqsg
my friendBak kut taysay he selling r32 for 10k,btohqsg
I prefer honda acty w/ straight pipe,btohqsg
Fake news can be fined up to 10k bananas,btohqsg
i rmb got one dude bought smthing frm me n pulled up with a honda nsx,btohqsg
List top 5 cars you want. Go.,btohqsg
Fake taxiFake VanFake GtrFake EvoFake Supra,btohqsg
u got all the car except hiace,btohqsg
Don't make me call npark on you,btohqsg
992 Turbo SNissan GT-RBMW M4 CSLM3 E46 CSLMurcielago SV or LFA,btohqsg
Subaru S203Subaru Legacy S402 wagonPorsche Gt2rsPagani huayra R3-rotor Awd FcR32,btohqsg
why awd for the rx7 though,btohqsg
I need recommendation on a first car to get,btohqsg
why not bro  track cars take my heart,btohqsg
