text,group
a trump card...wondering will be his package ?  since now is not-for-profit organisation...😂😂,btohqsg
[Feed] The Edge Singapore 12/05/2021 10:17Sasseur REIT sees 32% increase in 1Q21 DPU following better sales,btohqsg
I still prefer umbrage.. More media attention.. Brings life and joy to sinkie.. Hehe,btohqsg
Uncle umbrage just want to show  there is no age limits if u want to be a meme,btohqsg
I think nobody really hates him.. More like a celebrity now,btohqsg
Macam pple know the word before he say,btohqsg
Everyone learn a new engrish word,btohqsg
He can be ah beng scholar,btohqsg
GA nobody shouting.. Keep going up,btohqsg
Just look at top 30 can liao,btohqsg
Ya.. Lesser retailer will go up,btohqsg
Wc maybe ended at 915 now on new ew w1,btohqsg
Too deep to understand.. Ytd don't buy.. Today all chiong in to buy,btohqsg
My stocks xd always drop more than dividend,btohqsg
The sph ceo spotlight in a few days,btohqsg
Even this long term MT guy also reduce holdings and shifted to gloves,btohqsg
my yzj kena whack  after xd become weak le,btohqsg
xd effect lor and yzj 154 strong resistance,btohqsg
Hehe long-term n Greg tan out.. Suddenly MT up,btohqsg
Really Mai hype bb will pump,btohqsg
Just weird.. Good result selldown.. Bad result pump up,btohqsg
Looks likexmc's gamble on MT paid off,btohqsg
Don’t borrow from ah long ，go and borrow from Furion he is 高富帅,btohqsg
Wait for new contract order announcement,btohqsg
Just need wait a few days,btohqsg
Haven't half year mark yet. Yzj this year shld be good play,btohqsg
havent half year US4bn liaos mai gey siao,btohqsg
Ah Yang reward loyal shareholders one,btohqsg
if BB played the hype .. earn what?,btohqsg
Just need to hold and ride w them,btohqsg
When all the die-hard supporter die  MT up,btohqsg
I just leave the stupid chat,btohqsg
the chat now must be very high,btohqsg
They managed to shake out Greg and LongTermer,btohqsg
So they did well to flush out even the strong retailers,btohqsg
i4i4i4sausage announce CD.. No wonder drop abit,btohqsg
Abit long ah this flush hahah,btohqsg
That’s what he said la I think,btohqsg
At least that’s what he said,btohqsg
Confirm one la.. Bluff for what,btohqsg
Usually the strongest conviction sell first,btohqsg
Becos they study the news in depth,btohqsg
Plz help me badmouth our counters,btohqsg
DM very interesting stock.. 🇵🇭 up it 335  🇵🇭 down it also 335..,btohqsg
I tot normally xd then drop😅,btohqsg
Drop abit.. Q1 always lower than q4...not sure why drop.. I need to study first,btohqsg
Ocean JT MT all giving me present? 🎁,btohqsg
Maybe all playing news for CD,btohqsg
Today yzj vol so low 😂,btohqsg
If dividend chor...not buy up meh?,btohqsg
A lot of retail exit liao,btohqsg
Yzj still got room to go higher...,btohqsg
I think MT fans now relieved,btohqsg
STI - 14 liao.. Getting red..,btohqsg
But alot average still lose money,btohqsg
i think will have short term correction then new uptrend start,btohqsg
Like that let contra earn yesterday,btohqsg
If they dare take the risk,btohqsg
No fear yzj suddenly crash 😂,btohqsg
Happen before leh... But that time is under arrest rumours,btohqsg
Need a good catalyst like more orders,btohqsg
With phase 2 will banks dip again?,btohqsg
Like how dbs dip to $16 😂,btohqsg
Geo  potential breakout run  tgt 250,btohqsg
Within 6 months dbs go from $16 to $28,btohqsg
bruh 😂 now 29+ dip to 16 need market crash again,btohqsg
Read this one like jskm but share price falls... 😂😂,btohqsg
SY bo lat 2 days in a row,btohqsg
Wasted sph  yesterday lock in profit at 1.59,btohqsg
Nvm try harder mext time 😆😆,btohqsg
Isnt raising interest rate gd for the banks?,btohqsg
Today Malaysia Bursa half day trading.,btohqsg
Hope glove rally before they closed,btohqsg
Sausage reits rename their outlet with a LJ infront,btohqsg
Not sure if retailers dare to Chiong in now,btohqsg
She looking forward to long holiday la,btohqsg
ya can hop on Jerry korkor grabcar jiak hong 😘😘,btohqsg
bgt geo 215  ready to add 220  don be shy,btohqsg
Really become LJ reits now.. No wonder dropped today,btohqsg
go yishun dam see sunset 👩‍❤️‍💋‍👨,btohqsg
I got more romantic place in mind 😍😍,btohqsg
Can go NUS UTown lie down on the grass patch and have picnic tgt,btohqsg
Then after that go the pseudo infinity pool and see her in bikini 😘,btohqsg
I think I going to get kicked from this grp liao 😂😂😂,btohqsg
I feel won’t go far. 37 resistanceScalp one bid if enter 35 already very good  at most 2 bids to 37,btohqsg
Siao liao tio warning liao... I lay low for rest of wk,btohqsg
Don't think retailers so brave hor,btohqsg
Propnex fly liao  apac still snail move,btohqsg
actually wat will tio warning? i newbie sia,btohqsg
mai later i step on boom i duno,btohqsg
half day bursa. Tmr SGX holiday,btohqsg
true embodiment of a nus student 😂😂😂,btohqsg
Bumitama  potential breakout run  palm oil leader GAR,btohqsg
Jiajia ? Tat 🐼 in hk,btohqsg
jiajia is panda in sg la. not hk,btohqsg
ya muslim can pang kang earlier.the rest stare till 5pm lol,btohqsg
No negativity lor.. No quarrel too.. Lose also must say win,btohqsg
Haha.. Cult chat is like that,btohqsg
I confuse  so hk is ping ping n an an loh,btohqsg
Drop liao must say good lor.. Can average cheaper,btohqsg
but i i must touch my heart and say the truth wor,btohqsg
Lose cannot sat.. u already gone,btohqsg
u here till now if no daiji means all ok,btohqsg
ok at least tech recover abit,btohqsg
just now double vision i tot i going blind😰 stress,btohqsg
Taiwan exchange technical reset ah hahah,btohqsg
Alamak 😂 can't wait for sch to reopen 👀,btohqsg
SG Mid-Day Top Volume Leader BoardSinostar led the gainers up 12.9%  continued to rally for third day after stong 1Q earnings  Golden Agri continued to break high on continued palm oil strength  LHN led the losers down 4.3%  retreated after previous day strong rally due to Straits Times article  OCBC lower after ex dividend $0.159More here!,btohqsg
Y end game? The hammer signal trend reversal? 😂,btohqsg
But wait for next candle to confirm,btohqsg
As usual SG cannot enjoy it due to public holiday,btohqsg
If next day candle solid green with high volume then ok,btohqsg
If green plus high volume BB won't want to move back up,btohqsg
Cause retail will buy their storage,btohqsg
Must be green with low volume,btohqsg
They will wait till demand dries up before pushing up,btohqsg
I was taught high volume bb step back in,btohqsg
Low volume after a big rise is risky..,btohqsg
I'm not sure about low volume during a rise after a pull vack,btohqsg
As in volume a bit higher,btohqsg
Yes will be a bit higher,btohqsg
Higher than the previous low volume,btohqsg
For accumulation   there will be higher volume but price close near the start,btohqsg
Sea to replace Suntec Reit on MSCI Singapore Indexhttps://ift.tt/3ogn6mLMay 12  2021 at 12:21PM,btohqsg
Become a cross alr  potential morning star?,btohqsg
Golden agri the candle so nice,btohqsg
Us future getting kinda red again,btohqsg
Golden agri releasing their result today,btohqsg
Their result should beTo the moon,btohqsg
They always false alarm one lol,btohqsg
Oh wow 96 I thought I see wrongly,btohqsg
Wa  MT almost get free dividend now,btohqsg
Condo  HDB rents climb again in April with 1.3% rise; rental volumes dip: SRXMay 12  2021 12:56 PMSINGAPORE - Rents for condominium units and Housing Board (HDB) flats both increased by 1.3 per cent in April from the previous month  although the number of leasings dipped.Read more:https://bit.ly/3oaoZ4z,btohqsg
Anyone know how long the US market correction will roughly end?,btohqsg
It will take as long as it takes,btohqsg
sigh...US deal all their issue with money printing...inflation going up skyrocket,btohqsg
UBS gave IFAST 12 month TP $10,btohqsg
We all still laughing at MT,btohqsg
Next time we follow TW call for MT,btohqsg
TW MT Limit up 2 day in a row right?,btohqsg
Oh no wonder. Gao jiong over there.,btohqsg
DM rest for awhile le  dont believe u no up when ppl scared inflation now 😜🍍🍌🍅,btohqsg
Makes me wonder what price they want push until,btohqsg
DM BB everyday throw 335 eat 340 in their own playground 很好玩 hor,btohqsg
absorbing all the retailer lots that ppl queue,btohqsg
HPH possible in triangle consolidation pattern,btohqsg
Must have made much more when price move from below 4 to 5++,btohqsg
Got chance . Buy buildin up,btohqsg
Patrick Daniel to be interim CEO of SPH Media Trust; digital media capacity to be enhancedMr Daniel began his 30-year SPH career as a reporter at The Straits Times. He later served as the editor of The Business Times  managing editor of English and Malay newspapers and editor-in-chief of the English/Malay/Tamil Media Group along the way.bt.sg/4C3T,btohqsg
Leader dropped from 143  many contra players lost big. Now cleared T+4 and BB push back up to 140?,btohqsg
Umbrage going to destroy next company ?,btohqsg
Former Cabinet minister Khaw Boon Wan  who will be chairman of the new entity after SPH’s media restructuring  speaks to the media at a live press conference. Follow our  coverage:https://str.sg/Jvk6📰 Stay in the know:str.sg,btohqsg
A 27-year-old woman has died at Tan Tock Seng Hospital (TTSH) on May 12 after falling off a high floor.She had attended a clinic appointment earlier in the morning and was accompanied by her family.➡️https://bit.ly/3o7NSOhFollow us on@mothershipsgfor the latest updates.,btohqsg
why is the clinic there opened,btohqsg
Good afternoon! Yup  had to run some errands before work today. Haha.,btohqsg
mothership said climb over railing and fell off  TTSH said climb over railing and jump down. which is which?,btohqsg
Haha. Sighs. So many deaths the past few days,btohqsg
I see. Please take care ya.,btohqsg
Covid is different this time. Much nearer to our doorstep.,btohqsg
8K7.SIhas substantial price movementCompany: UG Healthcare Corporation LimitedCurrent Price: $0.675Open: $0.655High: $0.675Low: $0.655Vol: 5 016.00KPrev Closing Price: $0.655CHG: 🟢 3.053%📈 -View Price Chart,btohqsg
Come on ug close 7 series pls,btohqsg
I am waiting for today's cases,btohqsg
Yeah wth he asked for thay,btohqsg
