text,group
Also just reminded me that my Prof showed the original negative for the documentation of the rape of nanking,btohqsg
dude i love people having ridiculous takes on r/sge everyday,btohqsg
or just spilling the tea in sch,btohqsg
"""i want to lick peanut butter off his shiny head""",btohqsg
i woke up just to hear my bio cher talking about diarrhea,btohqsg
screw the food im back to mugging,btohqsg
Had a kahoot during lecture with the top scoring being Hitler,btohqsg
at least the boys from all boys schools didn't lose their personality when coming to jc,btohqsg
once the girls don't sit with us we start with the guy talk again,btohqsg
My iPhone crashed last time and I lost 1.5 years worth of data,btohqsg
Ever since then I got iCloud,btohqsg
Luckily Google photos backed up some but not all,btohqsg
i smashed my phone once cos of brawl stars,btohqsg
guys do not be like me  it's just all boys sch behaviour,btohqsg
That’s why if your iPhone is near full memory better back it up on a computer or get iCloud,btohqsg
If not faster clear up the memory,btohqsg
guys is 100 star drops here yet,btohqsg
BRO MY FRIENDS WERE SCREAMING IN THE LIBRARY,btohqsg
"THEY WERE LIKE ""OMG LEGENDARY STARR DROP!!!!! NEW BRAWLER?????? OMGOMGOMGOMG"" AND THEY GOT 1000 CREDITS",btohqsg
i like how 1/2 of the messages werent even wrong,btohqsg
Why would like peanut butter off of bald ppl?,btohqsg
actually was it that chem thing that need to draw hexagon thing,btohqsg
no prizes for who they were referring to,btohqsg
Other shit I rmb hearing during lect,btohqsg
Benzene ring need the circle inside what,btohqsg
Idk if it's all single bonds,btohqsg
then got foolscap that is just the hexagons,btohqsg
Basically it's to show the shape of the bonds,btohqsg
A level we don't need use,btohqsg
If it proves the pt can alrd 🫡,btohqsg
dude i believe if i post the incident on reddit the sch is definitely screwed,btohqsg
but acjc alr has too much tea gg on,btohqsg
cos currently only my classmates and I know abt it,btohqsg
but in all levels  IT'S WRONG,btohqsg
I can't tell if it's stupid,btohqsg
don't care also cannot do that type of shit bro,btohqsg
she even repeated it in front of the same witnesses,btohqsg
im not the type of person who would immediately report to the police but if it gets too serious  i have to report liao,btohqsg
like if she doesn't care  i understand,btohqsg
but you have to give WARNING,btohqsg
ngl started org chem and QA was more annoying so far,btohqsg
i don't have concrete evidence anyway,btohqsg
defo not touching chem in jc,btohqsg
For those who wants better jawlines bahahah,btohqsg
reporting to police is useless if they only issue warning to the sch,btohqsg
but pls don't say for now,btohqsg
what the hell is gg on,btohqsg
bro they're prob more scared than me,btohqsg
u can say all this but not drop any tea??,btohqsg
would like it to be private now,btohqsg
