text,group
Just give that special dividend.. I promise I will buy dogecoin,btohqsg
That shiba almost 1900% already lol,btohqsg
Preventing you from doing stupid thing,btohqsg
I got confident.. My next bet will be winning one hehe,btohqsg
I think i.cement in2007-2009is a totally different business trading under compact metals. Only did a RTO in 2019 to be as now.,btohqsg
Cement don't look at share price history ba,btohqsg
We just waiting for tmr selldown again hehe,btohqsg
$1.5 Mil cheap.. They can do it again,btohqsg
Hi  any comments on SY Financial Result?,btohqsg
My first impression is they low on cash flow again….,btohqsg
Yay. .give me my special dividend.. Hehe,btohqsg
Don't wanna deceive myself but it's pretty bad right,btohqsg
Ok ma.. They just tookover not long ago,btohqsg
But 32.5b sharesConsolidate then I think lol,btohqsg
Revenue up.. Cost of sale up.. Net profit normal lor.. Same as last q,btohqsg
Their asset and inventory suddenly went up very high which need further clarification though.,btohqsg
When it’s 1 centIt’s a 325m companyCan’t see left right Centre lol,btohqsg
Micro penny lor.. Wait for goreng,btohqsg
Dogecoin can go up I think SY also got chance haha,btohqsg
Toh. Confirm lose one this leong mun wai.,btohqsg
Lose also got many support because people see bullying,btohqsg
I go ss bo sell leh,btohqsg
Maybe got 2nd round fight follow up,btohqsg
US premarket is in a very bad shape,btohqsg
Same also..In fact when my cousin introduced me was much lower..This cousin just finished NS.. Family financially not well to do kind.. But now cash on hand over SGD800k (last checked couple months back).. Win chor from BTC & ETH..🤯🤯🤘🏼🤘🏼,btohqsg
Lol.. Not well to do got 800k cash... I go bedok riao,btohqsg
Shen yao based on past 9 months eps 0.006,btohqsg
Uncle Kel don’t even have 80k..I go Suntec fountain of wealth liao.. LOL,btohqsg
Normal ma... Bbfa mostly poor one.. All spent on food,btohqsg
Win chor then can go Japan eat wagyu,btohqsg
Don't think so.. Pe ratio quite high,btohqsg
Just 7-8years ago when you see youngsters driving posh cars people often jump to conclusions like “rich dad one lahhh!”..Honestly now millennials and Gen Z really up there..Makes me question my own life..🤔😵‍💫,btohqsg
No eh? Eps 0.006 for 9months  now 0.008,btohqsg
Pretty much pe ratio 1 i just saw their financial statement,btohqsg
25-28yo one property in hand. Early adopters,btohqsg
U ask furion korkor.. 325Mil float..I think more than that,btohqsg
I used to.. No budget one when it comes to food..2-3years ago I became very thrifty.. Monthly haircut from $24 cut until $1!!But still poor old man~ 😅😩,btohqsg
where got haircut $1  i want,btohqsg
Blackwhite sing praise for SY riao. Go check.. Hear his stories I jin song,btohqsg
Market cap at 1 cent$325mThey float 32.5b shares,btohqsg
1 billion market cap it is,btohqsg
I 1 zero lesser also don’t have 😓,btohqsg
This black white can be next Elon musk,btohqsg
Maybe not in cash.. but in equity,btohqsg
Most hoot on investment liao right,btohqsg
Cash poor and equity poor alsp,btohqsg
Rich in equity is subjective$1m of shitIs shit. There’s no 1mBut 1m of cash. Diff story,btohqsg
As long as personality not poor still got hope,btohqsg
I like sbbDrain market of bearish shit,btohqsg
And when share prices runSell treasury shares or use it to fund major acquisition,btohqsg
Ph means avarga action is keyi,btohqsg
Cause will drop after dividend anyway,btohqsg
walau elon tweet here driving force,btohqsg
Yet Tesla dropped below $600 in pre market. lol i love the irony,btohqsg
800k just whack SPY can live off dividends alr,btohqsg
Ya.. Need to cashout from Tesla buy doge ma.. Higher return,btohqsg
Ltr BB wondering who clear one wall 😂,btohqsg
[NEW] Avarga Limited's Announcement11/05/2021 18:33Share Buy Back-On MarketDaily Share Buy-Back Notice📄 -View Details📈 -View Price Chart,btohqsg
I wonder what happens if one rich person just throw 1 mil into one of the peny stocks,btohqsg
Actually the 800k. I find it incredulous... But I give benefit of doubt ah,btohqsg
If not well to do  I don't think can even afford to buy all the BTCs in the first place  unless started very early like sec 3 sec 4 😂,btohqsg
Idk now I just very wary when ppl say they huat big from crypto hahaha,btohqsg
A lot of ppl on my SNS & friends also say they huat big2,btohqsg
Cos I notice sbb will only drive up price temporary...,btohqsg
But when they working and got income  suddenly go café all,btohqsg
when they yg do they say,btohqsg
Make few hundred k keep quiet,btohqsg
Idk la. Internet can say anything,btohqsg
I also can say I 20yo chiobu,btohqsg
You see my profile pic is chiobu mah,btohqsg
Then sell and buy back after fall lor,btohqsg
So any cash out still can sustain,btohqsg
1 person cashout 10person buy up,btohqsg
Aiya sian lor never buy. But now buy also scary,btohqsg
Slap those buy the dip guys,btohqsg
Looks like I destined to be worker for life,btohqsg
His pump power.. Think he lose chor too,btohqsg
Just hope I can cohabit w my jpmm and we work hard tgt for an honest living,btohqsg
10  20 30 40 50 years is up to u liao,btohqsg
I think tmr I go look for warehouse job sua,btohqsg
Be grateful u r healthy to work,btohqsg
Many handicap want to contribute also cannot,btohqsg
Work got money.. Got money easier to sian jpmm..,btohqsg
Hais jpmm... Really hope can find one jpmm...,btohqsg
A lot bbfa in jp too,btohqsg
I ugly leh how to find,btohqsg
Sugar mummy also go for more yandao one,btohqsg
I can train for Ippt also,btohqsg
I bbfa I can tell u not easy,btohqsg
Wah sian I think I need train and aim gold so I got more money throw into Toto..,btohqsg
Diet  exercise  discipline.. U still need to work.. Hard to have determination,btohqsg
Ugly ok mah. Just show ur stock positions to the girl,btohqsg
And with good diet exercise also bo bao will lose weight hor,btohqsg
The only thing easy to lose is#losechor,btohqsg
Sekali she shows ur hers all green,btohqsg
Means she also losing if all green,btohqsg
Then both of u can go hosp become medical subjects,btohqsg
She can cosplay wear nurse uniform,btohqsg
Tomorrow MT should open 0.915 after deducting 0.056 dividend. If go up 0.92 and 0.93...they probably start covering,btohqsg
Be grateful is the way the rich tells us to be content with our current lives,btohqsg
I don't want to be rich. I want to be happy w my jpmm,btohqsg
Another version can be  if go down 0.9 can start shorting to 0.8,btohqsg
Ya.. So that we can work for them then they lie on the beach,btohqsg
Sugar daddy easy but sugar mummy like hard,btohqsg
Imagine sg nv bring in foreigners,btohqsg
How the local boomer rent their houses,btohqsg
All come out clean table liao,btohqsg
I go jiak my cai png liao,btohqsg
Doge millionaire go Clarke Quay Lim jiu,btohqsg
des got any recommendation 2 buy ?,btohqsg
Market not so stable now stay sideline first,btohqsg
[NEW] Koh Brothers Eco Engineering Limited's Announcement11/05/2021 20:03Disclosure of Interest/ Changes in InterestDisclosure of Change in Interest of Substantial Shareholder📄 -View Details📈 -View Price Chart,btohqsg
Many US mid cap small cap behave really like mkt crush,btohqsg
Yeah I have been experiencing this for weeks,btohqsg
