text,group
i looking at pe exclusively la,btohqsg
you know those kids who always flash $50/$100 notes on IG?,btohqsg
I work 2 months plus idk where my money went to LOL,btohqsg
no leh hf is do probability test and derivatives question,btohqsg
no need valedictorian to do that,btohqsg
Ya but he got headhunted by 3 finance firms also ba,btohqsg
U in poly or jc now,btohqsg
Eh still have the temperature screen-reader job at jewel?,btohqsg
always got a few people who get that one ma,btohqsg
Sit down and watch netflix for free pay,btohqsg
oh u mean uni work load har,btohqsg
Can I don't answer that haha,btohqsg
and exam only at end of year,btohqsg
illegal betting websites are so suspicious,btohqsg
Its almost hitting 2570  10 ish points away,btohqsg
gep 4 pointer come my uni also get wrekt,btohqsg
If u dca u cant close ur position anytime soon?,btohqsg
actually dca what fuck just lump sum throw in,btohqsg
But ya 10 yrs later spx cfm way higher than 2500,btohqsg
Is just now crash like no one business,btohqsg
u guys got how much starting capital sia,btohqsg
Buy until my whole family buy,btohqsg
buy the dip - warren buffett,btohqsg
I lost quite a ton in other ventures,btohqsg
nt planning to study overseas so,btohqsg
be fearful when others are greedy. be greedy when others are fearful - Warren Buffet,btohqsg
technically u dont close ur position then not counted as loss,btohqsg
my starting capital is 50% of monthly pay,btohqsg
Is worth it but if no scholarship i wont,btohqsg
so no choice need do dca,btohqsg
u no rent no mortgage is it,btohqsg
after all wont be needing that money for now,btohqsg
far from that point in life dude,btohqsg
Means u arent considering hall/rc in uni?,btohqsg
gahmen provide for free in army camp why need pay,btohqsg
uni hols go do internship please,btohqsg
Wa i first time heard of that,btohqsg
ya la stay with parents will have friction,btohqsg
eh guys go do internship dont go work parttime in fnb,btohqsg
How come got so much money in psea,btohqsg
when i in nus everything free,btohqsg
then should be good for u la,btohqsg
go do internship and find good job,btohqsg
applied 3 things in the last 2 weeks,btohqsg
grades dont matter fuck if u get 2.1,btohqsg
financial aid  scholarship and rc admission,btohqsg
If you lucky  can cover entirely and got extra,btohqsg
oh that one i got thru 1st phase then i choke at interview,btohqsg
i went in abit sick also,btohqsg
sia i just talk about some project,btohqsg
