text,group
Cos food why need car. Cake they aso neow chee use bike,btohqsg
Yes  just tried  still same. Thanks for the suggestion.,btohqsg
Ok.. Another suggestion is if u hv another phone  u try install the app there n see if same thing happens,btohqsg
I have 2 other phones with the app  same and same,btohqsg
maybe kena block by them  only can see those unwanted orders,btohqsg
Go office ask you think will be better ?,btohqsg
Wonder if anyone made delivery from Sammy Curry at Dempsey. There is a cluster now and shop is closed for 2 wks,btohqsg
My missions all cui cui type,btohqsg
I wanted to go tapao. Damn sian. Have to settle for something else.,btohqsg
Saammy Curry is closed till 8 Aug  bro,btohqsg
if u kena the Lalastars mission  actually not too bad.,btohqsg
got 2 tiers so u see the lower tier first  once u clear the lower tier  then its $20 extra for the extra 7-8 orders to hit the upper tier,btohqsg
i $20 for 19 order also can't hit. cos mostly is already AJ since sunday. Only tuesday then send me mission,btohqsg
19 order over 4 days means 5 orders per day. means 2-3 order per peak hour,btohqsg
Hand ichy play bidding game lol,btohqsg
only can do friday and Sat  that's Y can't hit,btohqsg
if can only do 2 days  still possible but need to run longer hours each day. (9-10 per day  4-5 per shift) if cannot reach then do as per normal lor,btohqsg
Yes. If 12  I can hit. The rest  I just let go.,btohqsg
i rmb for Silver i can only hit the lower one  and the lower one already have issues hitting but still managed to pull it off. higher tier harder to hit. then i saw others here show the gold standard - i faint already. impossible for me,btohqsg
tml just wait for love letter. those on the 4 day mission sure stack gao2 😂😂😂,btohqsg
If stack I think maybe I can complete😂,btohqsg
i got stack  but both pickup and dropoff within LLM's allowable limits. so cross finger don't kena love letter.,btohqsg
This they don't care 1  that's what I 🤬 about,btohqsg
with no dine-in  alot of eateries are able to ready the food before the pickup time,btohqsg
Yah  this time they seem better prepared,btohqsg
I got 1 more job 830pm  after that buey tahan liao  need to eat. Only 1 meal at 830am😂,btohqsg
The mission only start when u opt in that day. If u have AJ before the mission  it does not count. That's really F,btohqsg
But this wkend really not bad the prices,btohqsg
Now left 1 or 2 immediate jobs  all over the place 1. Get the $35 also spend on petrol to complete😂,btohqsg
Can what is the current app version?,btohqsg
Bor bian  wkend must cheong 😂,btohqsg
Guys  if i have pick up at 10am  what is the latest timing need to reach there?,btohqsg
Also for pick up now what is the latest timing too?,btohqsg
mine is 105.2.1  mine should be the latest correct?,btohqsg
cos advance means u know u have to reach,btohqsg
So am i right to say if AJ grace 30 mins to reach and for pick up now is 10 mims grace?,btohqsg
its counted. Just that it will not show as part of the mission. the good thing about this is that u dont have to redeem the mission money and it will be directly credited to your account on Tuesday,btohqsg
Coz yesterday i try to learn to stack but i reach the 2nd pick up 15 mins later after 6pm actual timing,btohqsg
Yes pick up now only got 30min,btohqsg
Aj is 10 mins  pickup now is 30mins,btohqsg
Wah jialat.. sure kena love letter for AJ which i reach 15mins later,btohqsg
Ok.. clearly understood.. damn it.. sure kena 1 letter from llm for AJ..,btohqsg
I don't want play biding  game le regret 😭,btohqsg
Ur raring so high  sure get 1,btohqsg
bid only when u want to do is the best,btohqsg
for evening order  i only choose those are safe....like those CRAB....haha,btohqsg
hack it n Chics N Lobs,btohqsg
I only know burg n lob,btohqsg
now 1 more is send goodwood park hotel...send durian,btohqsg
Huh got so much job meh LLM work non stop😱,btohqsg
