text,group
Abalone now in play yes ..   but it has nothing to do with the abalone sales. Those fresh abalone selling dirt cheap  while can abalone mostly go for the wild type  not the breeding type.Anyway  previous can go until 7  so now until 2+ is ok,btohqsg
China A index down back so fast,btohqsg
Samu  potential BO play at 910,btohqsg
Yellen says price cap on Russian oil will benefits China🇨🇳,btohqsg
then better ask USA to cap themselves(USA oil production) at $30 per barrels     then inflation will drop below 2%,btohqsg
how? still can chase buy ?,btohqsg
Your &🐯 baby.. both noe better🤣,btohqsg
don't listen to USA    they are talking rubbish !!! especially Biden,btohqsg
Agreed.. the world🌎 best in fake🤥 marketing,btohqsg
focus on the individual counters    its a rotational plays till end of the year ,btohqsg
Oceanus high volume again like last time,btohqsg
Market can be irrational. But investor must stay rational.,btohqsg
Really olam carry LP so slow,btohqsg
Market continue highLet see how to cool down,btohqsg
Hot stock: Best World surges 30% on morning of trading resumptionhttps://ift.tt/6WvwkmnNovember 14  2022 at 10:30AM,btohqsg
I thk💭 can TP some Wilmar🌴?,btohqsg
HK Land USD +4% BO R 440..safe ep to add if BO S R near 469,btohqsg
Wah last week buy can sell liao,btohqsg
GEO good  mouth 370 .... will be sideway for at least one week !!!,btohqsg
But rs today what reason kana throw down,btohqsg
sianz😔.. 💭 can buy bk <60c🐘🍺 61.5c +1.7%,btohqsg
why🤷🏻‍♂ our 🇸🇬🏦 didi ki past 2-3wks? 🇸🇬STI index +1.4%,btohqsg
🇸🇬 STI index 3 272cheong ah.. let's break-out R 3 300 this wk🤣,btohqsg
can go enjoy early lunch liao😅,btohqsg
9R looks like inverse H&S  neckline at 58  projection 70,btohqsg
Jyjyjy... continue to drink more chang 🍺 🍻...,btohqsg
go for early lunch  later Chiong party from 1pm till closing !!!,btohqsg
Uob bargain hunting again shuiSti will it up 100point again let seeHigh high all very high,btohqsg
The Edge Singapore | Sarine declares 12% y-o-y growth in 3QFY2022 profits  special interim dividend of 0.5 US cent declaredhttps://www.theedgesingapore.com/capital/results/sarine-declares-12-y-o-y-growth-3qfy2022-profits-special-interim-dividend-05-us-cent,btohqsg
SG Mid-Day Top Volume Leader Board#TTNewsBestWorld led the gainers up 21.3% after resumption of trading after 3.5 years suspension; First Res broke 3-month high after Q3 profit up 120%; UMS higher after Q3 profit up 181%More here!,btohqsg
Nice BO in ë am..not sure YZJ🚢 can see vol. cross 🤞 >100M shares bo today?,btohqsg
Delfi 300 000 x married deal 🔝,btohqsg
Is anyone looking at AsiaPhos. after so much buying at 20  now seller so many at 20 again,btohqsg
Results of Pandan powder mixed in rice?,btohqsg
Possible to get e color from blended pandan leave,btohqsg
Yes  I done that for making pandan bun,btohqsg
I'm aiming for 5k a month,btohqsg
I am not capable of 50k dividend a month...,btohqsg
maybe if you can teach me how?,btohqsg
Ah moh starting hoot xu LiaoI think hksi gostan LiaoHopefully teramsak faster sell some from this opportunity Time,btohqsg
Trim my Blu cheat   Fraser logistics left half to fight,btohqsg
Delfi strong uptrend 🆙 more to come 🚀 🚀,btohqsg
Bitcoin will it toh for bargain huntingOrToh tiltilAny advise,btohqsg
Bitcoin still got ppl dare invest meh?,btohqsg
Can u use bitcoin buy KFC?,btohqsg
may flow over to Wednesday. focus on palm oil counters  huat ah,btohqsg
I say run but never say shortIdk Short,btohqsg
I bot TG 29 see got luck bo,btohqsg
Ya  113 ithinkinh of shortBut paper shortage,btohqsg
Another 200 000 married deal 💪,btohqsg
