text,group
Seems like translated directly from Chinese,btohqsg
Every night sure give some gibberish message,btohqsg
Dunno what’s the purpose of this bot also,btohqsg
lol because… the night is still young?,btohqsg
Wow seems like many of you are still awake 😳,btohqsg
Lol now still got ppl playing pubg meh,btohqsg
Well.. your username tells it all,btohqsg
have. send in your resume for a chance to be selected,btohqsg
have just not as trendy as job offers now,btohqsg
must attach pics also. those bo cheng sa kind,btohqsg
Can u say one shot .. anything else?,btohqsg
the more bo cheng sa pics you send the higher your chance 🤣,btohqsg
Mine can? But all bones lol,btohqsg
So how many BCS photos u need?,btohqsg
you send kkj pics its a straight ban,btohqsg
Ok. File kinda big. Need to zip,btohqsg
Don’t count. Useless.Spell the word insomnia  1549 times. It works!,btohqsg
okay. only selected individuals will be call up for a more indepth interview. meanwhile pls continue to send bcs pics to increase your chances of getting selected,btohqsg
How is the interview gg to be like,btohqsg
Don’t too picky leh  must take all kind,btohqsg
First must meet up first then I test test hahaha,btohqsg
when you are selected then i tell you 😄,btohqsg
ofc picky la you think looking for wife meh,btohqsg
Huh? Tot wife then have to be picky,btohqsg
I thought only wife need to be picky 😆,btohqsg
with wife is 交心 with suga babe is 交钱 so must be picky,btohqsg
I'm still tinking to buy the novel anot  from taobao...,btohqsg
if you're still thinking about it then just buy,btohqsg
Buy whatever that make you happy,btohqsg
Don’t need sleep Liao like that. Later sure overslept,btohqsg
I still got this 六爻haven finish  stuck at book 3...,btohqsg
then connect to who? you the only who can connect with all the dots,btohqsg
Actually who is the dot dot?,btohqsg
U change a charboh dp  chance higher,btohqsg
Provided I’m able to wake up 😂,btohqsg
got your first dik pic already not?,btohqsg
"Eh I realize here de guys jus a ""hi"" in pm den mia le  dunno hi lan~",btohqsg
Lol I tot I’m the only one had this tot,btohqsg
Lol! As long as they dun talk in main den they sip sip pm n mia  they r weirdosssss,btohqsg
I'm here because I'm a introvert person and now i want to change myself,btohqsg
izzit you virgin and wanna touch some boobs before you die?,btohqsg
你们 toot leh. tg translate function is built-in already,btohqsg
Later I go see my new fone got anot,btohqsg
apple one also have la you toot,btohqsg
I at bathroom  my new fone nvr wear clothes yet  I dun wan bring in  ltr I go check check,btohqsg
update your app to the latest version,btohqsg
thast provided you using the official app,btohqsg
click on the post then the option come up liao mah,btohqsg
you are so gonna be late,btohqsg
cannot see porn you gao wei right,btohqsg
