text,group
I would never print a meme name honestly,btohqsg
"in sec 1 class tee i go put ""eva01"" in the back bc",btohqsg
ok i can't rmb what sch it was,btohqsg
I shld had brought this yr la damnit,btohqsg
but their jacket looks very china,btohqsg
i didn't buy in the end,btohqsg
I rarely hear of ppl buying sia,btohqsg
idk i just need more long pants things,btohqsg
Ya most ppl FR just get the jacket,btohqsg
tdy i stained my white top,btohqsg
maybe when sg starts having winter,btohqsg
now i worried if i buy cygnus shirt,btohqsg
usually when yall buy cca shirt,btohqsg
urr makers nvr make cca shirt,btohqsg
i was very shocked to learn that,btohqsg
Nah tbh idk what my exco doing,btohqsg
Budden idk what happened aft that,btohqsg
we were supposed to buy cca shirt,btohqsg
then whatever reason they didn't buy,btohqsg
It's safety glasses in front btw,btohqsg
"1 year pass and they just give us plain black shirt with ""speech and drama"" in the front and big fat ""CREW"" in the back",btohqsg
I swear it's not that nerd,btohqsg
I swear it's not that nerd💀,btohqsg
oh ya last week i saw someone wearing the 2022 tmjc ori shirt,btohqsg
"idk if i tripping but i rmb very briefly i saw the text ""tmjc orientation 2022""",btohqsg
Yay no need do stupid booth alrd,btohqsg
i think for ndp most ppl wear pe shirt/aquila tee,btohqsg
If U legit end up cca exco ah,btohqsg
U prolly need to do a booth for,btohqsg
Assuming they do same shit as last yr,btohqsg
Which urr considering TM is tm,btohqsg
actually my sec sch did that,btohqsg
Even CG leaders also need do,btohqsg
then drama cca did something completely irrelevant to drama,btohqsg
They just throw diff cgls tgt,btohqsg
Ok la my group not so bad,btohqsg
my friend says the makers club ppl are making tmjc campus on roblox,btohqsg
I can't rmb who proposed it thi,btohqsg
tell them when they finish to share game link thanks,btohqsg
someone alr uploaded tmjc pe shirt on roblox,btohqsg
If I get I send u,btohqsg
i dont really like vjcs uniform,btohqsg
actl i rmb got this group that upload a shitload of sec sch pe shirts,btohqsg
I can’t find my phew phew shirt,btohqsg
I regret not buying my Hanoi goglobal one,btohqsg
I would feel hurt if close friends nvr wish sure,btohqsg
Plus isn't it btr to be wished sincerely rather than obligation lol,btohqsg
Who's interview ended and why is that news tho.,btohqsg
If not friends nah bruh what the,btohqsg
I use roller with backing but idk the brand,btohqsg
