text,group
No idea.. got to ask the van drivers around here. Nope van is van,btohqsg
But hor why still got ppl join,btohqsg
No order can play with them,btohqsg
Play with them then after that we have to cancel but CS no open,btohqsg
All llm drivers hungry come out 1s gone,btohqsg
Anyone doing llm without sticker here?,btohqsg
I tore my sticker off  and today the orders are so little  don’t know if its because I did not submit sticker retention,btohqsg
this morning i turn on lala also no current or immediate pickup all tmr and wednesday order selection in blue,btohqsg
u don't even need to turn off. plm won't send u job also. haha. just do grab la. think more job there,btohqsg
nowadays grab express also slow. but at least managed to get some orders,btohqsg
hope for the best for everyone this week.cos offices all open,btohqsg
Lol.. I also do llm until only one trip nia,btohqsg
i see alot of blue orders.i see also sian when grab express no order at that moment. i turn off go home sleep haha. tmr chiong again.,btohqsg
End up tag team with another driver do,btohqsg
Van driver I do tgt lo,btohqsg
now 8% start already also can expect even less orders,btohqsg
i regret selecting motorbike for llm,btohqsg
anyway we just do ourbest.gotorders we just do. better than no orders also,btohqsg
Any recommendation for a good car wash with interior detailing?,btohqsg
Indeed low af.. avrg just 10 per order after comm,btohqsg
Esso same service or they anyhow one,btohqsg
Wah this one just walk can liao,btohqsg
This one far lor. Mine 100meter only 😂,btohqsg
its linked by underground pass. easy job this haha,btohqsg
This one ask car do stupid sia,btohqsg
All too hungry Liao no jobs,btohqsg
Cos not much job to stack,btohqsg
My ops cost too high to pick 1 by 1.,btohqsg
Hi anyone encounter cash job but customer already paid the food by card? I had hand the food to customer but I didnt receive the cash for my job. What should I do?,btohqsg
Call back the place where u collected the food...,btohqsg
How many days before the earning goes into our bank account ?,btohqsg
Every wed. U nv do b4 meh seriously or ur a troll,btohqsg
Should be bp to ta to bp,btohqsg
Not yet start but have account . Haha,btohqsg
U been asking for weeks n u nv start. U dun need la basket u driving glc so rich,btohqsg
M'bers  Good Morning & Stay Lucky!🍀,btohqsg
Only thing good is the number 6666!,btohqsg
Wonder who will be the YG? Lol,btohqsg
Any new delivery platform to do beside llmove ?,btohqsg
Why orders always 10km away from me one zzz,btohqsg
For multiple drops  do we need to follow accordingly?,btohqsg
If merchant didn’t state  we are allowed to plan the sequence ourselves? But how to click the drop off in the app?,btohqsg
Hi guys  where do you guys pump petrol under LLM ah? Which gives you the best discount,btohqsg
sinopec 25% if i recall correctly,btohqsg
what do we show the counter staff to get the 22%,btohqsg
will try out in a few days time,btohqsg
Hi  anyone encountered before client say pay via pay now after order completed but never pay?,btohqsg
What do I say to the police? I got scammed for Lalamove order?,btohqsg
Guys if customer want you to pay first or send to western union. 100% scam right ?,btohqsg
That time I saw he put $300 tip to send $700 to western union. Immediately I think it’s bs,btohqsg
